0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-7.0924799176365e-11
2.01,-9.48589095269474e-10
2.02,-6.04791885764121e-09
2.03,-2.48024288774903e-08
2.04,-7.45594665772941e-08
2.05,-1.77728154647178e-07
2.06,-3.55136532219535e-07
2.07,-6.20996265371391e-07
2.08,-9.83754254821088e-07
2.09,-1.45187926955421e-06
2.1,-2.04010915767992e-06
2.11,-2.77312228884817e-06
2.12,-3.68776517538544e-06
2.13,-4.83648823656397e-06
2.14,-6.29153658601793e-06
2.15,-8.14586383902117e-06
2.16,-1.0507434347264e-05
2.17,-1.34880732229624e-05
2.18,-1.71911893301057e-05
2.19,-2.17009330228196e-05
2.2,-2.70717997165422e-05
2.21,-3.3317274158415e-05
2.22,-4.03978779090993e-05
2.23,-4.82099121028083e-05
2.24,-5.65764746933083e-05
2.25,-6.52426300542069e-05
2.26,-7.38761598801066e-05
2.27,-8.20736202535537e-05
2.28,-8.93694235974139e-05
2.29,-9.52449705050502e-05
2.3,-9.91354604090276e-05
2.31,-0.00010043258602544
2.32,-9.84818371159787e-05
2.33,-9.25746735157814e-05
2.34,-8.19382529642497e-05
2.35,-6.57267694212066e-05
2.36,-4.30171060967805e-05
2.37,-1.28088158177403e-05
2.38,2.59730197404894e-05
2.39,7.44738474460722e-05
2.4,0.000133906401963928
2.41,0.00020554871754674
2.42,0.000290742179530111
2.43,0.000390887970929251
2.44,0.00050744067864442
2.45,0.000641898616017392
2.46,0.000795792279510213
2.47,0.000970673693977078
2.48,0.00116810854710788
2.49,0.00138967131194783
2.5,0.00163694195101323
2.51,0.00191150109784458
2.52,0.00221492070869657
2.53,0.00254875019051295
2.54,0.00291450075314964
2.55,0.00331363051257983
2.56,0.00374753113392562
2.57,0.00421751552041536
2.58,0.0047248048362679
2.59,0.00527051138335122
2.6,0.00585561401486495
2.61,0.00648092693026564
2.62,0.00714706647721112
2.63,0.00785441923442751
2.64,0.00860311192421589
2.65,0.00939298487091135
2.66,0.0102235727405878
2.67,0.0110940944529529
2.68,0.0120034508912047
2.69,0.0129502286346324
2.7,0.0139327095683269
2.71,0.014948886276384
2.72,0.0159964814085388
2.73,0.017072969337727
2.74,0.0181755997608546
2.75,0.0193014208736712
2.76,0.0204472968182525
2.77,0.0216099166141643
2.78,0.022785797640813
2.79,0.023971288725925
2.8,0.0251625750142843
2.81,0.0263556838771285
2.82,0.0275464914066231
2.83,0.0287307311204349
2.84,0.0299040067267233
2.85,0.0310618086986146
2.86,0.0321995332951017
2.87,0.033312503714885
2.88,0.0343959944801364
2.89,0.0354452606453437
2.9,0.0364555723177347
2.91,0.037422252375446
2.92,0.0383407133444393
2.93,0.0392064905588745
2.94,0.0400152718805649
2.95,0.0407629254058986
2.96,0.0414455255345049
2.97,0.0420593780839596
2.98,0.0426010463431056
2.99,0.0430673791480082
3,0.0434555401026504
3.01,0.0437630359425146
3.02,0.043987741498982
3.03,0.0441279178528935
3.04,0.0441822201803201
3.05,0.0441496951681853
3.06,0.0440297731876806
3.07,0.0438222616838491
3.08,0.0435273422000212
3.09,0.0431455693793316
3.1,0.0426778699636149
3.11,0.0421255421522426
3.12,0.0414902570703275
3.13,0.0407740623321585
3.14,0.0399793849717337
3.15,0.0391090301475018
3.16,0.0381661727056942
3.17,0.0371543404407515
3.18,0.03607739069515
3.19,0.0349394838331618
3.2,0.0337450566094213
3.21,0.0324987972801107
3.22,0.0312056239183743
3.23,0.0298706661560075
3.24,0.0284992479814033
3.25,0.0270968679700506
3.26,0.0256691744565733
3.27,0.0242219347249203
3.28,0.0227609987626605
3.29,0.0212922602562908
3.3,0.0198216187141599
3.31,0.018354945730082
3.32,0.0168980572633599
3.33,0.0154566925193236
3.34,0.0140364977707315
3.35,0.012643012801178
3.36,0.0112816588965915
3.37,0.00995772726865371
3.38,0.00867636651692509
3.39,0.00744256971243156
3.4,0.00626116287266358
3.41,0.00513679402335538
3.42,0.00407391927345838
3.43,0.00307678395093148
3.44,0.00214940090187398
3.45,0.00129552925302403
3.46,0.000518654693730358
3.47,-0.00017802928733299
3.48,-0.000791638583766411
3.49,-0.00131961199174791
3.5,-0.00175971999670225
3.51,-0.00211006969098328
3.52,-0.00236910731744778
3.53,-0.00253562013564119
3.54,-0.00260873973662788
3.55,-0.00258794784432439
3.56,-0.00247308299746808
3.57,-0.00226434527921273
3.58,-0.00196229748238262
3.59,-0.00156786290586338
3.6,-0.0010823212131869
3.61,-0.000507303637490977
3.62,0.000155213408546322
3.63,0.000902919039435149
3.64,0.00173318393939179
3.65,0.00264308034013882
3.66,0.00362940504173882
3.67,0.00468870501848855
3.68,0.00581730337693261
3.69,0.00701132299176242
3.7,0.00826670648259109
3.71,0.00957923171323754
3.72,0.0109445224447348
3.73,0.0123580555161076
3.74,0.0138151680357078
3.75,0.0153110684448221
3.76,0.016840852735033
3.77,0.0183995233522729
3.78,0.0199820065471679
3.79,0.0215831653909492
3.8,0.0231978087335618
3.81,0.0248206987748604
3.82,0.0264465610217685
3.83,0.0280700990531719
3.84,0.0296860127986535
3.85,0.0312890172831835
3.86,0.0328738600761559
