0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,5.03255540926315e-08
2.01,6.69754984891076e-07
2.02,4.34511644167672e-06
2.03,1.84715343914002e-05
2.04,5.8518051507852e-05
2.05,0.000149257106294103
2.06,0.000323354608971236
2.07,0.000618374885217239
2.08,0.00107293802573183
2.09,0.00172219089592885
2.1,0.00259310045608754
2.11,0.00369976011691645
2.12,0.00503892347376992
2.13,0.00658733182103368
2.14,0.00830219150810451
2.15,0.0101243185295122
2.16,0.0119830130524613
2.17,0.0138019141076281
2.18,0.0155046243204797
2.19,0.0170192339824217
2.2,0.0182820572291497
2.21,0.01924161216538
2.22,0.0198634988356684
2.23,0.0201350577044037
2.24,0.0200673785240154
2.25,0.019693881248036
2.26,0.019067440582617
2.27,0.0182583168869752
2.28,0.0173533014143651
2.29,0.0164548295193284
2.3,0.0156781019638028
2.31,0.0151442470068129
2.32,0.0149687771568236
2.33,0.0152470465865261
2.34,0.0160402535612178
2.35,0.0173655325656607
2.36,0.0191923958508601
2.37,0.0214459113329446
2.38,0.0240153766879872
2.39,0.0267664327687131
2.4,0.0295540209195502
2.41,0.0322336291005642
2.42,0.0346698304813576
2.43,0.0367427454497482
2.44,0.0383531705732581
2.45,0.0394269908067003
2.46,0.039919609376033
2.47,0.0398202201440523
2.48,0.039154736107467
2.49,0.0379864639355267
2.5,0.0364138143666059
2.51,0.0345640063788537
2.52,0.0325827098299338
2.53,0.030621535647124
2.54,0.0288259341934487
2.55,0.0273252963387364
2.56,0.0262263236450041
2.57,0.0256100517174047
2.58,0.0255314944071437
2.59,0.0260196979248486
2.6,0.0270766176681089
2.61,0.028674865004695
2.62,0.0307554964425733
2.63,0.0332276508717322
2.64,0.035971595902968
2.65,0.0388449646804719
2.66,0.0416904222675367
2.67,0.0443436761524043
2.68,0.0466422899492315
2.69,0.0484360820029877
2.7,0.0495988905559284
2.71,0.0500396827997141
2.72,0.0497098369569618
2.73,0.0486047637298605
2.74,0.0467604902740673
2.75,0.0442466067759696
2.76,0.0411566329048054
2.77,0.0375975608364033
2.78,0.0336812750930609
2.79,0.0295197094497442
2.8,0.0252236727227217
2.81,0.0209037428443848
2.82,0.0166706508168451
2.83,0.0126327837235515
2.84,0.00889054509163711
2.85,0.0055299688756914
2.86,0.00261840826572159
2.87,0.00020259858187936
2.88,-0.00169306434906335
2.89,-0.00306948695867691
2.9,-0.00395530904241054
2.91,-0.00440511814283404
2.92,-0.00449207451978468
2.93,-0.00429768788965845
2.94,-0.00390233454154022
2.95,-0.0033776819470906
2.96,-0.00278088909701513
2.97,-0.00215110643382021
2.98,-0.00150886861549087
2.99,-0.000858568588795913
3,-0.000194192853556909
3.01,0.000492779416275568
3.02,0.00120677501201798
3.03,0.00194619761701057
3.04,0.00270589441596762
3.05,0.00348017486856603
3.06,0.00426293124217886
3.07,0.00504526087545729
3.08,0.00581379318381859
3.09,0.00655153227329967
3.1,0.00723994793678756
3.11,0.00786048358870726
3.12,0.00839532760275759
3.13,0.00882857451429782
3.14,0.00914910911679564
3.15,0.00935582893574628
3.16,0.0094639785642776
3.17,0.00950941261578695
3.18,0.0095476464787346
3.19,0.00964696672972138
3.2,0.00987721270074868
3.21,0.0102965014448661
3.22,0.0109385148800928
3.23,0.0118036434445323
3.24,0.0128563912211364
3.25,0.0140285423081389
3.26,0.0152256838985734
3.27,0.0163356227365084
3.28,0.0172383956597878
3.29,0.0178169352132236
3.3,0.0179668089992846
3.31,0.0176037014638098
3.32,0.0166679432480317
3.33,0.015127043366344
3.34,0.0129783874111094
3.35,0.010252710606786
3.36,0.00701671226069898
3.37,0.00337311313971445
3.38,-0.000542467738447683
3.39,-0.00456778991307863
3.4,-0.00852266929024515
3.41,-0.0122185097620993
3.42,-0.015467325695713
3.43,-0.0180900572195496
3.44,-0.0199252389857688
3.45,-0.020839107085604
3.46,-0.0207360934594732
3.47,-0.0195662349487541
3.48,-0.0173265019948067
3.49,-0.0140566732950338
3.5,-0.00983355847518593
3.51,-0.00476640567242661
3.52,0.00100758092917507
3.53,0.00733051616166782
3.54,0.0140343401509048
3.55,0.0209515140516605
3.56,0.0279225380118405
3.57,0.0347996630076615
3.58,0.0414486261802601
3.59,0.0477499836436978
3.6,0.0535994526751571
3.61,0.0589060346553281
3.62,0.0635888396253671
3.63,0.0675750812476595
3.64,0.0708000490780506
3.65,0.0732075747530847
3.66,0.0747502030917431
3.67,0.0753908248277328
3.68,0.0751078359683808
3.69,0.0739030328614983
3.7,0.071808613373762
3.71,0.0688897144126872
3.72,0.0652415535529419
3.73,0.0609829779446346
3.74,0.0562488157089552
3.75,0.0511816345739198
3.76,0.0459216928109692
3.77,0.0405946337689008
3.78,0.0352991038315405
3.79,0.030098153204638
3.8,0.0250176360944757
3.81,0.0200518374728676
3.82,0.0151730750362861
3.83,0.0103417781932096
3.84,0.00551628952436053
3.85,0.000662500133562672
3.86,-0.00423824980505817
3.87,-0.0091845241928183
3.88,-0.0141528794683093
3.89,-0.0190976800883017
3.9,-0.0239524815283575
3.91,-0.0286327928095605
3.92,-0.0330400469166462
