0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-5.54502423409824e-07
2.01,-5.4516553957326e-06
2.02,-2.63654443314384e-05
2.03,-8.52688983574153e-05
2.04,-0.000211495087355921
2.05,-0.000435914218865842
2.06,-0.000784852796625717
2.07,-0.00127034960485245
2.08,-0.00187126620476852
2.09,-0.00251017978438615
2.1,-0.00304555708562103
2.11,-0.00329451268121346
2.12,-0.00307635705200894
2.13,-0.00225065784518178
2.14,-0.000733921083505245
2.15,0.00149880388059865
2.16,0.00440943436897822
2.17,0.0078807524238571
2.18,0.0117025640370383
2.19,0.0155853019930732
2.2,0.0192109353613251
2.21,0.0223036054383969
2.22,0.0246872988674587
2.23,0.0263045553475414
2.24,0.0271936702078882
2.25,0.0274461743104434
2.26,0.0271721073626614
2.27,0.0264855531082637
2.28,0.0255044420716536
2.29,0.0243526946000075
2.3,0.023157581691393
2.31,0.0220408481943851
2.32,0.0211067280916105
2.33,0.0204305422498286
2.34,0.0200478730888274
2.35,0.0199475598234486
2.36,0.0200776046947884
2.37,0.0203649095495251
2.38,0.0207373283662641
2.39,0.0211383767154507
2.4,0.0215321981850769
2.41,0.0218985175922731
2.42,0.022221269190392
2.43,0.0224776953142437
2.44,0.0226289544113944
2.45,0.0226072224702929
2.46,0.0222989550753992
2.47,0.0215340150044607
2.48,0.0200909999636389
2.49,0.0177187297933464
2.5,0.0141656028503471
2.51,0.00921123825031294
2.52,0.00270454074648667
2.53,-0.00538708357807069
2.54,-0.0149288653015059
2.55,-0.0255928078247221
2.56,-0.0368652586214424
2.57,-0.0480822345928653
2.58,-0.0584868100250777
2.59,-0.0673054580606979
2.6,-0.0738324242886366
2.61,-0.0775058155777417
2.62,-0.0779647391817876
2.63,-0.0750841613218565
2.64,-0.0689896189609389
2.65,-0.0600583395277447
2.66,-0.0489095289454299
2.67,-0.0363776685880445
2.68,-0.0234605126746473
2.69,-0.011236995370578
2.7,-0.000756637317753465
2.71,0.0070861333705361
2.72,0.0116693184985618
2.73,0.0127288244956205
2.74,0.0103945454287646
2.75,0.00517011362880995
2.76,-0.00213422482381425
2.77,-0.0104970989483192
2.78,-0.0187985310401047
2.79,-0.0259438603954944
2.8,-0.0309858362772077
2.81,-0.0332254200410856
2.82,-0.0322767083729961
2.83,-0.0280909374228851
2.84,-0.0209424906183121
2.85,-0.0113837617878406
2.86,-0.000176557714494859
2.87,0.0117917317441838
2.88,0.0235990260710358
2.89,0.0343792395151612
2.9,0.043402392556261
2.91,0.0501301402815204
2.92,0.0542418339538906
2.93,0.0556388041634459
2.94,0.0544291035289893
2.95,0.0508870633069847
2.96,0.045395464924398
2.97,0.0383897338444575
2.98,0.0303091731321517
2.99,0.0215461960586769
3,0.012395614003605
3.01,0.00302275624518204
3.02,-0.00653281166243997
3.03,-0.0163170720144106
3.04,-0.0263971765678145
3.05,-0.0367921295917639
3.06,-0.0474203315304005
3.07,-0.0580803152386078
3.08,-0.0684682644758825
3.09,-0.0782226724611354
3.1,-0.0869770671923876
3.11,-0.0944011384623726
3.12,-0.100222574669223
3.13,-0.104236365181123
3.14,-0.106309836668641
3.15,-0.106386382428312
3.16,-0.10449316962893
3.17,-0.100757931204029
3.18,-0.0954249827908297
3.19,-0.0888478511562178
3.2,-0.0814489925171256
3.21,-0.0736653186437832
3.22,-0.0659029692383739
3.23,-0.0585025832249746
3.24,-0.0517085241420473
3.25,-0.0456508740306835
3.26,-0.0403514151664918
3.27,-0.0357476116211564
3.28,-0.0317220071218585
3.29,-0.0281314727835331
3.3,-0.0248304328648575
3.31,-0.0216808891508301
3.32,-0.0185520143910624
3.33,-0.0153184297357043
3.34,-0.0118615063347765
3.35,-0.00807278946659471
3.36,-0.00385653853677138
3.37,0.000868700540240082
3.38,0.00616362624334933
3.39,0.0120537171683593
3.4,0.0185118870823791
3.41,0.025444060507635
3.42,0.0326826014137774
3.43,0.0399955406379936
3.44,0.0471143937043653
3.45,0.0537701756958777
3.46,0.0597217216650325
3.47,0.06476750251344
3.48,0.0687438953137471
3.49,0.071517739014712
3.5,0.0729751007719181
3.51,0.0730049431424401
3.52,0.0714845709306521
3.53,0.0682802300268106
3.54,0.0632722654588529
3.55,0.0564042360025775
3.56,0.0477405784466491
3.57,0.0375064958925223
3.58,0.0260915238245468
3.59,0.0140191466837459
3.6,0.00189915002447427
3.61,-0.00962254805032841
3.62,-0.0199135664040688
3.63,-0.0284074672113237
3.64,-0.0346574809257385
3.65,-0.0383833959412877
3.66,-0.0395014234929756
3.67,-0.0381314327276964
3.68,-0.0345836034573408
3.69,-0.029327440511758
3.7,-0.0229410535715004
3.71,-0.0160409756454403
3.72,-0.00920765897504989
3.73,-0.00293239169699685
3.74,0.00240389325705403
3.75,0.00653749336163302
3.76,0.00933518080420176
3.77,0.0108104824714173
3.78,0.0111247699236367
3.79,0.01056496325196
3.8,0.00950381867873113
3.81,0.00835117872827669
3.82,0.00750361593258963
3.83,0.00730458802078131
3.84,0.00802753535268544
3.85,0.00987785794919085
3.86,0.0129915682998926
3.87,0.0174152809977337
3.88,0.0230764738670262
