0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,2.11534142450088e-06
2.01,2.42672261548683e-05
2.02,0.000135799107446586
2.03,0.000499562548315353
2.04,0.00137304573348707
2.05,0.00303483015243632
2.06,0.00566275003026798
2.07,0.00923588586078298
2.08,0.0135191410171358
2.09,0.0181386555600464
2.1,0.022715703150581
2.11,0.0270016810491117
2.12,0.0309469380536929
2.13,0.0346724068804614
2.14,0.0383764123217125
2.15,0.0422289610362694
2.16,0.0462847306541583
2.17,0.0504355147317923
2.18,0.0544164490094456
2.19,0.0578646189236143
2.2,0.0604240009004168
2.21,0.0618849399904767
2.22,0.0623175886988688
2.23,0.0621346591218572
2.24,0.0620385928386621
2.25,0.0628689094259826
2.26,0.0654159770726182
2.27,0.0702618754972121
2.28,0.0776732611120936
2.29,0.0875567840009238
2.3,0.0994871242501143
2.31,0.112802440835519
2.32,0.126740880090902
2.33,0.14057787195441
2.34,0.153720515076912
2.35,0.165733309226525
2.36,0.176301919967726
2.37,0.185171628834044
2.38,0.192112365130047
2.39,0.196935114911651
2.4,0.199532898509765
2.41,0.1999175947325
2.42,0.198264436133996
2.43,0.19497433750546
2.44,0.190713940554258
2.45,0.18637172338019
2.46,0.182913008664634
2.47,0.181176627238885
2.48,0.181677719851678
2.49,0.18447967379751
2.5,0.189184278487581
2.51,0.195039313164255
2.52,0.201108559274443
2.53,0.206441478885044
2.54,0.21020279942999
2.55,0.211751338833234
2.56,0.210684031243783
2.57,0.206860640813015
2.58,0.200402617529707
2.59,0.191652757318747
2.6,0.181098660856772
2.61,0.169288119734881
2.62,0.15677396014291
2.63,0.144093846483483
2.64,0.131747587637506
2.65,0.120143604524918
2.66,0.109535287824254
2.67,0.0999882565055595
2.68,0.0913985579351164
2.69,0.0835546284761003
2.7,0.0762145014236459
2.71,0.0691583782979313
2.72,0.0621942955118287
2.73,0.0551383448320259
2.74,0.0478123419927209
2.75,0.0400724007097437
2.76,0.0318443065111188
2.77,0.0231368665716083
2.78,0.0140239587285341
2.79,0.00461315831549197
2.8,-0.00496253907792374
2.81,-0.014508882732805
2.82,-0.0237202721434424
2.83,-0.032180204768474
2.84,-0.0394463079177992
2.85,-0.0451837183543045
2.86,-0.0492690827089863
2.87,-0.0518066799665158
2.88,-0.0530615508359995
2.89,-0.0533636285441651
2.9,-0.0530200092064032
2.91,-0.0522337251175687
2.92,-0.0510377190858945
2.93,-0.0492758860816276
2.94,-0.0466390330946917
2.95,-0.0427284893548034
2.96,-0.0371235070629315
2.97,-0.0294504899460325
2.98,-0.0194552225185947
2.99,-0.00706562448749872
3,0.00757487292624045
3.01,0.0241201842477004
3.02,0.0420826562142461
3.03,0.0609105373072701
3.04,0.0800284805733319
3.05,0.0988196474778215
3.06,0.116581070228347
3.07,0.132494031411437
3.08,0.145634625608182
3.09,0.155053609215605
3.1,0.159941840380363
3.11,0.159833359759237
3.12,0.154755441530224
3.13,0.145270971648977
3.14,0.132418395734131
3.15,0.11758521173056
3.16,0.102359981344041
3.17,0.0883894552351114
3.18,0.0772259011312135
3.19,0.0701422490689219
3.2,0.0679379172359894
3.21,0.0708002960865458
3.22,0.078280835456827
3.23,0.0893920897038859
3.24,0.102774023250827
3.25,0.116872466573795
3.26,0.130109812906925
3.27,0.141038335059587
3.28,0.148451982792843
3.29,0.151449235776004
3.3,0.14947285056641
3.31,0.142347940225083
3.32,0.130304533008885
3.33,0.113953754953441
3.34,0.094208759990804
3.35,0.0721807430189613
3.36,0.0490924382738521
3.37,0.0262186771986362
3.38,0.0048316946164472
3.39,-0.0138644472305885
3.4,-0.0288086145493094
3.41,-0.0391681869132844
3.42,-0.0444481574267397
3.43,-0.0446227136672556
3.44,-0.0402443685601516
3.45,-0.0324550436062307
3.46,-0.0228535504632256
3.47,-0.0132457727621109
3.48,-0.00534982886750161
3.49,-0.000531529910438338
3.5,0.000367007238746538
3.51,-0.00291572829299593
3.52,-0.010078694415066
3.53,-0.0203084527616971
3.54,-0.0323648551762192
3.55,-0.0447077811629047
3.56,-0.0556337222959189
3.57,-0.0633936183380089
3.58,-0.0663006372346636
3.59,-0.0628518116761046
3.6,-0.0518738237083868
3.61,-0.0326869738190899
3.62,-0.00526650543313604
3.63,0.0296387548691767
3.64,0.0704728399774789
3.65,0.114939968101859
3.66,0.160164890519408
3.67,0.202933957123388
3.68,0.24000195731499
3.69,0.268435927553059
3.7,0.285942633547274
3.71,0.291115738540455
3.72,0.283556464559887
3.73,0.263854672495649
3.74,0.233460191787969
3.75,0.19450044415176
3.76,0.149581520111783
3.77,0.101588170427235
3.78,0.053505587885152
3.79,0.00827524195093085
3.8,-0.0313381319796876
3.81,-0.0628852947281079
3.82,-0.0843539171726629
3.83,-0.0942511145798552
3.84,-0.0916658567599258
3.85,-0.0763438428266848
3.86,-0.0487786752439274
3.87,-0.0102919603546337
3.88,0.0369276337833711
3.89,0.0898519921683994
3.9,0.144746945573265
3.91,0.197449139412467
3.92,0.243776609334689
3.93,0.279999281127916
3.94,0.303262216746429
3.95,0.311870547058875
3.96,0.305391127360184
3.97,0.284568556219333
