0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-1.6223072235659e-09
2.01,-1.60171114647592e-08
2.02,-7.7420456205622e-08
2.03,-2.5134233693498e-07
2.04,-6.37783894528162e-07
2.05,-1.38996492372607e-06
2.06,-2.74970515528091e-06
2.07,-5.06311695772341e-06
2.08,-8.75032078436596e-06
2.09,-1.42524613107202e-05
2.1,-2.19970798402627e-05
2.11,-3.23910704279786e-05
2.12,-4.58240674230646e-05
2.13,-6.26674456148037e-05
2.14,-8.3268927237225e-05
2.15,-0.000107957545611324
2.16,-0.000137059705482744
2.17,-0.000170900687503281
2.18,-0.000209783917329107
2.19,-0.000253972370572051
2.2,-0.000303682254856219
2.21,-0.000359076816152659
2.22,-0.000420272778476827
2.23,-0.000487390921302179
2.24,-0.000560641787876992
2.25,-0.000640412660553192
2.26,-0.000727355183749436
2.27,-0.000822471414811845
2.28,-0.000927143389019705
2.29,-0.00104306100441334
2.3,-0.00117208393187924
2.31,-0.00131609542876928
2.32,-0.00147684820984985
2.33,-0.00165578922710676
2.34,-0.00185390326182539
2.35,-0.00207163166151552
2.36,-0.00230888049152244
2.37,-0.00256509919283124
2.38,-0.00283941038303247
2.39,-0.00313076146297221
2.4,-0.00343803966418235
2.41,-0.00376011037091662
2.42,-0.00409581014208403
2.43,-0.00444395129328355
2.44,-0.00480334858708118
2.45,-0.0051728489236515
2.46,-0.00555136528849781
2.47,-0.00593792747256083
2.48,-0.00633172739280076
2.49,-0.00673209602780573
2.5,-0.00713837490723355
2.51,-0.0075497336533957
2.52,-0.00796501756533445
2.53,-0.00838263480336787
2.54,-0.00880044186886178
2.55,-0.00921564193535469
2.56,-0.00962476295928172
2.57,-0.0100237509116657
2.58,-0.0104081615163629
2.59,-0.0107734039802289
2.6,-0.0111149616307373
2.61,-0.0114285146585452
2.62,-0.0117099648596425
2.63,-0.0119554488396178
2.64,-0.012161415018968
2.65,-0.0123247434423697
2.66,-0.0124428162851519
2.67,-0.0125134672253983
2.68,-0.0125348228239654
2.69,-0.0125051112880115
2.7,-0.0124224985644771
2.71,-0.0122849715512475
2.72,-0.0120902864285731
2.73,-0.0118360158665638
2.74,-0.0115197277067865
2.75,-0.011139284206242
2.76,-0.0106931638419311
2.77,-0.0101806791620065
2.78,-0.00960206837116053
2.79,-0.00895855677092889
2.8,-0.0082524691566976
2.81,-0.00748735421456291
2.82,-0.00666800735452246
2.83,-0.00580034073691154
2.84,-0.00489116371760844
2.85,-0.00394795987462095
2.86,-0.0029786873171836
2.87,-0.00199158427013841
2.88,-0.000994954341496787
2.89,3.07664905917495e-06
2.9,0.000994799157903198
2.91,0.00197309551349203
2.92,0.00293152843849095
2.93,0.00386436037121886
2.94,0.00476650246107958
2.95,0.0056333677606795
2.96,0.00646065081972537
2.97,0.00724412284672877
2.98,0.00797951238912439
2.99,0.00866244301978478
3,0.00928836231930333
3.01,0.00985247734716815
3.02,0.0103497733610696
3.03,0.0107751490760102
3.04,0.0111236324210473
3.05,0.0113906132372337
3.06,0.0115720442580338
3.07,0.0116646037259545
3.08,0.0116658408431908
3.09,0.0115743003055953
3.1,0.0113895832395012
3.11,0.0111123140054642
3.12,0.0107440259235947
3.13,0.0102870097044568
3.14,0.0097441912842815
3.15,0.00911910765115388
3.16,0.00841599824869615
3.17,0.00763995720649281
3.18,0.00679706778504967
3.19,0.00589446637067249
3.2,0.00494030349230304
3.21,0.00394358656449116
3.22,0.00291393332328462
3.23,0.00186130188872553
3.24,0.00079575860207644
3.25,-0.00027268997647985
3.26,-0.0013342178987992
3.27,-0.00237929237404227
3.28,-0.003398804003007
3.29,-0.00438421774362564
3.3,-0.00532772283646154
3.31,-0.0062223333482284
3.32,-0.0070619095121501
3.33,-0.00784113996651876
3.34,-0.00855555857472486
3.35,-0.0092016319780203
3.36,-0.00977690168151329
3.37,-0.0102801238578103
3.38,-0.010711333705486
3.39,-0.0110718016780097
3.4,-0.0113639143867522
3.41,-0.011591028380221
3.42,-0.0117572988832598
3.43,-0.0118674373564802
3.44,-0.011926374800573
3.45,-0.0119388972078892
3.46,-0.0119093573657214
3.47,-0.0118414972795038
3.48,-0.011738354313818
3.49,-0.0116022499325658
3.5,-0.0114348869352429
3.51,-0.0112375452697119
3.52,-0.0110113207573284
3.53,-0.0107573501292197
3.54,-0.0104769953305269
3.55,-0.0101719780178143
3.56,-0.00984445557706426
3.57,-0.00949703517629234
3.58,-0.00913273194983625
3.59,-0.00875487867310333
3.6,-0.00836699327000671
3.61,-0.00797262111620682
3.62,-0.00757518512201945
3.63,-0.00717787908598685
3.64,-0.00678363389698472
3.65,-0.0063951638264733
3.66,-0.00601503613451665
3.67,-0.00564566274899376
3.68,-0.00528916468892602
3.69,-0.00494715629822627
3.7,-0.00462054740205964
3.71,-0.00430943527454986
3.72,-0.00401307382251631
3.73,-0.00372984780800159
3.74,-0.00345720922048231
3.75,-0.00319160660880083
3.76,-0.00292847548509399
3.77,-0.00266233942444234
3.78,-0.00238704597111255
3.79,-0.00209614474732344
3.8,-0.00178335408728844
3.81,-0.00144299110743315
3.82,-0.00107027428869836
