0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,1.14891455275889e-06
2.01,1.27624301348457e-05
2.02,6.87551052351687e-05
2.03,0.000243041920816184
2.04,0.000645014141037164
2.05,0.00139518230384793
2.06,0.00260257727628212
2.07,0.00435461745956504
2.08,0.00670652994002025
2.09,0.00965985236229229
2.1,0.0131372604701715
2.11,0.0169613569010012
2.12,0.0208395063012039
2.13,0.024368262267054
2.14,0.0270767430584409
2.15,0.0285029783367098
2.16,0.028268973797373
2.17,0.0261280053288721
2.18,0.0219870826341552
2.19,0.0159211166345779
2.2,0.00818289097675651
2.21,-0.000809787090856972
2.22,-0.0105288051946026
2.23,-0.0204200460549541
2.24,-0.0299814672435742
2.25,-0.0388094857964082
2.26,-0.0466099863570554
2.27,-0.0531810475863927
2.28,-0.0583818831257122
2.29,-0.062113085629375
2.3,-0.0643278857616616
2.31,-0.0650686623612588
2.32,-0.0645057787313559
2.33,-0.0629564014539393
2.34,-0.0608662028705994
2.35,-0.0587473414518253
2.36,-0.0570829325606405
2.37,-0.0562235263012932
2.38,-0.0563113217442395
2.39,-0.0572660309605082
2.4,-0.0588424437726182
2.41,-0.0607304770943519
2.42,-0.0626474878100648
2.43,-0.0643934888248171
2.44,-0.0658723905717258
2.45,-0.067090424040612
2.46,-0.0681341432016155
2.47,-0.0691246784837293
2.48,-0.0701547502514497
2.49,-0.071233785402967
2.5,-0.07226314349445
2.51,-0.0730377673553513
2.52,-0.0732621572829234
2.53,-0.0725812994240914
2.54,-0.0706266273555065
2.55,-0.0670635033453773
2.56,-0.0616294565372888
2.57,-0.0541673847785885
2.58,-0.0446582224616969
2.59,-0.0332463354485076
2.6,-0.0202503076857186
2.61,-0.00615964786864945
2.62,0.00838335886815135
2.63,0.0226265264873318
2.64,0.0357846784502187
2.65,0.0471424176685809
2.66,0.05615431577034
2.67,0.0625117175975571
2.68,0.0661622549937663
2.69,0.0672877405737393
2.7,0.0662558781147957
2.71,0.0635577533200241
2.72,0.0597333296886365
2.73,0.0552843202312422
2.74,0.0505809174884968
2.75,0.0457816880477633
2.76,0.0407982109741085
2.77,0.0353330731407724
2.78,0.0289908152557781
2.79,0.0214217837727397
2.8,0.0124413514444778
2.81,0.00208264153742152
2.82,-0.00942740214553747
2.83,-0.021741549716965
2.84,-0.0344579424425518
2.85,-0.047131855498602
2.86,-0.0592431385611117
2.87,-0.0701716185223643
2.88,-0.0792262974925964
2.89,-0.0857407963304571
2.9,-0.0892125865080959
2.91,-0.0894350160971292
2.92,-0.0865658038459816
2.93,-0.0811059090023311
2.94,-0.073805371447808
2.95,-0.0655337234875625
2.96,-0.0571502672085146
2.97,-0.0493985134576938
2.98,-0.0428348149498224
2.99,-0.0377929495293214
3,-0.0343856655448485
3.01,-0.032534891173314
3.02,-0.0320058891391756
3.03,-0.032423706964358
3.04,-0.0332802346932497
3.05,-0.0339657871412997
3.06,-0.0338527960099409
3.07,-0.0324269055308155
3.08,-0.0294225817316468
3.09,-0.0248999544385112
3.1,-0.0192223856783559
3.11,-0.0129520007440084
3.12,-0.00671716251771835
3.13,-0.0010907274671687
3.14,0.00350859231019344
3.15,0.00688106345452319
3.16,0.00906088860203702
3.17,0.0102776267380058
3.18,0.010885010932534
3.19,0.011286192750115
3.2,0.0118678988098632
3.21,0.012944390734155
3.22,0.0147153595892473
3.23,0.0172427270910541
3.24,0.0204499528537667
3.25,0.0241442822641155
3.26,0.0280518281733698
3.27,0.0318503150384248
3.28,0.0351941506675824
3.29,0.0377365714082916
3.3,0.0391512849064995
3.31,0.0391521385497413
3.32,0.037509270168889
3.33,0.034055293732052
3.34,0.0286780966056959
3.35,0.0213150408714205
3.36,0.0119691767316691
3.37,0.000748606665564169
3.38,-0.0120934077701979
3.39,-0.0261442983770505
3.4,-0.0408547876642756
3.41,-0.0555940010089159
3.42,-0.0697260862155428
3.43,-0.0826877693428377
3.44,-0.0940377392356452
3.45,-0.103452733827118
3.46,-0.110669316196523
3.47,-0.115411743507488
3.48,-0.117368495308748
3.49,-0.116246679273336
3.5,-0.111870427543155
3.51,-0.104263328043736
3.52,-0.0936865644247142
3.53,-0.0806398178561593
3.54,-0.0658330735826667
3.55,-0.0501318883365401
3.56,-0.0344796300022133
3.57,-0.0197950309257968
3.58,-0.00685304591608502
3.59,0.00381335636641662
3.6,0.0119469209054461
3.61,0.0175254241241394
3.62,0.0206776868164951
3.63,0.0216049665852802
3.64,0.0205408180685153
3.65,0.0177478023286721
3.66,0.0135268006880458
3.67,0.00822182956803595
3.68,0.00222150674173587
3.69,-0.00404272670390979
3.7,-0.0101165447513209
3.71,-0.0155707683747295
3.72,-0.0200580971933015
3.73,-0.0233429055968423
3.74,-0.0252889955667865
3.75,-0.0258236208163929
3.76,-0.0249090936691356
3.77,-0.0225437200166957
3.78,-0.018793089084231
3.79,-0.0138302370823544
3.8,-0.00795465514075695
3.81,-0.00156956764937283
3.82,0.00488522808831989
3.83,0.0110256959752321
3.84,0.0166075190916651
3.85,0.0215708269985404
3.86,0.0260267529682177
3.87,0.0301903391033225
3.88,0.0342934470817721
