0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-5.3780434368375e-07
2.01,-4.14328888435552e-06
2.02,-1.26698581871922e-05
2.03,-1.01211208511011e-05
2.04,6.96297560012046e-05
2.05,0.000369123144752227
2.06,0.00109343708071944
2.07,0.00244001759065457
2.08,0.00450900476306041
2.09,0.00725847872169874
2.1,0.0105186224984628
2.11,0.0140207530942012
2.12,0.0174092879755403
2.13,0.0202438844854198
2.14,0.0220138027103071
2.15,0.0221904760275663
2.16,0.0203384593314819
2.17,0.0162628225754334
2.18,0.0101122274589185
2.19,0.00236110208770528
2.2,-0.00631778850398946
2.21,-0.0152070294935844
2.22,-0.0236580393616037
2.23,-0.0311470425528837
2.24,-0.0372736515735212
2.25,-0.0417132495571121
2.26,-0.0441624785198903
2.27,-0.044328312966769
2.28,-0.0419820679672748
2.29,-0.0370530697373757
2.3,-0.0297142638457525
2.31,-0.0204312421978591
2.32,-0.00997234263767182
2.33,0.00063034657347943
2.34,0.010187960540546
2.35,0.0175115151312321
2.36,0.0215650372970169
2.37,0.0215848619496426
2.38,0.0171759642060506
2.39,0.00839710050263463
2.4,-0.00418601439193681
2.41,-0.0195198919847846
2.42,-0.0361729292396432
2.43,-0.0525050958188557
2.44,-0.0668539777140045
2.45,-0.0777312358779736
2.46,-0.0840264904225541
2.47,-0.0851662073276595
2.48,-0.0811711639720197
2.49,-0.0726036578077539
2.5,-0.0604189049534446
2.51,-0.0457463700551176
2.52,-0.0296624574550732
2.53,-0.0130362712793323
2.54,0.00349874407073051
2.55,0.0194495231961946
2.56,0.0343038335395775
2.57,0.0474118212714381
2.58,0.0580088510931306
2.59,0.0653892666040116
2.6,0.0691254537076904
2.61,0.0692024881890705
2.62,0.0660205305886404
2.63,0.060306490580378
2.64,0.052996331970291
2.65,0.0451169490333746
2.66,0.0376736656275199
2.67,0.0315488823089946
2.68,0.02741663259041
2.69,0.0256871635231831
2.7,0.0265037484454819
2.71,0.0297834421143287
2.72,0.0352602577555727
2.73,0.0425082255292543
2.74,0.0509598712831634
2.75,0.0599348472978088
2.76,0.0686737714445611
2.77,0.0763855428351045
2.78,0.0823374443105072
2.79,0.085982848690478
2.8,0.0870629813093106
2.81,0.0856277356719904
2.82,0.0819859988043983
2.83,0.0766352307610628
2.84,0.0702071246104122
2.85,0.0634243196128237
2.86,0.0570364701960255
2.87,0.0517250132072984
2.88,0.0479959621730738
2.89,0.0460860673803116
2.9,0.045907598332664
2.91,0.047042881492555
2.92,0.0487859514456431
2.93,0.0502529427928623
2.94,0.0505838838041219
2.95,0.0491835738640885
2.96,0.045890144222231
2.97,0.0409917885498434
2.98,0.0350848435434067
2.99,0.0288295329066976
3,0.0227065506763676
3.01,0.0168854403974096
3.02,0.0112609568577127
3.03,0.00561530758575378
3.04,-0.000201797275279705
3.05,-0.00615837699586747
3.06,-0.0120113622894153
3.07,-0.0173512271077265
3.08,-0.0216849742135633
3.09,-0.0245036731779664
3.1,-0.0253080353819001
3.11,-0.0236322559821246
3.12,-0.019133199483935
3.13,-0.0117501315078586
3.14,-0.00184809700935969
3.15,0.00976525632048479
3.16,0.0219834065581763
3.17,0.033624407282615
3.18,0.0436083914166257
3.19,0.0510436965700069
3.2,0.0552823037388648
3.21,0.0560008421354789
3.22,0.0532820872069861
3.23,0.047634410817341
3.24,0.0399102496306786
3.25,0.0311264352813086
3.26,0.0222407795511175
3.27,0.0139788104276637
3.28,0.00677604424388214
3.29,0.000814897794304644
3.3,-0.00391211858564473
3.31,-0.00754644470471644
3.32,-0.010302097615497
3.33,-0.0123844540512248
3.34,-0.0138879535209192
3.35,-0.0146840516375368
3.36,-0.0143374512220973
3.37,-0.0121032429482525
3.38,-0.00703685570827448
3.39,0.0017818098779126
3.4,0.0149380364759928
3.41,0.0323673815192219
3.42,0.0531764677624865
3.43,0.0757189910966444
3.44,0.0979200328857775
3.45,0.117705096933617
3.46,0.133353434575108
3.47,0.143679449566395
3.48,0.148075140168573
3.49,0.146502071903431
3.5,0.139469932827192
3.51,0.12797488181896
3.52,0.113369343220568
3.53,0.0971730294952292
3.54,0.0808653098535755
3.55,0.065695164501996
3.56,0.0525289115090078
3.57,0.0417626037757191
3.58,0.0333264007459128
3.59,0.0267796927134771
3.6,0.0214737133443216
3.61,0.0167456338401354
3.62,0.0120926673604218
3.63,0.00729363514950935
3.64,0.00249081344754404
3.65,-0.00176059258523855
3.66,-0.00452493144508176
3.67,-0.00466795646225966
3.68,-0.00118352231124295
3.69,0.00645337338005226
3.7,0.0180675101505992
3.71,0.0327705943821699
3.72,0.0490961286985697
3.73,0.0651720826425525
3.74,0.0788796155206364
3.75,0.0880388916908019
3.76,0.0906731147026992
3.77,0.0853160246786695
3.78,0.071265956661106
3.79,0.0487181841082349
3.8,0.0187689365228435
3.81,-0.0166832340767704
3.82,-0.0551228006327108
3.83,-0.0936929470650636
3.84,-0.129540662899288
3.85,-0.160156420540097
3.86,-0.183624123535644
3.87,-0.198740079878496
3.88,-0.205001173777389
3.89,-0.202492937326621
3.9,-0.191742912566892
3.91,-0.173609014047498
