0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,4.86541969075965e-06
2.01,4.60513976228186e-05
2.02,0.000204496571394508
2.03,0.000567214341132077
2.04,0.00109645985883493
2.05,0.00153542187909686
2.06,0.00149916102523101
2.07,0.000726816411940559
2.08,-0.000689847942321269
2.09,-0.00226063456107412
2.1,-0.00324749652976612
2.11,-0.00293333024351802
2.12,-0.000930678847502705
2.13,0.00257714566300796
2.14,0.00683741353321407
2.15,0.0108668240306216
2.16,0.0139752484606328
2.17,0.0161604064916107
2.18,0.0181326267082694
2.19,0.0209448995538399
2.2,0.0254300740707165
2.21,0.0317553714332525
2.22,0.0392948602398351
2.23,0.0468041349072062
2.24,0.0527633245760324
2.25,0.0557384527812012
2.26,0.0546461482156029
2.27,0.0489132684481355
2.28,0.0386014164445305
2.29,0.0245062737390111
2.3,0.00814471184121869
2.31,-0.00843023979158765
2.32,-0.022949489216517
2.33,-0.0333356320489158
2.34,-0.0381535088285114
2.35,-0.0369671816376068
2.36,-0.0304274826177481
2.37,-0.0200332782941601
2.38,-0.00768158991450502
2.39,0.00478202898208631
2.4,0.0158401753133882
2.41,0.0243857128931306
2.42,0.0297303001328267
2.43,0.0316568799293777
2.44,0.0305117315036812
2.45,0.0272431479874531
2.46,0.0232888817827992
2.47,0.0202622498978646
2.48,0.0194812020318611
2.49,0.0215094666320953
2.5,0.02594478719218
2.51,0.0315772879257412
2.52,0.0368133558138331
2.53,0.0401538925095994
2.54,0.0405908713250927
2.55,0.0378653157489197
2.56,0.0325374256721243
2.57,0.0258493232401055
2.58,0.0194178840803963
2.59,0.0148270490247582
2.6,0.0132460523170114
2.61,0.0152520985970458
2.62,0.0209341183361622
2.63,0.0301534596859925
2.64,0.0427642463878249
2.65,0.0586913488828805
2.66,0.0778851567126043
2.67,0.100228347323848
2.68,0.125461372669955
2.69,0.153133073787147
2.7,0.182521570327958
2.71,0.212505330294291
2.72,0.24145856125681
2.73,0.267274531638089
2.74,0.287595724204489
2.75,0.30026547215907
2.76,0.303863903555723
2.77,0.298063420772669
2.78,0.283619128593725
2.79,0.262045322356234
2.8,0.23519098931146
2.81,0.204916591996115
2.82,0.172967538424304
2.83,0.14102082332534
2.84,0.110786940137349
2.85,0.0840172365950804
2.86,0.0623531998171937
2.87,0.0471109651607926
2.88,0.0391324589108327
2.89,0.0387102279688837
2.9,0.0455115133890994
2.91,0.0584892873192653
2.92,0.0758361867219892
2.93,0.0950294081095282
2.94,0.112995048394446
2.95,0.126401012202162
2.96,0.132043615698469
2.97,0.127281002630189
2.98,0.1104853282597
2.99,0.0814373421218001
3,0.0415093158271346
3.01,-0.00647730457843021
3.02,-0.058693215750056
3.03,-0.11091664465006
3.04,-0.15915837262047
3.05,-0.200116610515155
3.06,-0.231373102978378
3.07,-0.251430071531703
3.08,-0.25973691434285
3.09,-0.256712055158261
3.1,-0.24368948990687
3.11,-0.222790846236401
3.12,-0.196759883388482
3.13,-0.168748728374559
3.14,-0.142014528431383
3.15,-0.119524173227311
3.16,-0.103540545235995
3.17,-0.0953004393845368
3.18,-0.0948656955976689
3.19,-0.101167747640535
3.2,-0.112199932215855
3.21,-0.125280583016961
3.22,-0.137340280237751
3.23,-0.145233176000727
3.24,-0.146080089045978
3.25,-0.137630414944042
3.26,-0.118608954751581
3.27,-0.0890016698177178
3.28,-0.0502238269175063
3.29,-0.00508279773627682
3.3,0.0425490250264753
3.31,0.0883215100791624
3.32,0.128101085412454
3.33,0.158586692313018
3.34,0.177681566306874
3.35,0.184576892236066
3.36,0.179697663775175
3.37,0.164665420098383
3.38,0.142243686668101
3.39,0.116140436213893
3.4,0.0905913499548245
3.41,0.0697226466273537
3.42,0.0568300842291853
3.43,0.0538427368540576
3.44,0.0611619801636959
3.45,0.0778383847899696
3.46,0.101911337008009
3.47,0.130750649351099
3.48,0.161328491810269
3.49,0.190439391722612
3.5,0.214922445265118
3.51,0.231920266830887
3.52,0.239173205250254
3.53,0.235326967532658
3.54,0.220218137800264
3.55,0.1950644154096
3.56,0.162454148727368
3.57,0.126061036539417
3.58,0.0900916243933745
3.59,0.0585742728806576
3.6,0.0346898003444202
3.61,0.0203315571561485
3.62,0.0159556668023204
3.63,0.0206904913487446
3.64,0.0326486980837865
3.65,0.0493299258693408
3.66,0.0679722841259121
3.67,0.0858037640047622
3.68,0.10027178378169
3.69,0.109329230791443
3.7,0.111734500984961
3.71,0.107256141164413
3.72,0.0967248740212243
3.73,0.0819235349543619
3.74,0.0653014103178269
3.75,0.0495359103236846
3.76,0.037041484843381
3.77,0.0295481222548673
3.78,0.0278459126062764
3.79,0.0317332048474727
3.8,0.0400987677900619
3.81,0.0510667533673586
3.82,0.0622786634559765
3.83,0.0713698908323659
3.84,0.0764592006071322
3.85,0.0764095903532786
3.86,0.070854401029748
3.87,0.0601408278553435
3.88,0.0452646970491438
3.89,0.0277899129090492
3.9,0.00974946265477948
3.91,-0.00651099963302618
3.92,-0.0186104777362953
3.93,-0.0245033588417378
3.94,-0.0228195273231343
3.95,-0.0130565117779013
3.96,0.00442066838355662
3.97,0.0285128497714799
