0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,6.11391632664038e-07
2.01,8.07531188348649e-06
2.02,5.13013667778838e-05
2.03,0.000210046823120969
2.04,0.000628420330070989
2.05,0.00147873679639498
2.06,0.00287548175021987
2.07,0.0047842612814829
2.08,0.00697490215034834
2.09,0.00903558466013534
2.1,0.0104392135302343
2.11,0.0106513846473119
2.12,0.00926602073571735
2.13,0.00613422931211978
2.14,0.0014406640580659
2.15,-0.00429651936619835
2.16,-0.010291828496785
2.17,-0.0156011277122496
2.18,-0.0192591679411053
2.19,-0.0204405199711905
2.2,-0.0186197826732186
2.21,-0.0136760816805063
2.22,-0.00589560207084414
2.23,0.00412239675558459
2.24,0.0156123760772212
2.25,0.027795099560617
2.26,0.0399966364188433
2.27,0.0517072299685784
2.28,0.062578480150713
2.29,0.0723791423387608
2.3,0.0809342778861882
2.31,0.0880745529689768
2.32,0.0936218833649354
2.33,0.0974108396464833
2.34,0.0993199072703006
2.35,0.0993008773506184
2.36,0.0974123564780698
2.37,0.0938546928311533
2.38,0.0889935002286646
2.39,0.083354350251109
2.4,0.0775696037259277
2.41,0.0722769555115366
2.42,0.0680009434328299
2.43,0.0650671947326201
2.44,0.0635892887160063
2.45,0.0635252207072192
2.46,0.0647584511471056
2.47,0.0671624756931244
2.48,0.0706321374559391
2.49,0.0750681182798854
2.5,0.080308954975878
2.51,0.0860379500134849
2.52,0.0917180474653665
2.53,0.0965987745772186
2.54,0.0998011729563369
2.55,0.100448086302756
2.56,0.0977946866793545
2.57,0.091325029353067
2.58,0.0807978388021968
2.59,0.066244241729385
2.6,0.0479389497680575
2.61,0.0263659346762256
2.62,0.00218203835410219
2.63,-0.0238224949209198
2.64,-0.0507641946692107
2.65,-0.0777142295240104
2.66,-0.103757186499713
2.67,-0.128038744224177
2.68,-0.149786256230669
2.69,-0.168330422900757
2.7,-0.183163752638428
2.71,-0.194022406180299
2.72,-0.200945171771296
2.73,-0.204279498385716
2.74,-0.204629109083988
2.75,-0.202750698927284
2.76,-0.199419994871634
2.77,-0.195298996038046
2.78,-0.190840786764898
2.79,-0.186257858917825
2.8,-0.181552556602463
2.81,-0.176588455290735
2.82,-0.171177238454956
2.83,-0.165153136572993
2.84,-0.158419427873308
2.85,-0.150976977641595
2.86,-0.142944642907493
2.87,-0.134561849549373
2.88,-0.12616421322049
2.89,-0.118138931947873
2.9,-0.110877063057118
2.91,-0.104737914200128
2.92,-0.100019515832064
2.93,-0.0969116028649647
2.94,-0.095429220885104
2.95,-0.095359716781717
2.96,-0.0962511294193857
2.97,-0.0974372588944647
2.98,-0.0980829387940652
2.99,-0.0972525177291464
3,-0.0940184270314997
3.01,-0.087601654214719
3.02,-0.0775041181751468
3.03,-0.0636067904777704
3.04,-0.0462358697194671
3.05,-0.026187662316606
3.06,-0.0046779956355116
3.07,0.0168011755541925
3.08,0.0366813590068601
3.09,0.0535036299215286
3.1,0.0660470660647697
3.11,0.0734054236557976
3.12,0.0750359514382342
3.13,0.0707862468019807
3.14,0.0608902303404118
3.15,0.0459328953572783
3.16,0.0267997996017684
3.17,0.00462791244779226
3.18,-0.0192438257227656
3.19,-0.043339924510531
3.2,-0.0661417578793388
3.21,-0.0862100972280931
3.22,-0.102320588425895
3.23,-0.113580022041076
3.24,-0.119502459534805
3.25,-0.120046613701193
3.26,-0.1156147049087
3.27,-0.107010618876667
3.28,-0.0953725002472469
3.29,-0.0820939717091287
3.3,-0.0687174470454259
3.31,-0.0567729638214881
3.32,-0.0475704119523847
3.33,-0.0419989003861213
3.34,-0.040404298604846
3.35,-0.0425840490690915
3.36,-0.0478766994524377
3.37,-0.0552897946244546
3.38,-0.0636283946557636
3.39,-0.07162034907611
3.4,-0.0780443525571922
3.41,-0.0818543807813037
3.42,-0.0822850491458425
3.43,-0.0789239548865499
3.44,-0.0717342399622682
3.45,-0.0610117841015398
3.46,-0.0472900603165503
3.47,-0.0312407062894566
3.48,-0.013616424668212
3.49,0.00475386854107891
3.5,0.0229507023726407
3.51,0.0399850754145186
3.52,0.0548836212149402
3.53,0.0668103628824614
3.54,0.0751695186141684
3.55,0.0796558037348422
3.56,0.0802556832362738
3.57,0.0772184379465781
3.58,0.0710060349620358
3.59,0.0622235967832833
3.6,0.0515490982532663
3.61,0.0396921980526319
3.62,0.0273813113024672
3.63,0.015340276719916
3.64,0.00423072041934529
3.65,-0.00541412158296136
3.66,-0.0132235090473852
3.67,-0.0189885741825795
3.68,-0.0226573860364627
3.69,-0.0243364930736037
3.7,-0.0242698723402282
3.71,-0.0227695792950955
3.72,-0.0201238234118728
3.73,-0.0165463322639369
3.74,-0.0122048604575276
3.75,-0.00730081087114586
3.76,-0.00213116954172611
3.77,0.0029173109749403
3.78,0.00743330211299755
3.79,0.0110575089728473
3.8,0.0135373854789917
3.81,0.0147622671404889
3.82,0.0147883159997244
3.83,0.0138386327197679
3.84,0.0122484925768215
3.85,0.0103502797112866
3.86,0.00833740885016648
3.87,0.00616643194235359
3.88,0.00353623582023406
3.89,-5.61891473499807e-05
3.9,-0.0052108416140132
