0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,1.54526235787947e-06
2.01,1.16242172956586e-05
2.02,3.33504986511585e-05
2.03,1.2722892169729e-05
2.04,-0.000254627595381854
2.05,-0.00118433003946047
2.06,-0.0033463881406221
2.07,-0.00727885805167146
2.08,-0.013236165640483
2.09,-0.0209453248328223
2.1,-0.0294428017726606
2.11,-0.0370917978412322
2.12,-0.0418618224831257
2.13,-0.0418562501272663
2.14,-0.0359385388355241
2.15,-0.024197137389517
2.16,-0.00802134779453033
2.17,0.0102162508636585
2.18,0.0276580293460666
2.19,0.0414565480149557
2.2,0.049265668050016
2.21,0.0497469206681865
2.22,0.0429282870958668
2.23,0.0301737246967131
2.24,0.0137236486228779
2.25,-0.00396266867057535
2.26,-0.0207563288454583
2.27,-0.0351113686329668
2.28,-0.046029888776754
2.29,-0.0529212330638681
2.3,-0.0555247258138383
2.31,-0.0538777806478349
2.32,-0.048239411556058
2.33,-0.0390145055824767
2.34,-0.0267830676520469
2.35,-0.0124070366706562
2.36,0.00292790947877162
2.37,0.0178400801535934
2.38,0.031018637383526
2.39,0.0414919569438569
2.4,0.0487671557534431
2.41,0.0528148031393596
2.42,0.0539631164626791
2.43,0.0527692739004485
2.44,0.0499071505776401
2.45,0.0460837954922544
2.46,0.0419603690649069
2.47,0.0380705864201201
2.48,0.0347766786069026
2.49,0.0322720541436764
2.5,0.030582945860668
2.51,0.0295362540101765
2.52,0.0287290018680272
2.53,0.0275855660285163
2.54,0.0255422782356781
2.55,0.022273564928432
2.56,0.0178157449670417
2.57,0.0125093837369336
2.58,0.00678748401327494
2.59,0.000919756683162096
2.6,-0.00515552326575561
2.61,-0.0118398932146506
2.62,-0.0197377933025482
2.63,-0.0294252731442362
2.64,-0.0411679695949035
2.65,-0.0546589334534075
2.66,-0.0688936993198172
2.67,-0.0822547677236335
2.68,-0.0927601699298369
2.69,-0.0983877493815221
2.7,-0.0974299866679803
2.71,-0.088845002162589
2.72,-0.0725388560287306
2.73,-0.0495333025707698
2.74,-0.0220201283327553
2.75,0.00671388327592381
2.76,0.0325515101679936
2.77,0.0510356406827328
2.78,0.0580463807322531
2.79,0.0505557980861829
2.8,0.0272823767882077
2.81,-0.0109699818737876
2.82,-0.061390181589517
2.83,-0.119545186896631
2.84,-0.179893229640257
2.85,-0.236345337928461
2.86,-0.282888649004128
2.87,-0.31429916324971
2.88,-0.326881340138284
2.89,-0.319028693277512
2.9,-0.291402978627179
2.91,-0.246721167228422
2.92,-0.189304336097204
2.93,-0.124534354314976
2.94,-0.0582608176885353
2.95,0.00385307713153974
2.96,0.0570171066093421
2.97,0.0979193016375005
2.98,0.125089751761023
2.99,0.138929903803799
3,0.141438467421899
3.01,0.135711568827268
3.02,0.125292474230589
3.03,0.113501300935836
3.04,0.102907809959403
3.05,0.0950244901742023
3.06,0.0902161019517349
3.07,0.0878268076928026
3.08,0.0865053398570549
3.09,0.0846443458321724
3.1,0.0808216718087664
3.11,0.0741241553731674
3.12,0.0642789701254245
3.13,0.0516554090140577
3.14,0.0372595381368603
3.15,0.0227306746960416
3.16,0.0102603771358055
3.17,0.0023792838445834
3.18,0.00158659653748787
3.19,0.00984986202405973
3.2,0.0281130739816208
3.21,0.055989110371681
3.22,0.0917160825589896
3.23,0.132347216411383
3.24,0.174111026959496
3.25,0.212879415854277
3.26,0.244669251079551
3.27,0.266095324808914
3.28,0.27472113427501
3.29,0.269314115636818
3.3,0.250027037335311
3.31,0.218458681618372
3.32,0.177506259591205
3.33,0.130990642921616
3.34,0.0831261627966736
3.35,0.0379309882167607
3.36,-0.00133300254223103
3.37,-0.032568767501029
3.38,-0.0549458136178189
3.39,-0.0686434932326979
3.4,-0.0744012982777757
3.41,-0.0731351407353527
3.42,-0.0657459713353599
3.43,-0.0530717213705749
3.44,-0.0358892189940255
3.45,-0.0149158551883209
3.46,0.00920274763033712
3.47,0.0358945279601987
3.48,0.0646023069882483
3.49,0.0946792768733883
3.5,0.125332799621348
3.51,0.155654399783994
3.52,0.184664623313948
3.53,0.211302573907713
3.54,0.234377222289301
3.55,0.252581063532286
3.56,0.264659171257391
3.57,0.269681992311784
3.58,0.267261580280709
3.59,0.257639729084412
3.6,0.241704775076976
3.61,0.220985565144702
3.62,0.197582598793862
3.63,0.173949629476367
3.64,0.152509065763887
3.65,0.135222784728781
3.66,0.123286193532947
3.67,0.117017202659333
3.68,0.115885480946016
3.69,0.118596240967744
3.7,0.123233800480363
3.71,0.127550015836599
3.72,0.129401241285563
3.73,0.127190176965
3.74,0.120150694256983
3.75,0.108385220282258
3.76,0.0926345519457608
3.77,0.0738958210529882
3.78,0.0531229291358365
3.79,0.0311367970572282
3.8,0.00866706985257961
3.81,-0.0135846873579759
3.82,-0.0348894690308464
3.83,-0.0544491084307113
3.84,-0.0713905686224627
3.85,-0.0848351559463051
3.86,-0.0940770206187481
3.87,-0.0988263341983822
3.88,-0.0993911185941282
3.89,-0.096715882401405
3.9,-0.0922942007171971
3.91,-0.0879790154105121
3.92,-0.085684947493073
3.93,-0.087022523795389
3.94,-0.0929569439086949
