0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-8.31568186172741e-07
2.01,-1.12641995394946e-05
2.02,-7.19485921467873e-05
2.03,-0.000294231830350385
2.04,-0.00087790456464719
2.05,-0.00205556477319413
2.06,-0.00395531618522243
2.07,-0.00646154353503519
2.08,-0.00919050646601826
2.09,-0.0116089731916451
2.1,-0.0131964811465153
2.11,-0.0135359012646591
2.12,-0.0123139165359962
2.13,-0.00929632625393706
2.14,-0.00433125807304934
2.15,0.00262505774767119
2.16,0.0114727214568743
2.17,0.021897423313794
2.18,0.0332529618176667
2.19,0.0444710444032318
2.2,0.0541157888841192
2.21,0.0606213043663196
2.22,0.0626381209079275
2.23,0.0593768153848584
2.24,0.0508488825677183
2.25,0.0379291467666611
2.26,0.0222203006195758
2.27,0.0057610832172255
2.28,-0.00934801083139789
2.29,-0.0213062749216939
2.3,-0.0288681633067634
2.31,-0.0314474282713466
2.32,-0.0290862741333642
2.33,-0.0223459861267158
2.34,-0.0121807927527743
2.35,0.000184364370724521
2.36,0.0133852457407989
2.37,0.0260481391251555
2.38,0.0368994730738367
2.39,0.0448774851043904
2.4,0.0492555524178206
2.41,0.0497212810655272
2.42,0.0463605979322867
2.43,0.0395752147132425
2.44,0.0299959017304917
2.45,0.018395324823567
2.46,0.0055561923443957
2.47,-0.00789513693896934
2.48,-0.0216094309376677
2.49,-0.0355307900631642
2.5,-0.0498096637174219
2.51,-0.0646400334299602
2.52,-0.0800675603710607
2.53,-0.0958437607190994
2.54,-0.111387769301238
2.55,-0.125857872645766
2.56,-0.138287697554634
2.57,-0.147738949004969
2.58,-0.153450717978454
2.59,-0.154978947440325
2.6,-0.152303674473873
2.61,-0.145880826545646
2.62,-0.136617855177274
2.63,-0.125740071792897
2.64,-0.114566175460239
2.65,-0.104294421633967
2.66,-0.0958679208434465
2.67,-0.0898986940933109
2.68,-0.0866353509883301
2.69,-0.0859980810230242
2.7,-0.0876862559944404
2.71,-0.091328283628802
2.72,-0.0966117212743121
2.73,-0.103316472080144
2.74,-0.111233468104507
2.75,-0.120049198282361
2.76,-0.129291035457486
2.77,-0.138352987039316
2.78,-0.146565117481456
2.79,-0.153276687503418
2.8,-0.157941949382791
2.81,-0.160192162103788
2.82,-0.159872167505613
2.83,-0.157036920377746
2.84,-0.151905862121658
2.85,-0.14475994196469
2.86,-0.135810861501269
2.87,-0.125136447525207
2.88,-0.112737516930321
2.89,-0.0986706690198752
2.9,-0.083166697757116
2.91,-0.0666632013671621
2.92,-0.0497413868984339
2.93,-0.0330396227070563
2.94,-0.0172320110969245
2.95,-0.0030697215047759
2.96,0.00860675518649176
2.97,0.0169506767649206
2.98,0.021256650010671
2.99,0.0211044300265419
3,0.0164651534323186
3.01,0.00775263062771656
3.02,-0.00421244105370626
3.03,-0.0183438412363624
3.04,-0.0334929849440003
3.05,-0.0486152810112578
3.06,-0.0628273191669468
3.07,-0.075364523542431
3.08,-0.0855035056001462
3.09,-0.0925145821819486
3.1,-0.0956668659825327
3.11,-0.0942686498870453
3.12,-0.087750198467578
3.13,-0.0758304920749458
3.14,-0.058752684465378
3.15,-0.0374632517392932
3.16,-0.0135877065543433
3.17,0.010830596138337
3.18,0.0337136002206684
3.19,0.0532796258381695
3.2,0.0682226543221732
3.21,0.0777698874574185
3.22,0.0816886303522452
3.23,0.0802645401388194
3.24,0.0742572242838796
3.25,0.0648461992801908
3.26,0.0535399703656342
3.27,0.0419927353183126
3.28,0.0317266744069836
3.29,0.023847942954653
3.3,0.0188659828256676
3.31,0.016646802738164
3.32,0.016460004861536
3.33,0.0170997858275563
3.34,0.017100834381519
3.35,0.0150478527247218
3.36,0.00991679696934337
3.37,0.00135101109208446
3.38,-0.0102126922753016
3.39,-0.0236051040605573
3.4,-0.0371445192275488
3.41,-0.0489373268035785
3.42,-0.0571732248793947
3.43,-0.060366101717068
3.44,-0.057545037780606
3.45,-0.0484067476549959
3.46,-0.0333946044046402
3.47,-0.0136547926581403
3.48,0.0091229841928914
3.49,0.0329091524538529
3.5,0.0555065160234516
3.51,0.0746704473316971
3.52,0.0882190021245068
3.53,0.094185549486393
3.54,0.0910276015395478
3.55,0.0778619910450672
3.56,0.0546663964095179
3.57,0.0223816115670806
3.58,-0.0171210182122556
3.59,-0.0612040188999193
3.6,-0.106734335626208
3.61,-0.150409602590135
3.62,-0.18906406281153
3.63,-0.219899441314835
3.64,-0.240651568156063
3.65,-0.249725314142167
3.66,-0.246292140947232
3.67,-0.230337841746046
3.68,-0.202683780381562
3.69,-0.16500315082702
3.7,-0.119807707147154
3.71,-0.0703449000457483
3.72,-0.0203576967013726
3.73,0.0262695054299213
3.74,0.0658902271514681
3.75,0.095437501992672
3.76,0.112722699126126
3.77,0.116665379148605
3.78,0.107383722577154
3.79,0.0861223379194671
3.8,0.0550732521124971
3.81,0.017143130144642
3.82,-0.0243225032709832
3.83,-0.0658438312413406
3.84,-0.10410194740731
3.85,-0.13619048286359
3.86,-0.159800866743546
3.87,-0.173322185328175
3.88,-0.175856694011151
3.89,-0.167182030139293
3.9,-0.147710913511111
