0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-3.4830847432112e-08
2.01,-4.24931690707049e-07
2.02,-2.57769033421822e-06
2.03,-1.04996706967721e-05
2.04,-3.26845661634426e-05
2.05,-8.36779715982403e-05
2.06,-0.000184614724775244
2.07,-0.000362418929499112
2.08,-0.000648097690804396
2.09,-0.00107492346968854
2.1,-0.00167674439584305
2.11,-0.00248612935129699
2.12,-0.00353251154669982
2.13,-0.00484109746833507
2.14,-0.00643297972591496
2.15,-0.00832618840968352
2.16,-0.0105371798798043
2.17,-0.0130823145347221
2.18,-0.0159788356041889
2.19,-0.0192448390734914
2.2,-0.0228981514281643
2.21,-0.02695484981253
2.22,-0.0314283790954874
2.23,-0.0363294083002814
2.24,-0.0416657685582532
2.25,-0.0474418303190483
2.26,-0.0536571415855499
2.27,-0.0603046106267371
2.28,-0.067368742401978
2.29,-0.0748242844760525
2.3,-0.0826353857468897
2.31,-0.0907552926307587
2.32,-0.0991267192915624
2.33,-0.107683260131398
2.34,-0.116352012211416
2.35,-0.125056697183235
2.36,-0.133720097900721
2.37,-0.142265302586159
2.38,-0.150616182565713
2.39,-0.158697739158579
2.4,-0.16643656587074
2.41,-0.173761306621272
2.42,-0.180602903113403
2.43,-0.186894442839318
2.44,-0.192570622689535
2.45,-0.197567283767367
2.46,-0.201821546677509
2.47,-0.205272529054126
2.48,-0.20786218088583
2.49,-0.209535891522687
2.5,-0.210242852200418
2.51,-0.20993631096773
2.52,-0.208573763072814
2.53,-0.206116985458245
2.54,-0.202531948210232
2.55,-0.197788919303506
2.56,-0.191863130019843
2.57,-0.184736189280397
2.58,-0.176398308226434
2.59,-0.166851222399195
2.6,-0.156111407082246
2.61,-0.14421310372552
2.62,-0.13121072223073
2.63,-0.117180074058109
2.64,-0.102218074133129
2.65,-0.0864412457840329
2.66,-0.0699836931693975
2.67,-0.0529947894125904
2.68,-0.0356365959664244
2.69,-0.0180812363723981
2.7,-0.000508325178617605
2.71,0.0168978206016806
2.72,0.0339514307948117
2.73,0.0504688642568568
2.74,0.0662721657604224
2.75,0.0811924348514254
2.76,0.0950732372877021
2.77,0.107774155728868
2.78,0.119173807959444
2.79,0.12917140235806
2.8,0.137686745584838
2.81,0.144659488095422
2.82,0.150048322406551
2.83,0.153830252990048
2.84,0.155999793952631
2.85,0.156568019588669
2.86,0.15556129554563
2.87,0.153019590416651
2.88,0.148994782642298
2.89,0.143549464165191
2.9,0.136756216544201
2.91,0.128697056505482
2.92,0.11946273750328
2.93,0.10915163446601
2.94,0.097868343593817
2.95,0.0857225997185638
2.96,0.0728291160853192
2.97,0.0593085224109808
2.98,0.045288847932579
2.99,0.0309064038849901
3,0.0163052001435822
3.01,0.00163499992189101
3.02,-0.0129513471657127
3.03,-0.0273009779887574
3.04,-0.0412644859066178
3.05,-0.0546994590382411
3.06,-0.0674734929432074
3.07,-0.0794663526805259
3.08,-0.0905712326929451
3.09,-0.100695163805006
3.1,-0.109758915945455
3.11,-0.117697013103473
3.12,-0.124458179798425
3.13,-0.1300059425606
3.14,-0.134318872957511
3.15,-0.137390172006319
3.16,-0.139226729625347
3.17,-0.139848136640396
3.18,-0.139286014000241
3.19,-0.137583739860333
3.2,-0.134796704645685
3.21,-0.130993196390915
3.22,-0.126255508902126
3.23,-0.120680500274687
3.24,-0.114379125233512
3.25,-0.107474883556609
3.26,-0.100101188189503
3.27,-0.0923978279022389
3.28,-0.0845071733525746
3.29,-0.0765708712077256
3.3,-0.0687273121391918
3.31,-0.0611097101325134
3.32,-0.0538443964787431
3.33,-0.0470489726954665
3.34,-0.0408304276042452
3.35,-0.035283521637131
3.36,-0.0304891691994352
3.37,-0.0265123527625718
3.38,-0.0233999302304764
3.39,-0.0211791703120132
3.4,-0.0198572958500894
3.41,-0.0194218078238614
3.42,-0.0198412777618497
3.43,-0.0210662568067548
3.44,-0.0230302484867419
3.45,-0.0256512591078882
3.46,-0.028834411071484
3.47,-0.0324755061949803
3.48,-0.0364652127279373
3.49,-0.0406937105136188
3.5,-0.045055314074392
3.51,-0.0494520657707771
3.52,-0.0537956348409643
3.53,-0.0580079458756791
3.54,-0.0620214273469533
3.55,-0.0657791060721174
3.56,-0.0692341142312952
3.57,-0.0723484633903155
3.58,-0.0750916072269803
3.59,-0.0774395129823598
3.6,-0.0793746886838342
3.61,-0.0808870655692477
3.62,-0.0819749592346574
3.63,-0.0826451421627212
3.64,-0.0829116983296175
3.65,-0.0827941647240915
3.66,-0.082315812224625
3.67,-0.081502627579208
3.68,-0.080382879300056
3.69,-0.0789867884778087
3.7,-0.0773461055425054
3.71,-0.0754937003598175
3.72,-0.0734631382939781
3.73,-0.0712879712307768
3.74,-0.0690006646208546
3.75,-0.0666315863362256
3.76,-0.0642085034858512
3.77,-0.0617564404372678
3.78,-0.0592973826977003
3.79,-0.0568496617274655
3.8,-0.0544275108005501
3.81,-0.0520414901437137
3.82,-0.0496999667275685
3.83,-0.047411027839213
3.84,-0.0451838708572745
3.85,-0.043029270690158
3.86,-0.0409594872319599
3.87,-0.0389879408757705
3.88,-0.0371284228282598
