0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-2.68743165160989e-08
2.01,-3.20737555357208e-07
2.02,-1.88123246246893e-06
2.03,-7.34789140625891e-06
2.04,-2.18569659200583e-05
2.05,-5.35634189147927e-05
2.06,-0.000113762151771645
2.07,-0.00021651319601947
2.08,-0.000377532372133275
2.09,-0.000612191721457014
2.1,-0.000932789675220604
2.11,-0.00134565856097578
2.12,-0.00184892799277751
2.13,-0.00243166058006546
2.14,-0.003074640885196
2.15,-0.00375249735341315
2.16,-0.00443648903673228
2.17,-0.00509747033322312
2.18,-0.00570885968020594
2.19,-0.00624952191385305
2.2,-0.00670647336139939
2.21,-0.00707719893710944
2.22,-0.00737097796771593
2.23,-0.00760839790450825
2.24,-0.00781885495416581
2.25,-0.00803686631653109
2.26,-0.00829826453592702
2.27,-0.0086368671644883
2.28,-0.00908191546078773
2.29,-0.00965645669545184
2.3,-0.0103766041202337
2.31,-0.0112513214702788
2.32,-0.0122822420257018
2.33,-0.013463362831448
2.34,-0.0147810648878919
2.35,-0.0162150523223753
2.36,-0.0177402648246646
2.37,-0.0193292235632335
2.38,-0.0209542521943955
2.39,-0.0225893987153837
2.4,-0.0242120482097806
2.41,-0.0258040693711073
2.42,-0.027352432351282
2.43,-0.0288496810855451
2.44,-0.0302945355749552
2.45,-0.0316920939153311
2.46,-0.0330530026934427
2.47,-0.0343918603395224
2.48,-0.035725533196768
2.49,-0.037071562866747
2.5,-0.0384464344305062
2.51,-0.0398635822504299
2.52,-0.0413313108136291
2.53,-0.0428511205376166
2.54,-0.0444169261904525
2.55,-0.0460150051980551
2.56,-0.0476239797092496
2.57,-0.0492146006086704
2.58,-0.0507498296195215
2.59,-0.0521858266088058
2.6,-0.0534742187711895
2.61,-0.0545655918711669
2.62,-0.05541353788396
2.63,-0.0559783678205553
2.64,-0.0562297631347916
2.65,-0.0561477935649592
2.66,-0.0557220815450884
2.67,-0.0549496061486692
2.68,-0.0538320903818545
2.69,-0.0523736645973963
2.7,-0.0505792017977187
2.71,-0.0484537946513715
2.72,-0.0460034308572932
2.73,-0.0432358818018723
2.74,-0.0401606409780468
2.75,-0.0367879396167687
2.76,-0.0331277996350933
2.77,-0.0291895676463277
2.78,-0.0249814539305607
2.79,-0.0205098065496675
2.8,-0.015778813574254
2.81,-0.0107914570681696
2.82,-0.00555165397110579
2.83,-6.69591964079117e-05
2.84,0.00564853561347257
2.85,0.0115712604283076
2.86,0.0176656084107898
2.87,0.0238824640614916
2.88,0.0301593991141424
2.89,0.0364226632494392
2.9,0.0425905904079484
2.91,0.0485777091707101
2.92,0.0542987479488264
2.93,0.0596720543108337
2.94,0.064622598154887
2.95,0.0690848079724793
2.96,0.0730049106824994
2.97,0.0763423858230367
2.98,0.0790707507626907
2.99,0.0811781751734177
3,0.0826681503162655
3.01,0.0835600803914166
3.02,0.0838894583481385
3.03,0.0837071397935408
3.04,0.0830771570873586
3.05,0.0820728426074998
3.06,0.0807717532734062
3.07,0.0792505117165037
3.08,0.0775806575255296
3.09,0.0758258468555257
3.1,0.0740400200674043
3.11,0.0722661129993747
3.12,0.0705351770485976
3.13,0.068866102447319
3.14,0.0672665162004504
3.15,0.0657353743916811
3.16,0.0642670936199351
3.17,0.0628565502310463
3.18,0.0615042512898008
3.19,0.0602210055212835
3.2,0.0590315708861913
3.21,0.0579770149574092
3.22,0.0571154507138913
3.23,0.0565208389899512
3.24,0.0562801534223988
3.25,0.0564896135861849
3.26,0.0572503076689986
3.27,0.0586629677890799
3.28,0.0608217311894079
3.29,0.0638074463506348
3.3,0.0676817719775419
3.31,0.0724832534154958
3.32,0.078225778378954
3.33,0.0848990076386243
3.34,0.0924700464986125
3.35,0.100885651459367
3.36,0.110074443746889
3.37,0.119948849709628
3.38,0.130406519227119
3.39,0.141330873582047
3.4,0.152590796368222
3.41,0.164040221108634
3.42,0.17551884541286
3.43,0.186854971136323
3.44,0.197870398271085
3.45,0.20838625562472
3.46,0.218228797319248
3.47,0.22723485490023
3.48,0.235256492978144
3.49,0.242164118081113
3.5,0.247847944634135
3.51,0.252218563118675
3.52,0.255207276676312
3.53,0.256766296304539
3.54,0.256868564927621
3.55,0.255506888553716
3.56,0.252692170808743
3.57,0.248450986877065
3.58,0.242823081390983
3.59,0.235859156516663
3.6,0.227618782517207
3.61,0.218168118817221
3.62,0.207577549672574
3.63,0.195919601520651
3.64,0.183267138480756
3.65,0.169691517382472
3.66,0.155260821378724
3.67,0.140038869574725
3.68,0.124085524189187
3.69,0.107458190517712
3.7,0.0902141052161548
3.71,0.0724130057185846
3.72,0.0541198127067881
3.73,0.0354072210843709
3.74,0.016358403121447
3.75,-0.00293013753028739
3.76,-0.0223459154068592
3.77,-0.0417584841615797
3.78,-0.0610186657378207
3.79,-0.0799597117623751
3.8,-0.0984008954057945
3.81,-0.116153133336083
3.82,-0.13302530955405
3.83,-0.148829992582258
3.84,-0.16338834930623
3.85,-0.176535064995842
3.86,-0.188123809601938
3.87,-0.19803261344173
3.88,-0.206167748875412
3.89,-0.212465157547907
3.9,-0.216889651312263
