0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,1.7156978933088e-10
2.01,1.91499100365658e-09
2.02,1.03878848880905e-08
2.03,3.69942809375367e-08
2.04,9.88821921607083e-08
2.05,2.15330060063276e-07
2.06,4.04745116198444e-07
2.07,6.85738751925501e-07
2.08,1.08314212501668e-06
2.09,1.6378457395093e-06
2.1,2.41759437700528e-06
2.11,3.52522133357728e-06
2.12,5.10216441735269e-06
2.13,7.3263746590059e-06
2.14,1.04037967613458e-05
2.15,1.45530061782906e-05
2.16,1.99842194295109e-05
2.17,2.68761667613885e-05
2.18,3.53560330679571e-05
2.19,4.54869494856613e-05
2.2,5.72645471380599e-05
2.21,7.06220822985774e-05
2.22,8.54428026651679e-05
2.23,0.000101575723049415
2.24,0.000118848632061697
2.25,0.000137074422404681
2.26,0.000156052607597879
2.27,0.000175571033790118
2.28,0.000195409952828299
2.29,0.000215346285341022
2.3,0.000235156387173508
2.31,0.000254618661504757
2.32,0.000273516563777808
2.33,0.000291640082468543
2.34,0.000308785385905955
2.35,0.000324754545872249
2.36,0.000339355252942406
2.37,0.000352398829036713
2.38,0.000363696589209769
2.39,0.000373055643515836
2.4,0.000380274795024077
2.41,0.000385141368185349
2.42,0.000387430573842465
2.43,0.000386909246192233
2.44,0.000383343473133047
2.45,0.000376505669175501
2.46,0.000366175885010945
2.47,0.000352136176524274
2.48,0.000334161829347918
2.49,0.000312015438784543
2.5,0.000285448141305187
2.51,0.000254207766527573
2.52,0.000218050401255363
2.53,0.000176752767902116
2.54,0.000130124844882559
2.55,7.80218197447678e-05
2.56,2.0353555986855e-05
2.57,-4.29094012369582e-05
2.58,-0.000111732899046683
2.59,-0.000186018466128109
2.6,-0.00026560342220801
2.61,-0.000350259862929982
2.62,-0.000439691416035448
2.63,-0.000533527821821845
2.64,-0.000631318154310349
2.65,-0.000732526039614109
2.66,-0.00083653264522075
2.67,-0.000942650276233484
2.68,-0.00105014288588565
2.69,-0.0011582468099021
2.7,-0.00126618776536693
2.71,-0.00137319509935489
2.72,-0.00147851690102528
2.73,-0.00158143769914323
2.74,-0.00168129669869729
2.75,-0.00177750219949127
2.76,-0.00186953746019893
2.77,-0.00195695595810421
2.78,-0.00203936936462496
2.79,-0.00211643409240749
2.8,-0.00218783902573116
2.81,-0.00225329374118491
2.82,-0.00231251812633884
2.83,-0.00236523647319115
2.84,-0.00241117660956516
2.85,-0.00245007003793376
2.86,-0.00248164789630629
2.87,-0.00250563077262069
2.88,-0.00252171456137308
2.89,-0.00252955681367615
2.9,-0.00252876799856888
2.91,-0.00251890975378352
2.92,-0.00249949853688946
2.93,-0.00247001145291349
2.94,-0.00242989260356122
2.95,-0.00237855947017389
2.96,-0.00231540775057464
2.97,-0.00223981249824233
2.98,-0.00215112500140603
2.99,-0.00204866709274143
3,-0.00193172564989069
3.01,-0.00179954898627886
3.02,-0.00165134453416722
3.03,-0.00148627588816641
3.04,-0.001303458539648
3.05,-0.00110195704926808
3.06,-0.000880788502102994
3.07,-0.000638935129037076
3.08,-0.000375364566352361
3.09,-8.9053041299671e-05
3.1,0.000220992500025734
3.11,0.000555714200497637
3.12,0.00091598506938562
3.13,0.00130259474524119
3.14,0.00171624264659248
3.15,0.0021575405474335
3.16,0.00262702256342147
3.17,0.00312515703983979
3.18,0.00365235560661676
3.19,0.00420897749685263
3.2,0.0047953279585418
3.21,0.00541164968369309
3.22,0.00605810764620672
3.23,0.00673476850378052
3.24,0.00744157563609907
3.25,0.00817832191527442
3.26,0.00894462340950548
3.27,0.00973989646656828
3.28,0.0105633378507706
3.29,0.0114139051799259
3.3,0.0122902961398413
3.31,0.0131909282738038
3.32,0.0141139223251583
3.33,0.0150570912577747
3.34,0.0160179362250509
3.35,0.0169936504839486
3.36,0.0179811321116175
3.37,0.0189770056288998
3.38,0.0199776523285324
3.39,0.0209792495207386
3.4,0.0219778170017953
3.41,0.0229692653823561
3.42,0.023949441152105
3.43,0.0249141676616605
3.44,0.0258592829486421
3.45,0.0267806731262095
3.46,0.0276742992899935
3.47,0.0285362183198875
3.48,0.0293626003329241
3.49,0.0301497462134926
3.5,0.0308941076220458
3.51,0.0315923091903509
3.52,0.0322411706066573
3.53,0.0328377277847919
3.54,0.0333792553911898
3.55,0.0338632933910181
3.56,0.0342876772841844
3.57,0.0346505685083163
3.58,0.0349504808428774
3.59,0.0351862997854958
3.6,0.03535729322221
3.61,0.0354631138948542
3.62,0.0355037959875538
3.63,0.0354797467577952
3.64,0.0353917327497357
3.65,0.0352408632913879
3.66,0.035028576782897
3.67,0.0347566327162541
3.68,0.0344271091673746
3.69,0.0340424044927665
3.7,0.0336052391978273
3.71,0.0331186505463047
3.72,0.0325859747379483
3.73,0.0320108182232628
3.74,0.031397022899287
3.75,0.0307486280982505
3.76,0.03006983107803
3.77,0.029364948332948
3.78,0.0286383797245169
3.79,0.0278945766823052
3.8,0.0271380158470171
3.81,0.0263731795653146
3.82,0.0256045437823827
3.83,0.0248365722153734
3.84,0.0240737136923629
3.85,0.023320397818606
3.86,0.022581023716588
3.87,0.0218599389263625
