0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,5.24813653175106e-08
2.01,9.18860834793531e-07
2.02,6.80278494048809e-06
2.03,3.08881181839597e-05
2.04,0.000100539838510249
2.05,0.000254888277270022
2.06,0.000528309284062428
2.07,0.000923021395468914
2.08,0.00138723909448715
2.09,0.00181664180324912
2.1,0.00208293191831083
2.11,0.00207873590491877
2.12,0.00176204373085308
2.13,0.00118199711227728
2.14,0.000473179769392398
2.15,-0.000177882684157274
2.16,-0.000578093872801519
2.17,-0.000572950072612373
2.18,-8.18488691811515e-05
2.19,0.000889576698247976
2.2,0.00226399692858857
2.21,0.00392040871596846
2.22,0.00571857610044486
2.23,0.007514648209521
2.24,0.00917221300916789
2.25,0.0105696875737516
2.26,0.0116035153090945
2.27,0.0121960803492108
2.28,0.0123159847223009
2.29,0.0119988684713554
2.3,0.0113483687064857
2.31,0.0105145831051105
2.32,0.00966592224509193
2.33,0.00896661179584425
2.34,0.00855987378027134
2.35,0.00855287002447828
2.36,0.0090002055150006
2.37,0.00988629934155068
2.38,0.0111145255340437
2.39,0.0125137648919123
2.4,0.0138665390221049
2.41,0.0149545657994692
2.42,0.0156108041161651
2.43,0.0157613457193088
2.44,0.0154416123177354
2.45,0.0147818755720763
2.46,0.0139681411640371
2.47,0.0131906345654115
2.48,0.0125963192893185
2.49,0.0122613499664722
2.5,0.0121908804857602
2.51,0.0123410471268558
2.52,0.0126460413989562
2.53,0.0130302938219278
2.54,0.0134017045522819
2.55,0.0136448468381638
2.56,0.0136333748474122
2.57,0.0132582051511752
2.58,0.0124549032337214
2.59,0.0112198998500871
2.6,0.00961342756620521
2.61,0.0077525359079087
2.62,0.00580071226791807
2.63,0.00395390709793973
2.64,0.00241361804774617
2.65,0.00134455471424486
2.66,0.000831420130799255
2.67,0.00085303520331567
2.68,0.00128091785838972
2.69,0.00190037910369838
2.7,0.00244962903592716
2.71,0.00267195721757608
2.72,0.0023735941349604
2.73,0.00147211134083937
2.74,1.68976671000023e-05
2.75,-0.0018267170947638
2.76,-0.00382350846405694
2.77,-0.00572638544058356
2.78,-0.0073230599235179
2.79,-0.00845852123642785
2.8,-0.00903831855533421
2.81,-0.00902508081716967
2.82,-0.00843770927522275
2.83,-0.00735394923353165
2.84,-0.00590642545696965
2.85,-0.00426481739529145
2.86,-0.00261373102842237
2.87,-0.00114033486883295
2.88,-2.89843060720048e-05
2.89,0.00055129918382444
2.9,0.000471691294955263
2.91,-0.000328240507839536
2.92,-0.00182420454681871
2.93,-0.00391306499362585
2.94,-0.0064372771336537
2.95,-0.00921222001570305
2.96,-0.0120421033168702
2.97,-0.0147251231082911
2.98,-0.0170634504077596
2.99,-0.018886728163493
3,-0.0200746103570366
3.01,-0.0205611654262572
3.02,-0.020327084059627
3.03,-0.0193980780449068
3.04,-0.0178539710673775
3.05,-0.0158360807234389
3.06,-0.0135407427852333
3.07,-0.0111948960560351
3.08,-0.00901407805371608
3.09,-0.00715262905630933
3.1,-0.00566798500175574
3.11,-0.00451713385940579
3.12,-0.00358429328304249
3.13,-0.00272303857601756
3.14,-0.00179782098292628
3.15,-0.00072234431405405
3.16,0.000508469056046639
3.17,0.00180679248699396
3.18,0.00300857465196992
3.19,0.00391118682918509
3.2,0.00432076769960295
3.21,0.0041004999225106
3.22,0.00321004293293416
3.23,0.00172633177105824
3.24,-0.000157904136257807
3.25,-0.00215496189067923
3.26,-0.00391854813152828
3.27,-0.00509052712935479
3.28,-0.00534892743593258
3.29,-0.00445056880101899
3.3,-0.00226838574208938
3.31,0.00117636099837936
3.32,0.00569416646017692
3.33,0.0109315508049237
3.34,0.0164059894576536
3.35,0.0215684230874278
3.36,0.0258853955888236
3.37,0.0289290018898821
3.38,0.0304548426060649
3.39,0.0304449920023521
3.4,0.0291032281618918
3.41,0.0268063150650042
3.42,0.0240250686970114
3.43,0.0212301296950144
3.44,0.0188009720696053
3.45,0.016963448233423
3.46,0.0157730789956411
3.47,0.0151377536605282
3.48,0.0148594957073681
3.49,0.0146833859920188
3.5,0.0143549566341069
3.51,0.0136811312156019
3.52,0.0125738110179217
3.53,0.0110602404574838
3.54,0.00926620014454166
3.55,0.0073885069317821
3.56,0.00566655572209578
3.57,0.00435057042336136
3.58,0.00366084407257073
3.59,0.00374378993268925
3.6,0.00463840096599535
3.61,0.00625769347779906
3.62,0.00838576883194357
3.63,0.0106999869972701
3.64,0.0128238011551465
3.65,0.0143958583334919
3.66,0.015132100796228
3.67,0.0148689641285024
3.68,0.0135861298860787
3.69,0.0114033999742597
3.7,0.00854678733265998
3.71,0.00529701279004957
3.72,0.00194646918954718
3.73,-0.00122307269286096
3.74,-0.00395180211880312
3.75,-0.00601374186709834
3.76,-0.00723071011267527
3.77,-0.00748940053408706
3.78,-0.00676255324260333
3.79,-0.00512513364677436
3.8,-0.00275113733081906
3.81,0.000110955668654015
3.82,0.00316921401418514
3.83,0.00611346915134628
3.84,0.00864034595771675
3.85,0.0104874163546636
3.86,0.0114689289233153
3.87,0.0114949107323232
3.88,0.0105652787016832
3.89,0.00874643895171434
3.9,0.00614518639687962
