0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-4.38233666408021e-07
2.01,-5.35284572000043e-06
2.02,-3.15169259921813e-05
2.03,-0.000120685121051477
2.04,-0.000342994828059872
2.05,-0.000783142682290494
2.06,-0.00151468795712352
2.07,-0.00257214154936448
2.08,-0.00392750756371787
2.09,-0.00548159242213463
2.1,-0.00708053584913943
2.11,-0.00855165305635355
2.12,-0.00973701095299197
2.13,-0.0105109616186023
2.14,-0.0107886209152696
2.15,-0.0105374230731929
2.16,-0.0097906355269754
2.17,-0.0086513687298116
2.18,-0.0072776877723724
2.19,-0.00584844412760565
2.2,-0.00452035948590885
2.21,-0.00339405204809929
2.22,-0.00250403016249191
2.23,-0.00183509377504802
2.24,-0.00135263899775704
2.25,-0.00102683493049663
2.26,-0.000836303221914277
2.27,-0.000754921999409322
2.28,-0.000742268911845265
2.29,-0.000754931325640109
2.3,-0.000773399633189807
2.31,-0.000823074188894851
2.32,-0.000975323036412522
2.33,-0.00133161374129831
2.34,-0.0019997188483779
2.35,-0.00306604292051552
2.36,-0.00456530032062378
2.37,-0.00645513985272602
2.38,-0.00860993875558552
2.39,-0.0108403601248122
2.4,-0.0129275487628086
2.41,-0.0146526379916065
2.42,-0.015812407827781
2.43,-0.0162283642815729
2.44,-0.0157601040729462
2.45,-0.0143224504770948
2.46,-0.0118978012341292
2.47,-0.00854170790052946
2.48,-0.00438706198442328
2.49,0.00035409840667185
2.5,0.00539907884871942
2.51,0.0104124481035693
2.52,0.0150230870840019
2.53,0.0188399580554465
2.54,0.0214804636463524
2.55,0.0226173353433632
2.56,0.0220286625909828
2.57,0.019631908548116
2.58,0.0154994444483851
2.59,0.00986482068890303
2.6,0.00312325925531927
2.61,-0.0041806882094547
2.62,-0.0113875370149674
2.63,-0.0177834867636643
2.64,-0.0226832914296542
2.65,-0.0255206966978924
2.66,-0.025924841574277
2.67,-0.0237651289503547
2.68,-0.0191568397795624
2.69,-0.0124288317570706
2.7,-0.00406463502381208
2.71,0.00536516424661668
2.72,0.0152642827204872
2.73,0.0250577828360098
2.74,0.0342218819165055
2.75,0.0422985287604156
2.76,0.048901356922921
2.77,0.0537220413985164
2.78,0.0565445643043998
2.79,0.0572666159678518
2.8,0.0559176921432721
2.81,0.0526637419714646
2.82,0.0477970123135271
2.83,0.0417165732094689
2.84,0.0349056197682975
2.85,0.0279059089752432
2.86,0.0212840851342328
2.87,0.0155887598979863
2.88,0.0113027173429869
2.89,0.00879108871721659
2.9,0.00824751906343587
2.91,0.00965383784258509
2.92,0.0127750776314094
2.93,0.017197016394679
2.94,0.0223910242909141
2.95,0.0277830376348968
2.96,0.03281359778989
2.97,0.0369886680858148
2.98,0.0399238338013687
2.99,0.0413780681836658
3,0.0412673871324358
3.01,0.039651908186434
3.02,0.0366985952307794
3.03,0.0326294532924203
3.04,0.0276706834137805
3.05,0.0220201099670652
3.06,0.0158442160140279
3.07,0.00930366386288583
3.08,0.00259072977279948
3.09,-0.00404608985096471
3.1,-0.0103042326276342
3.11,-0.0158520600223204
3.12,-0.0203679990137813
3.13,-0.0235874389845068
3.14,-0.0253488196899598
3.15,-0.0256274830965041
3.16,-0.0245454507978773
3.17,-0.0223509576476874
3.18,-0.0193767308552865
3.19,-0.0159976845807798
3.2,-0.0126026494167774
3.21,-0.00957863075308581
3.22,-0.00729548245639349
3.23,-0.00607899760774422
3.24,-0.00617126635186207
3.25,-0.00769157233461148
3.26,-0.0106128490438972
3.27,-0.0147579222899048
3.28,-0.019814422900571
3.29,-0.0253692789315056
3.3,-0.0309604271042576
3.31,-0.0361337660301533
3.32,-0.0404886082257584
3.33,-0.0437028872005126
3.34,-0.0455417464530549
3.35,-0.0458562179153629
3.36,-0.0445771413748164
3.37,-0.0417121920918158
3.38,-0.0373537989423184
3.39,-0.031698302396465
3.4,-0.0250678609254925
3.41,-0.0179209854469008
3.42,-0.0108385496347036
3.43,-0.00447876350802994
3.44,0.000496450506552626
3.45,0.00350984175908752
3.46,0.00415005345226637
3.47,0.0022270043297371
3.48,-0.00220585258985563
3.49,-0.00885842012834998
3.5,-0.0172301035096167
3.51,-0.0266479589707674
3.52,-0.0363176222589019
3.53,-0.0453895995963484
3.54,-0.0530359787615824
3.55,-0.058528778326206
3.56,-0.0613148479776723
3.57,-0.0610796970575359
3.58,-0.057785216531278
3.59,-0.0516712613439981
3.6,-0.0432235548277404
3.61,-0.0331139479879813
3.62,-0.0221180199242159
3.63,-0.011020543063544
3.64,-0.000529497898450395
3.65,0.00877892415148131
3.66,0.0164770816175541
3.67,0.0222779038171469
3.68,0.026022281547943
3.69,0.0276717551095919
3.7,0.0273053701680015
3.71,0.0251167658586566
3.72,0.0214060403142259
3.73,0.0165598485801829
3.74,0.0110189901244797
3.75,0.00524158198190133
3.76,-0.000327436255239066
3.77,-0.00527756347407078
3.78,-0.00925325656462942
3.79,-0.0119811629634521
3.8,-0.0132972288718155
3.81,-0.0131599327784625
3.82,-0.0116470833390319
3.83,-0.00894655425551689
3.84,-0.00534781577067776
3.85,-0.00122740016783603
3.86,0.00298181504332788
