Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
0.04215,0.00000000,0.00000000,0.00000000,0.00000000,14:48:54.023082,0.04209,0.00000,0.00000,-0.00226,0.00003,-0.00291,0.00134,0.00020,-0.04892,-0.11724,0.99137,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
0.08829,0.00000000,0.00000000,0.00000000,0.00000000,14:48:54.069209,0.03475,0.00000,0.00000,-0.00434,0.00003,0.00152,0.00119,-0.00026,-0.05020,-0.11499,0.99284,0.05468,0.00000,-0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
0.12656,0.00000000,0.00000000,0.00000000,0.00000000,14:48:54.107450,0.02828,0.00000,0.00000,-0.00647,0.00003,0.00014,-0.00034,0.00035,-0.05087,-0.11523,0.99271,0.10066,0.00000,-0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
0.16472,0.00000000,0.00000000,0.00000000,0.00000000,14:48:54.145634,0.03712,0.00000,0.00000,-0.00855,0.00003,0.00198,0.00043,-0.00118,-0.05094,-0.11736,0.99467,0.12894,0.00000,-0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
0.20815,0.00000000,0.00000000,0.00000000,0.00000000,14:48:54.189045,0.03254,0.00000,0.00000,-0.01061,0.00003,0.00075,0.00073,-0.00225,-0.04923,-0.11724,0.99436,0.17637,0.00000,-0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
0.24060,0.00000000,0.00000000,0.00000000,0.00000000,14:48:54.221519,0.02281,0.00000,0.00000,-0.01280,0.00003,-0.00322,0.00302,0.00126,-0.05020,-0.11639,0.99509,0.21930,0.00000,-0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
0.28669,0.00000000,0.00000000,0.00000000,0.00000000,14:48:54.267612,0.03511,0.00000,0.00000,-0.01485,0.00003,-0.00062,0.00104,-0.00118,-0.04886,-0.11645,0.99229,0.25259,0.00000,-0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
0.32900,0.00000000,0.00000000,0.00000000,0.00000000,14:48:54.310690,0.03268,0.00000,0.00000,-0.01692,0.00003,-0.00154,-0.00049,-0.00179,-0.04819,-0.11688,0.99369,0.29789,0.00000,-0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
