Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
0.04136,57.67097783,11.99832483,57.67097783,11.99832483,12:09:40.716585,0.04112,1.26500,1.26500,0.00013,0.06934,0.01650,0.00247,-0.06688,-0.03242,-0.01847,0.98935,0.00001,1.26500,-0.18639,-0.14603,2.64619,-0.38918,0.00000,2.64619,-0.38918,-0.14603,0.00000,A,120940.60
0.05381,57.67097783,11.99832483,57.67097783,11.99832483,12:09:40.729014,0.01095,1.26500,1.26500,0.00063,0.06903,0.03784,-0.02574,-0.05835,-0.00907,-0.01134,0.94977,0.04249,0.08903,-0.00630,-0.14603,1.77167,-0.40189,0.00000,2.64619,-0.38918,-0.14603,0.00000,A,120940.60
0.06475,57.67097783,11.99832483,57.67097783,11.99832483,12:09:40.740100,0.00948,1.26500,1.26500,0.00137,0.06903,0.04089,-0.02803,-0.05815,0.00733,-0.01187,0.94045,0.05469,0.08903,-0.00620,-0.14603,1.77345,-0.40184,0.00000,2.64619,-0.38918,-0.14603,0.00000,A,120940.60
0.07660,57.67097783,11.99832483,57.67097783,11.99832483,12:09:40.751795,0.01034,1.26500,1.26500,0.00174,0.06903,0.03670,-0.01627,-0.05791,0.03035,0.00188,0.94469,0.06569,0.08903,-0.00615,-0.14603,1.77443,-0.40181,0.00000,2.64619,-0.38918,-0.14603,0.00000,A,120940.60
0.09125,57.67097783,11.99832483,57.67097767,11.99832700,12:09:40.766456,0.01330,1.26500,1.26500,0.00208,0.06903,0.03533,-0.00571,-0.05396,0.02472,0.00548,0.94564,0.07737,0.08903,-0.00609,-0.14603,1.77543,-0.40178,0.07660,2.77503,-0.40771,-0.14286,0.00000,A,120940.70
0.10379,57.67097783,11.99832483,57.67097767,11.99832700,12:09:40.778989,0.01114,1.24101,1.24101,0.00242,0.06903,0.03615,0.01061,-0.05718,0.02653,0.00229,0.96667,0.09214,0.17026,-0.01192,-0.14603,2.32772,-0.49613,0.07660,2.77503,-0.40771,-0.14286,0.00000,A,120940.70
0.11317,57.67097783,11.99832483,57.67097767,11.99832700,12:09:40.788376,0.00796,1.24101,1.24101,0.00293,0.06903,0.03692,0.01811,-0.05313,-0.00547,0.00683,0.98539,0.10464,0.17026,-0.01177,-0.14603,2.33048,-0.49606,0.07660,2.77503,-0.40771,-0.14286,0.00000,A,120940.70
0.12341,57.67097783,11.99832483,57.67097767,11.99832700,12:09:40.798627,0.00794,1.24101,1.24101,0.00322,0.06900,0.03497,0.02160,-0.05905,-0.02440,-0.00217,1.03088,0.11491,0.17026,-0.01167,-0.14603,2.33237,-0.49601,0.07660,2.77503,-0.40771,-0.14286,0.00000,A,120940.70
0.13351,57.67097783,11.99832483,57.67097767,11.99832700,12:09:40.808702,0.00786,1.24101,1.24101,0.00347,0.06892,0.03407,0.01392,-0.06880,-0.06155,-0.00053,1.04142,0.12533,0.17026,-0.01157,-0.14603,2.33411,-0.49597,0.07660,2.77503,-0.40771,-0.14286,0.00000,A,120940.70
0.14373,57.67097783,11.99832483,57.67097767,11.99832700,12:09:40.818939,0.00790,1.24101,1.24101,0.00371,0.06872,0.03365,-0.00304,-0.07045,-0.07280,-0.01021,1.04597,0.13521,0.17026,-0.01148,-0.14603,2.33585,-0.49593,0.07660,2.77503,-0.40771,-0.14286,0.00000,A,120940.70
0.15387,57.67097783,11.99832483,57.67097767,11.99832700,12:09:40.829067,0.00787,1.24101,1.24101,0.00393,0.06844,0.03281,-0.00874,-0.08067,-0.08019,-0.02634,1.04073,0.14567,0.17026,-0.01139,-0.14603,2.33757,-0.49589,0.07660,2.77503,-0.40771,-0.14286,0.00000,A,120940.70
0.16414,57.67097783,11.99832483,57.67097767,11.99832700,12:09:40.839349,0.00795,1.24101,1.24101,0.00425,0.06801,0.04458,-0.01485,-0.08146,-0.04062,-0.01467,1.04581,0.15557,0.17026,-0.01129,-0.14603,2.33931,-0.49585,0.07660,2.77503,-0.40771,-0.14286,0.00000,A,120940.70
0.17440,57.67097783,11.99832483,57.67097767,11.99832700,12:09:40.849636,0.00804,1.24101,1.24101,0.00462,0.06753,0.04976,-0.01578,-0.08380,-0.00452,-0.00360,1.02495,0.16615,0.17026,-0.01120,-0.14603,2.34103,-0.49581,0.07660,2.77503,-0.40771,-0.14286,0.00000,A,120940.70
0.18541,57.67097783,11.99832483,57.67097767,11.99832700,12:09:40.860604,0.00895,1.24101,1.24101,0.00499,0.06708,0.04962,-0.00935,-0.07985,0.00133,0.00445,0.99973,0.17710,0.17026,-0.01110,-0.14603,2.34281,-0.49576,0.07660,2.77503,-0.40771,-0.14286,0.00000,A,120940.70
0.19544,57.67097783,11.99832483,57.67097767,11.99832700,12:09:40.870649,0.00862,1.24101,1.24101,0.00536,0.06662,0.04822,-0.00246,-0.07696,-0.00057,0.00683,0.97403,0.18698,0.17026,-0.01100,-0.14603,2.34466,-0.49572,0.07660,2.77503,-0.40771,-0.14286,0.00000,A,120940.70
0.21145,57.67097783,11.99832483,57.67097750,11.99832917,12:09:40.886625,0.01402,1.24101,1.24101,0.00566,0.06620,0.04780,0.00749,-0.07199,-0.00965,0.00474,0.94448,0.19684,0.17026,-0.01092,-0.14603,2.34635,-0.49568,0.19544,2.90387,-0.42625,-0.14286,0.00000,A,120940.80
0.22249,57.67097783,11.99832483,57.67097750,11.99832917,12:09:40.897668,0.00972,1.24101,1.24101,0.00595,0.06541,0.04561,0.01652,-0.06751,-0.04025,0.00130,0.91367,0.21228,0.17190,-0.01664,-0.14603,2.71630,-0.56005,0.19544,2.90387,-0.42625,-0.14286,0.00000,A,120940.80
0.23214,57.67097783,11.99832483,57.67097750,11.99832917,12:09:40.907315,0.00834,1.24101,1.24101,0.00650,0.06464,0.04526,0.01760,-0.06448,-0.06684,0.00173,0.89957,0.22327,0.17190,-0.01649,-0.14603,2.71917,-0.56000,0.19544,2.90387,-0.42625,-0.14286,0.00000,A,120940.80
0.24190,57.67097783,11.99832483,57.67097750,11.99832917,12:09:40.917091,0.00793,1.24101,1.24101,0.00675,0.06374,0.04726,0.00935,-0.06576,-0.06830,-0.00449,0.88697,0.23372,0.17190,-0.01640,-0.14603,2.72085,-0.55997,0.19544,2.90387,-0.42625,-0.14286,0.00000,A,120940.80
0.25265,57.67097783,11.99832483,57.67097750,11.99832917,12:09:40.927831,0.00850,1.24101,1.24101,0.00703,0.06278,0.04901,-0.00379,-0.06765,-0.05516,-0.00998,0.91315,0.24373,0.17190,-0.01632,-0.14603,2.72260,-0.55994,0.19544,2.90387,-0.42625,-0.14286,0.00000,A,120940.80
0.26233,57.67097783,11.99832483,57.67097750,11.99832917,12:09:40.937977,0.00800,1.24101,1.24101,0.00733,0.06184,0.05112,-0.01617,-0.06996,-0.05347,-0.02026,0.94623,0.25413,0.17190,-0.01623,-0.14603,2.72437,-0.55992,0.19544,2.90387,-0.42625,-0.14286,0.00000,A,120940.80
0.27256,57.67097783,11.99832483,57.67097750,11.99832917,12:09:40.947763,0.00804,1.24101,1.24101,0.00765,0.06102,0.05571,-0.02260,-0.07249,-0.03779,-0.02049,0.98851,0.26431,0.17190,-0.01614,-0.14603,2.72611,-0.55989,0.19544,2.90387,-0.42625,-0.14286,0.00000,A,120940.80
0.28411,57.67097783,11.99832483,57.67097750,11.99832917,12:09:40.959299,0.00939,1.24101,1.24101,0.00801,0.06040,0.05918,-0.01696,-0.07597,0.02279,0.01336,1.05226,0.27433,0.17190,-0.01606,-0.14603,2.72787,-0.55986,0.19544,2.90387,-0.42625,-0.14286,0.00000,A,120940.80
0.29385,57.67097783,11.99832483,57.67097750,11.99832917,12:09:40.969036,0.00832,1.24101,1.24101,0.00842,0.06000,0.06081,-0.00885,-0.07137,0.01716,-0.02530,1.06813,0.28495,0.17190,-0.01597,-0.14603,2.72978,-0.55983,0.19544,2.90387,-0.42625,-0.14286,0.00000,A,120940.80
0.31005,57.67097783,11.99832483,57.67097733,11.99833117,12:09:40.985235,0.01435,1.22715,1.22715,0.00869,0.05983,0.05563,0.00045,-0.07461,0.00223,-0.02349,1.06387,0.29538,0.24365,-0.01589,-0.14603,2.74832,-0.56009,0.29385,3.02280,-0.44478,-0.15458,0.00000,A,120940.90
0.32116,57.67097783,11.99832483,57.67097733,11.99833117,12:09:40.996363,0.00975,1.22715,1.22715,0.00904,0.05969,0.06210,0.01434,-0.07748,-0.02310,-0.02080,1.01239,0.31156,0.24513,-0.02188,-0.14603,2.92872,-0.59370,0.29385,3.02280,-0.44478,-0.15458,0.00000,A,120940.90
0.33098,57.67097783,11.99832483,57.67097733,11.99833117,12:09:41.006184,0.00842,1.22715,1.22715,0.00982,0.05955,0.06316,0.01785,-0.07738,-0.07479,-0.02162,0.95513,0.32277,0.24513,-0.02168,-0.14603,2.93296,-0.59366,0.29385,3.02280,-0.44478,-0.15458,0.00000,A,120940.90
0.34146,57.67097783,11.99832483,57.67097733,11.99833117,12:09:41.016644,0.00870,1.22715,1.22715,0.01015,0.05929,0.06465,0.01829,-0.08105,-0.05531,0.00678,0.91109,0.33236,0.24513,-0.02156,-0.14603,2.93539,-0.59364,0.29385,3.02280,-0.44478,-0.15458,0.00000,A,120940.90
0.35146,57.67097783,11.99832483,57.67097733,11.99833117,12:09:41.026641,0.00851,1.22715,1.22715,0.01055,0.05884,0.07269,0.01003,-0.08287,-0.04068,-0.00458,0.90776,0.34259,0.24513,-0.02145,-0.14603,2.93785,-0.59362,0.29385,3.02280,-0.44478,-0.15458,0.00000,A,120940.90
0.36149,57.67097783,11.99832483,57.67097733,11.99833117,12:09:41.036672,0.00836,1.22715,1.22715,0.01099,0.05822,0.07778,0.00349,-0.07889,-0.03090,-0.01252,0.90650,0.35265,0.24513,-0.02133,-0.14603,2.94030,-0.59359,0.29385,3.02280,-0.44478,-0.15458,0.00000,A,120940.90
0.37151,57.67097783,11.99832483,57.67097733,11.99833117,12:09:41.046703,0.00819,1.22715,1.22715,0.01143,0.05743,0.07935,0.00042,-0.08193,-0.02067,0.00243,0.90605,0.36314,0.24513,-0.02122,-0.14603,2.94276,-0.59357,0.29385,3.02280,-0.44478,-0.15458,0.00000,A,120940.90
0.38259,57.67097783,11.99832483,57.67097733,11.99833117,12:09:41.057756,0.00904,1.22715,1.22715,0.01191,0.05635,0.08097,0.00517,-0.07716,-0.01755,0.01137,0.92686,0.37315,0.24513,-0.02111,-0.14603,2.94533,-0.59355,0.29385,3.02280,-0.44478,-0.15458,0.00000,A,120940.90
0.39260,57.67097783,11.99832483,57.67097733,11.99833117,12:09:41.067785,0.00872,1.22715,1.22715,0.01231,0.05505,0.07719,0.01188,-0.08053,-0.01507,0.01535,0.96972,0.38355,0.24513,-0.02100,-0.14603,2.94779,-0.59353,0.29385,3.02280,-0.44478,-0.15458,0.00000,A,120940.90
0.40916,57.67097783,11.99832483,57.67097717,11.99833333,12:09:41.084355,0.01509,1.22715,1.22715,0.01275,0.05358,0.07906,0.02227,-0.07807,-0.01900,0.02705,1.01882,0.39438,0.24513,-0.02089,-0.14603,2.95039,-0.59352,0.39260,3.15164,-0.46331,-0.14286,0.00000,A,120941.00
0.42014,57.67097783,11.99832483,57.67097717,11.99833333,12:09:41.095334,0.00962,1.22715,1.22715,0.01313,0.05100,0.07426,0.01554,-0.08042,-0.09166,0.01096,1.06014,0.41067,0.24656,-0.02615,-0.14603,3.08154,-0.61712,0.39260,3.15164,-0.46331,-0.14286,0.00000,A,120941.00
0.43030,57.67097783,11.99832483,57.67097717,11.99833333,12:09:41.105497,0.00876,1.22715,1.22715,0.01400,0.04947,0.07424,-0.00083,-0.08834,-0.11007,0.01444,1.04755,0.42186,0.24656,-0.02598,-0.14603,3.08583,-0.61712,0.39260,3.15164,-0.46331,-0.14286,0.00000,A,120941.00
0.44016,57.67097783,11.99832483,57.67097717,11.99833333,12:09:41.115358,0.00847,1.22715,1.22715,0.01427,0.04811,0.06928,-0.01597,-0.09205,-0.08937,0.00782,1.01474,0.43188,0.24656,-0.02588,-0.14603,3.08837,-0.61712,0.39260,3.15164,-0.46331,-0.14286,0.00000,A,120941.00
0.45062,57.67097783,11.99832483,57.67097717,11.99833333,12:09:41.125805,0.00845,1.22715,1.22715,0.01455,0.04707,0.07294,-0.03795,-0.09031,-0.04989,0.00379,0.98845,0.44167,0.24656,-0.02579,-0.14603,3.09080,-0.61713,0.39260,3.15164,-0.46331,-0.14286,0.00000,A,120941.00
0.46033,57.67097783,11.99832483,57.67097717,11.99833333,12:09:41.135555,0.00798,1.22715,1.22715,0.01488,0.04627,0.07958,-0.05388,-0.09870,-0.02511,-0.00445,0.94720,0.45203,0.24656,-0.02570,-0.14603,3.09327,-0.61713,0.39260,3.15164,-0.46331,-0.14286,0.00000,A,120941.00
0.47115,57.67097783,11.99832483,57.67097717,11.99833333,12:09:41.146328,0.00861,1.22715,1.22715,0.01522,0.04574,0.07906,-0.05555,-0.09814,-0.01839,0.01218,0.91743,0.46224,0.24656,-0.02561,-0.14603,3.09577,-0.61714,0.39260,3.15164,-0.46331,-0.14286,0.00000,A,120941.00
0.48119,57.67097783,11.99832483,57.67097717,11.99833333,12:09:41.156386,0.00848,1.22715,1.22715,0.01559,0.04540,0.08160,-0.05264,-0.09480,0.00467,0.01300,0.88429,0.47268,0.24656,-0.02552,-0.14603,3.09832,-0.61714,0.39260,3.15164,-0.46331,-0.14286,0.00000,A,120941.00
0.49270,57.67097783,11.99832483,57.67097717,11.99833333,12:09:41.167879,0.00931,1.28991,1.28991,0.01589,0.04514,0.07626,-0.03448,-0.09794,0.03514,0.03833,0.90086,0.48369,0.31751,-0.02543,-0.14603,3.11753,-0.61759,0.39260,3.15164,-0.46331,-0.14286,0.00000,A,120941.00
0.50783,57.67097783,11.99832483,57.67097667,11.99833533,12:09:41.183014,0.01383,1.28991,1.28991,0.01622,0.04480,0.07113,-0.02164,-0.09612,0.05251,0.05361,0.93246,0.49353,0.31751,-0.02530,-0.14603,3.12113,-0.61760,0.49270,3.27057,-0.51891,-0.43730,0.00000,A,120941.10
0.51849,57.67097783,11.99832483,57.67097667,11.99833533,12:09:41.193701,0.00934,1.28991,1.28991,0.01635,0.04378,0.06065,0.01685,-0.09471,0.02591,0.05445,0.99373,0.50857,0.31894,-0.04333,-0.14603,3.21756,-0.66230,0.49270,3.27057,-0.51891,-0.43730,0.00000,A,120941.10
0.52792,57.67097783,11.99832483,57.67097667,11.99833533,12:09:41.203134,0.00806,1.28991,1.28991,0.01673,0.04251,0.04916,0.03561,-0.10055,0.01047,0.05797,1.02893,0.51925,0.31894,-0.04316,-0.14603,3.22273,-0.66241,0.49270,3.27057,-0.51891,-0.43730,0.00000,A,120941.10
0.53819,57.67097783,11.99832483,57.67097667,11.99833533,12:09:41.213389,0.00815,1.28991,1.28991,0.01664,0.04081,0.04152,0.04141,-0.10098,-0.04384,0.05823,1.04516,0.52969,0.31894,-0.04306,-0.14603,3.22582,-0.66248,0.49270,3.27057,-0.51891,-0.43730,0.00000,A,120941.10
0.54825,57.67097783,11.99832483,57.67097667,11.99833533,12:09:41.223457,0.00802,1.28991,1.28991,0.01658,0.03866,0.04317,0.03883,-0.09648,-0.04568,0.05381,1.05283,0.53964,0.31894,-0.04295,-0.14603,3.22912,-0.66255,0.49270,3.27057,-0.51891,-0.43730,0.00000,A,120941.10
0.55846,57.67097783,11.99832483,57.67097667,11.99833533,12:09:41.233650,0.00805,1.28991,1.28991,0.01647,0.03626,0.03827,0.02933,-0.10482,-0.04429,0.03448,1.01545,0.55012,0.31894,-0.04286,-0.14603,3.23230,-0.66263,0.49270,3.27057,-0.51891,-0.43730,0.00000,A,120941.10
0.56867,57.67097783,11.99832483,57.67097667,11.99833533,12:09:41.243872,0.00807,1.28991,1.28991,0.01640,0.03377,0.04003,0.01144,-0.10946,-0.05313,0.03334,0.98107,0.55999,0.31894,-0.04277,-0.14603,3.23559,-0.66271,0.49270,3.27057,-0.51891,-0.43730,0.00000,A,120941.10
0.57881,57.67097783,11.99832483,57.67097667,11.99833533,12:09:41.254048,0.00804,1.28991,1.28991,0.01630,0.03136,0.03782,-0.00018,-0.11165,-0.05876,0.03265,0.93673,0.57047,0.31894,-0.04269,-0.14603,3.23881,-0.66280,0.49270,3.27057,-0.51891,-0.43730,0.00000,A,120941.10
0.59031,57.67097783,11.99832483,57.67097667,11.99833533,12:09:41.265515,0.00928,1.28991,1.28991,0.01621,0.02910,0.03791,-0.01483,-0.10957,-0.05063,0.04019,0.90753,0.58072,0.31894,-0.04261,-0.14603,3.24208,-0.66289,0.49270,3.27057,-0.51891,-0.43730,0.00000,A,120941.10
0.60027,57.67097783,11.99832483,57.67097667,11.99833533,12:09:41.275474,0.00856,1.28991,1.28991,0.01609,0.02694,0.03113,-0.02354,-0.11075,-0.02303,0.02398,0.89745,0.59190,0.31894,-0.04254,-0.14603,3.24554,-0.66299,0.49270,3.27057,-0.51891,-0.43730,0.00000,A,120941.10
0.61604,57.67097783,11.99832483,57.67097650,11.99833750,12:09:41.291247,0.01373,1.28991,1.28991,0.01596,0.02530,0.03167,-0.02463,-0.11422,-0.00096,0.02559,0.90318,0.60184,0.31894,-0.04247,-0.14603,3.24892,-0.66309,0.60027,3.39941,-0.53744,-0.14286,0.00000,A,120941.20
0.62675,57.67097783,11.99832483,57.67097650,11.99833750,12:09:41.301956,0.00932,1.28991,1.28991,0.01576,0.02332,0.02327,-0.01790,-0.11335,0.01870,0.04188,0.94221,0.61683,0.32030,-0.04683,-0.14603,3.34591,-0.68968,0.60027,3.39941,-0.53744,-0.14286,0.00000,A,120941.20
0.63616,57.67097783,11.99832483,57.67097650,11.99833750,12:09:41.311367,0.00805,1.28991,1.28991,0.01569,0.02216,0.02528,-0.00370,-0.11350,0.03901,0.04078,0.98053,0.62748,0.32030,-0.04674,-0.14603,3.35107,-0.68986,0.60027,3.39941,-0.53744,-0.14286,0.00000,A,120941.20
0.64637,57.67097783,11.99832483,57.67097650,11.99833750,12:09:41.321568,0.00809,1.28991,1.28991,0.01546,0.02109,0.02203,0.01095,-0.11609,0.05195,0.05512,1.01931,0.63796,0.32030,-0.04669,-0.14603,3.35412,-0.68997,0.60027,3.39941,-0.53744,-0.14286,0.00000,A,120941.20
0.65647,57.67097783,11.99832483,57.67097650,11.99833750,12:09:41.331668,0.00800,1.28991,1.28991,0.01523,0.01993,0.01955,0.02528,-0.12012,0.02619,0.07955,1.02661,0.64787,0.32030,-0.04664,-0.14603,3.35737,-0.69009,0.60027,3.39941,-0.53744,-0.14286,0.00000,A,120941.20
0.66691,57.67097783,11.99832483,57.67097650,11.99833750,12:09:41.342106,0.00826,1.28991,1.28991,0.01490,0.01862,0.00915,0.03033,-0.11778,-0.02043,0.07336,1.02041,0.65832,0.32030,-0.04659,-0.14603,3.36060,-0.69021,0.60027,3.39941,-0.53744,-0.14286,0.00000,A,120941.20
0.67741,57.67097783,11.99832483,57.67097650,11.99833750,12:09:41.352614,0.00844,1.31555,1.31555,0.01453,0.01704,0.00234,0.03291,-0.12286,-0.05329,0.06519,1.00803,0.66847,0.38798,-0.04655,-0.14603,3.37991,-0.69108,0.60027,3.39941,-0.53744,-0.14286,0.00000,A,120941.20
0.68727,57.67097783,11.99832483,57.67097650,11.99833750,12:09:41.362474,0.00812,1.31555,1.31555,0.01410,0.01526,-0.00486,0.02313,-0.12440,-0.07640,0.04938,0.99311,0.67863,0.38798,-0.04650,-0.14603,3.38395,-0.69124,0.60027,3.39941,-0.53744,-0.14286,0.00000,A,120941.20
0.69826,57.67097783,11.99832483,57.67097650,11.99833750,12:09:41.373501,0.00893,1.31555,1.31555,0.01367,0.01339,-0.00664,0.01043,-0.12899,-0.07408,0.03700,0.98121,0.68931,0.38798,-0.04646,-0.14603,3.38777,-0.69139,0.60027,3.39941,-0.53744,-0.14286,0.00000,A,120941.20
0.71475,57.67097783,11.99832483,57.67097617,11.99833950,12:09:41.389991,0.01424,1.31555,1.31555,0.01321,0.01126,-0.01080,-0.00884,-0.13429,-0.07104,0.03015,0.97667,0.70023,0.38798,-0.04642,-0.14603,3.39207,-0.69157,0.69826,3.51834,-0.57451,-0.30211,0.00000,A,120941.30
0.72714,57.67097783,11.99832483,57.67097617,11.99833950,12:09:41.402332,0.01097,3.00000,1.31555,0.01282,0.00863,-0.00552,-0.02579,-0.13331,-0.04397,0.04208,0.98476,0.71752,0.56949,-0.05738,-0.14603,3.47116,-0.71871,0.69826,3.51834,-0.57451,-0.30211,0.00000,A,120941.30
0.73798,57.67097783,11.99832483,57.67097617,11.99833950,12:09:41.413176,0.00944,3.00000,1.31555,0.01241,0.00708,-0.00861,-0.03035,-0.13041,-0.01923,0.03997,0.99025,0.72923,0.56949,-0.05733,-0.14603,3.48164,-0.71927,0.69826,3.51834,-0.57451,-0.30211,0.00000,A,120941.30
0.74907,57.67097783,11.99832483,57.67097617,11.99833950,12:09:41.424266,0.00970,3.00000,1.31555,0.01199,0.00592,-0.01507,-0.02440,-0.13178,-0.00469,0.04990,0.98589,0.74071,0.56949,-0.05730,-0.14603,3.48786,-0.71961,0.69826,3.51834,-0.57451,-0.30211,0.00000,A,120941.30
0.76029,57.67097783,11.99832483,57.67097617,11.99833950,12:09:41.435488,0.00982,3.00000,1.31555,0.01152,0.00492,-0.02159,-0.01068,-0.13534,-0.00240,0.05083,0.97804,0.75179,0.56949,-0.05728,-0.14603,3.49417,-0.71996,0.69826,3.51834,-0.57451,-0.30211,0.00000,A,120941.30
0.77145,57.67097783,11.99832483,57.67097617,11.99833950,12:09:41.446650,0.00976,3.00000,1.31555,0.01101,0.00396,-0.02611,-0.00153,-0.13897,-0.00832,0.03468,0.95326,0.76319,0.56949,-0.05727,-0.14603,3.50055,-0.72032,0.69826,3.51834,-0.57451,-0.30211,0.00000,A,120941.30
0.78275,57.67097783,11.99832483,57.67097617,11.99833950,12:09:41.457946,0.00989,3.00000,1.31555,0.01042,0.00294,-0.03569,0.00183,-0.13852,-0.01460,0.03481,0.93058,0.77451,0.56949,-0.05726,-0.14603,3.50689,-0.72068,0.69826,3.51834,-0.57451,-0.30211,0.00000,A,120941.30
0.79379,57.67097783,11.99832483,57.67097617,11.99833950,12:09:41.468982,0.00965,3.00000,1.31555,0.00979,0.00181,-0.04012,0.00075,-0.14147,-0.04987,0.01654,0.91129,0.78513,0.56949,-0.05726,-0.14603,3.51332,-0.72104,0.69826,3.51834,-0.57451,-0.30211,0.00000,A,120941.30
0.81153,57.67097783,11.99832483,57.67097600,11.99834183,12:09:41.486720,0.01629,3.00000,1.31555,0.00922,0.00057,-0.03593,-0.00493,-0.14728,-0.03086,0.00410,0.93718,0.79741,0.56949,-0.05726,-0.14603,3.51960,-0.72140,0.79379,3.65709,-0.59304,-0.13278,0.00000,A,120941.40
0.82418,57.67097783,11.99832483,57.67097600,11.99834183,12:09:41.499381,0.01043,3.00000,1.31555,0.00873,-0.00105,-0.02515,-0.00660,-0.14467,-0.01532,0.00820,0.97801,0.81472,0.57060,-0.06058,-0.14603,3.60864,-0.74618,0.79379,3.65709,-0.59304,-0.13278,0.00000,A,120941.40
0.83552,57.67097783,11.99832483,57.67097600,11.99834183,12:09:41.510720,0.00926,3.00000,1.31555,0.00818,-0.00170,-0.02120,0.00301,-0.14704,0.02442,-0.00337,1.00998,0.82674,0.57060,-0.06061,-0.14603,3.61914,-0.74683,0.79379,3.65709,-0.59304,-0.13278,0.00000,A,120941.40
0.84675,57.67097783,11.99832483,57.67097600,11.99834183,12:09:41.521941,0.00983,3.00000,1.31555,0.00782,-0.00192,-0.02104,0.01081,-0.14583,0.02412,0.00867,1.01320,0.83826,0.57060,-0.06063,-0.14603,3.62562,-0.74724,0.79379,3.65709,-0.59304,-0.13278,0.00000,A,120941.40
0.85786,57.67097783,11.99832483,57.67097600,11.99834183,12:09:41.533055,0.00969,3.00000,1.31555,0.00744,-0.00192,-0.02487,0.02899,-0.14466,0.01780,0.01887,1.00489,0.84951,0.57060,-0.06065,-0.14603,3.63201,-0.74764,0.79379,3.65709,-0.59304,-0.13278,0.00000,A,120941.40
0.86902,57.67097783,11.99832483,57.67097600,11.99834183,12:09:41.544219,0.00977,3.00000,1.31555,0.00707,-0.00192,-0.02450,0.03482,-0.13834,-0.03138,0.01690,0.97451,0.86060,0.57060,-0.06067,-0.14603,3.63838,-0.74804,0.79379,3.65709,-0.59304,-0.13278,0.00000,A,120941.40
0.87903,57.67097783,11.99832483,57.67097600,11.99834183,12:09:41.554225,0.00860,1.51565,1.51565,0.00675,-0.00192,-0.01908,0.03225,-0.13188,-0.05902,0.00765,0.97905,0.87059,0.63487,-0.06069,-0.14603,3.65982,-0.74935,0.79379,3.65709,-0.59304,-0.13278,0.00000,A,120941.40
0.88924,57.67097783,11.99832483,57.67097600,11.99834183,12:09:41.564432,0.00813,1.51565,1.51565,0.00653,-0.00192,-0.01394,0.02187,-0.13110,-0.05959,0.00805,0.99826,0.88078,0.63487,-0.06070,-0.14603,3.66617,-0.74975,0.79379,3.65709,-0.59304,-0.13278,0.00000,A,120941.40
0.90090,57.67097783,11.99832483,57.67097600,11.99834183,12:09:41.576070,0.00959,1.51565,1.51565,0.00635,-0.00192,-0.01154,0.01331,-0.13325,-0.05625,-0.00274,1.01336,0.89089,0.63487,-0.06072,-0.14603,3.67257,-0.75015,0.79379,3.65709,-0.59304,-0.13278,0.00000,A,120941.40
0.91604,57.67097783,11.99832483,57.67097567,11.99834400,12:09:41.591243,0.01367,1.51565,1.51565,0.00626,-0.00192,-0.00164,0.00475,-0.13378,-0.05043,0.01327,1.03199,0.90180,0.63487,-0.06074,-0.14603,3.67918,-0.75057,0.90090,3.78593,-0.63010,-0.28012,0.00000,A,120941.50
0.92699,57.67097783,11.99832483,57.67097567,11.99834400,12:09:41.602199,0.00960,1.51565,1.51565,0.00619,-0.00192,-0.00256,-0.00215,-0.14062,-0.04839,0.02339,1.03014,0.91681,0.63584,-0.07042,-0.14603,3.74754,-0.78063,0.90090,3.78593,-0.63010,-0.28012,0.00000,A,120941.50
0.93639,57.67097783,11.99832483,57.67097567,11.99834400,12:09:41.611603,0.00803,1.51565,1.51565,0.00612,-0.00192,-0.00040,-0.00535,-0.13928,-0.02657,0.02878,1.02220,0.92775,0.63584,-0.07045,-0.14603,3.75766,-0.78136,0.90090,3.78593,-0.63010,-0.28012,0.00000,A,120941.50
0.94657,57.67097783,11.99832483,57.67097567,11.99834400,12:09:41.621759,0.00802,1.51565,1.51565,0.00603,-0.00192,-0.00474,-0.00872,-0.14037,-0.02845,0.02371,0.99531,0.93823,0.63584,-0.07047,-0.14603,3.76369,-0.78180,0.90090,3.78593,-0.63010,-0.28012,0.00000,A,120941.50
0.95675,57.67097783,11.99832483,57.67097567,11.99834400,12:09:41.631959,0.00802,1.51565,1.51565,0.00584,-0.00192,-0.01565,-0.01206,-0.13620,-0.03523,0.02103,0.95681,0.94813,0.63584,-0.07049,-0.14603,3.77018,-0.78227,0.90090,3.78593,-0.63010,-0.28012,0.00000,A,120941.50
0.96713,57.67097783,11.99832483,57.67097567,11.99834400,12:09:41.642331,0.00823,1.51565,1.51565,0.00562,-0.00192,-0.01884,-0.00731,-0.13382,-0.03693,0.01132,0.92996,0.95859,0.63584,-0.07052,-0.14603,3.77658,-0.78274,0.90090,3.78593,-0.63010,-0.28012,0.00000,A,120941.50
