3.07,-0.141
3.08,0.0562
3.09,0.1742
3.1,0.0599
3.11,-0.0741
3.12,0.0067
3.13,0.162
3.14,0.1009
3.15,-0.1159
3.16,-0.1494
3.17,0.0572
3.18,0.1709
3.19,0.0135
3.2,-0.147
3.21,-0.0455
3.22,0.1491
3.23,0.1272
3.24,-0.0707
3.25,-0.1736
3.26,-0.1347
3.27,-0.1265
3.28,-0.1623
3.29,-0.0755
3.3,0.1156
3.31,0.16
3.32,-0.0223
3.33,-0.1725
3.34,-0.0732
3.35,0.1281
3.36,0.1541
3.37,-0.0112
3.38,-0.1556
3.39,-0.159
3.4,-0.0897
3.41,-0.0247
3.42,0.0484
3.43,0.1358
3.44,0.1727
3.45,0.1025
3.46,-0.0403
3.47,-0.1552
3.48,-0.1581
3.49,-0.0431
3.5,0.1055
3.51,0.1731
3.52,0.1237
3.53,0.0395
3.54,0.0249
3.55,0.089
3.56,0.1565
3.57,0.1704
3.58,0.1306
3.59,0.0463
3.6,-0.074
3.61,-0.1668
3.62,-0.1291
3.63,0.0402
3.64,0.1703
3.65,0.0956
3.66,-0.103
3.67,-0.1648
3.68,-0.0009
3.69,0.1575
3.7,0.079
3.71,-0.1221
3.72,-0.1563
3.73,-0.0084
3.74,0.048
3.75,-0.0896
3.76,-0.1716
3.77,-0.0146
3.78,0.1652
3.79,0.0861
3.8,-0.1301
3.81,-0.1404
3.82,0.0695
3.83,0.1704
3.84,0.0196
3.85,-0.1367
3.86,-0.0832
3.87,0.0465
3.88,0.0317
3.89,-0.0968
3.9,-0.1705
3.91,-0.1631
3.92,-0.1603
3.93,-0.1723
3.94,-0.1588
3.95,-0.1476
3.96,-0.1687
3.97,-0.157
3.98,-0.0713
3.99,-0.0175
4,-0.0876
4.01,-0.1653
4.02,-0.083
4.03,0.0897
4.04,0.122
4.05,-0.0318
4.06,-0.1662
4.07,-0.1226
4.08,0.0277
4.09,0.1404
4.1,0.1731
4.11,0.1447
4.12,0.0568
4.13,-0.0663
4.14,-0.1541
4.15,-0.1725
4.16,-0.1625
4.17,-0.1653
4.18,-0.1727
4.19,-0.1666
4.2,-0.1354
4.21,-0.0524
4.22,0.0716
4.23,0.1331
4.24,0.0516
4.25,-0.0698
4.26,-0.0486
4.27,0.1009
4.28,0.1727
4.29,0.0898
4.3,0.0222
4.31,0.0878
4.32,0.1406
4.33,0.0208
4.34,-0.15
4.35,-0.1394
4.36,0.0375
4.37,0.1632
4.38,0.1618
4.39,0.1529
4.4,0.172
4.41,0.0961
4.42,-0.0866
4.43,-0.171
4.44,-0.0326
4.45,0.1501
4.46,0.1376
4.47,-0.0377
4.48,-0.1611
4.49,-0.1642
4.5,-0.1572
4.51,-0.1726
4.52,-0.1033
4.53,0.0629
4.54,0.1516
4.55,0.0485
4.56,-0.1152
4.57,-0.1608
4.58,-0.1211
4.59,-0.1356
4.6,-0.1725
4.61,-0.0778
4.62,0.114
4.63,0.1594
4.64,-0.0202
4.65,-0.1675
4.66,-0.0567
4.67,0.1463
4.68,0.125
4.69,-0.0906
4.7,-0.1629
4.71,0.022
4.72,0.1734
4.73,0.0621
4.74,-0.1162
4.75,-0.0654
4.76,0.1294
4.77,0.1436
4.78,-0.0586
4.79,-0.1664
4.8,-0.0157
4.81,0.1624
4.82,0.1063
4.83,-0.096
4.84,-0.1692
4.85,-0.0409
4.86,0.1208
4.87,0.1709
4.88,0.1139
4.89,0.0088
4.9,-0.0993
4.91,-0.1642
4.92,-0.1706
4.93,-0.1644
4.94,-0.1663
4.95,-0.1049
4.96,0.0529
4.97,0.171
4.98,0.0958
4.99,-0.0962
5,-0.171
5.01,-0.0545
5.02,0.0964
5.03,0.1533
5.04,0.161
5.05,0.1728
5.06,0.1279
5.07,-0.009
5.08,-0.139
5.09,-0.1727
5.1,-0.1606
5.11,-0.1709
5.12,-0.152
5.13,-0.0382
5.14,0.1061
5.15,0.1713
5.16,0.1585
5.17,0.1435
5.18,0.1535
5.19,0.1685
5.2,0.17
5.21,0.116
5.22,-0.0284
5.23,-0.1642
5.24,-0.1157
5.25,0.0869
5.26,0.1655
5.27,-0.0073
5.28,-0.1707
5.29,-0.0633
5.3,0.1458
5.31,0.1201
5.32,-0.0954
5.33,-0.1649
5.34,-0.0314
5.35,0.0183
5.36,-0.1141
5.37,-0.1635
5.38,0.0149
5.39,0.1708
5.4,0.073
5.41,-0.1226
5.42,-0.167
5.43,-0.1112
5.44,-0.1311
5.45,-0.172
5.46,-0.0708
5.47,0.1105
5.48,0.1705
5.49,0.1054
5.5,0.0842
5.51,0.1378
5.52,0.1338
5.53,0.0475
5.54,0.0151
5.55,0.0915
5.56,0.1659
5.57,0.1625
5.58,0.147
5.59,0.1684
5.6,0.1506
5.61,0.027
5.62,-0.125
5.63,-0.1697
5.64,-0.076
5.65,0.0657
5.66,0.1553
5.67,0.1724
5.68,0.165
5.69,0.1712
5.7,0.1615
5.71,0.0822
5.72,-0.0502
5.73,-0.15
5.74,-0.1721
5.75,-0.1606
5.76,-0.1641
5.77,-0.1718
5.78,-0.1655
5.79,-0.163
5.8,-0.1719
5.81,-0.1641
5.82,-0.1325
5.83,-0.0999
5.84,-0.0519
5.85,0.0487
5.86,0.1551
5.87,0.1564
5.88,0.0413
5.89,-0.075
5.9,-0.1257
5.91,-0.1563
5.92,-0.1686
5.93,-0.076
5.94,0.1007
5.95,0.1711
5.96,0.0399
5.97,-0.1205
5.98,-0.1069
5.99,0.0409
6,0.1501
6.01,0.1719
6.02,0.171
6.03,0.1721
6.04,0.1666
6.05,0.1716
6.06,0.1565
6.07,0.0375
6.08,-0.1339
6.09,-0.152
6.1,0.0205
6.11,0.12
6.12,-0.0221
6.13,-0.1714
6.14,-0.0589
6.15,0.1498
6.16,0.1128
6.17,-0.1101
6.18,-0.1512
6.19,0.0533
6.2,0.1727
6.21,0.0321
6.22,-0.145
6.23,-0.1403
6.24,-0.0343
6.25,0.0307
6.26,0.0748
6.27,0.1212
6.28,0.0774
6.29,-0.0709
6.3,-0.1705
6.31,-0.1446
6.32,-0.1154
6.33,-0.1593
6.34,-0.1542
6.35,-0.0121
6.36,0.1385
6.37,0.1606
6.38,0.1203
6.39,0.1356
6.4,0.1717
6.41,0.1382
6.42,0.0575
6.43,-0.0057
6.44,-0.0631
6.45,-0.1332
6.46,-0.1717
6.47,-0.1657
6.48,-0.1687
6.49,-0.1615
6.5,-0.0469
6.51,0.1286
6.52,0.149
6.53,-0.0381
6.54,-0.1726
6.55,-0.0506
6.56,0.1477
6.57,0.1278
6.58,-0.0695
6.59,-0.1517
6.6,-0.0197
6.61,0.1379
6.62,0.1706
6.63,0.1403
6.64,0.1412
6.65,0.1422
6.66,0.076
6.67,-0.0439
6.68,-0.147
6.69,-0.1679
6.7,-0.0761
6.71,0.079
6.72,0.1644
6.73,0.0907
6.74,-0.0687
6.75,-0.1657
6.76,-0.1614
6.77,-0.1345
6.78,-0.1327
6.79,-0.1229
6.8,-0.0799
6.81,-0.0224
6.82,0.0453
6.83,0.129
6.84,0.1732
6.85,0.0946
6.86,-0.0751
6.87,-0.1725
6.88,-0.0906
6.89,0.0806
6.9,0.1708
6.91,0.1441
6.92,0.1128
6.93,0.1462
6.94,0.1676
6.95,0.0857
6.96,-0.0503
6.97,-0.1193
6.98,-0.1092
6.99,-0.1161
7,-0.1635
7.01,-0.1551
7.02,-0.0525
7.03,0.0264
7.04,-0.0239
7.05,-0.1335
7.06,-0.1728
7.07,-0.145
7.08,-0.1409
7.09,-0.1684
7.1,-0.1651
7.11,-0.1359
7.12,-0.1412
7.13,-0.1708
7.14,-0.1505
7.15,-0.0615
7.16,0.0458
7.17,0.131
7.18,0.1725
7.19,0.1497
7.2,0.1007
7.21,0.1144
7.22,0.17
7.23,0.1136
7.24,-0.0774
7.25,-0.1708
7.26,-0.0175
7.27,0.1581
7.28,0.0781
7.29,-0.1277
7.3,-0.1197
7.31,0.0906
7.32,0.166
7.33,0.0006
7.34,-0.1563
7.35,-0.1618
7.36,-0.1509
7.37,-0.1719
7.38,-0.0714
7.39,0.1269
7.4,0.1441
7.41,-0.0682
7.42,-0.1702
7.43,0.0095
7.44,0.1602
7.45,0.0191
7.46,-0.168
7.47,-0.079
7.48,0.1226
7.49,0.0855
7.5,-0.122
7.51,-0.1518
7.52,0.0351
7.53,0.1647
7.54,0.1418
7.55,0.1277
7.56,0.1631
7.57,0.1019
7.58,-0.0674
7.59,-0.1702
7.6,-0.1479
7.61,-0.1271
7.62,-0.1617
7.63,-0.1672
7.64,-0.1292
7.65,-0.1326
7.66,-0.1701
7.67,-0.1509
7.68,-0.1011
7.69,-0.1253
7.7,-0.1729
7.71,-0.0877
7.72,0.0993
7.73,0.171
7.74,0.0489
7.75,-0.1091
7.76,-0.1697
7.77,-0.1714
7.78,-0.1698
7.79,-0.1439
7.8,-0.1033
7.81,-0.1108
7.82,-0.1575
7.83,-0.1714
7.84,-0.1576
7.85,-0.169
7.86,-0.1543
7.87,-0.0264
7.88,0.1359
7.89,0.1604
7.9,0.0532
7.91,-0.0148
7.92,0.0145
7.93,0.0453
7.94,0.0558
7.95,0.117
7.96,0.1736
7.97,0.0769
7.98,-0.1174
7.99,-0.1588
8,0.0163
8.01,0.1672
8.02,0.1081
8.03,-0.0569
8.04,-0.1565
8.05,-0.1712
8.06,-0.1249
8.07,0.0066
8.08,0.1528
8.09,0.139
8.1,-0.0437
8.11,-0.1684
8.12,-0.103
8.13,-0.0018
8.14,-0.0307
8.15,-0.1213
8.16,-0.1523
8.17,-0.1565
8.18,-0.1729
8.19,-0.1056
8.2,0.0724
8.21,0.1731
8.22,0.0597
8.23,-0.1198
8.24,-0.1725
8.25,-0.1491
8.26,-0.1674
8.27,-0.1444
8.28,0.0224
8.29,0.1698
8.3,0.0807
8.31,-0.1272
8.32,-0.146
8.33,0.0456
8.34,0.1626
8.35,0.0567
8.36,-0.1122
8.37,-0.173
8.38,-0.1544
8.39,-0.1465
8.4,-0.1601
8.41,-0.1725
8.42,-0.1565
8.43,-0.0583
8.44,0.1053
8.45,0.17
8.46,0.0272
8.47,-0.153
8.48,-0.1238
8.49,0.069
8.5,0.1722
8.51,0.1324
8.52,0.1194
8.53,0.1577
8.54,0.078
8.55,-0.1121
8.56,-0.1598
8.57,0.0146
8.58,0.1634
8.59,0.126
8.6,0.0725
8.61,0.1406
8.62,0.157
8.63,-0.0203
8.64,-0.1717
8.65,-0.0559
8.66,0.1501
8.67,0.1152
8.68,-0.1022
8.69,-0.1575
8.7,0.022
8.71,0.167
8.72,0.1376
8.73,0.095
8.74,0.1484
8.75,0.1633
8.76,0.0336
8.77,-0.1228
8.78,-0.172
8.79,-0.1585
8.8,-0.1652
8.81,-0.159
8.82,-0.1013
8.83,-0.0627
8.84,-0.1038
8.85,-0.1631
8.86,-0.169
8.87,-0.1565
8.88,-0.1704
8.89,-0.1528
8.9,-0.0354
8.91,0.1193
8.92,0.1694
8.93,0.0606
8.94,-0.1082
8.95,-0.1709
8.96,-0.0506
8.97,0.132
8.98,0.1537
8.99,-0.0286
9,-0.172
9.01,-0.0644
9.02,0.1417
9.03,0.1327
9.04,-0.0801
9.05,-0.167
9.06,0.0025
9.07,0.164
9.08,0.0884
9.09,-0.0946
9.1,-0.1717
9.11,-0.1672
9.12,-0.1728
9.13,-0.1101
9.14,0.0719
9.15,0.1739
9.16,0.0291
9.17,-0.1595
9.18,-0.0958
9.19,0.1218
9.2,0.149
9.21,-0.0355
9.22,-0.1044
9.23,0.0603
9.24,0.1745
9.25,0.0326
9.26,-0.1571
9.27,-0.1118
9.28,0.0946
9.29,0.1687
9.3,0.0245
9.31,-0.1353
9.32,-0.1127
9.33,0.0577
9.34,0.1718
9.35,0.0878
9.36,-0.1044
9.37,-0.1655
9.38,-0.0057
9.39,0.1634
9.4,0.1004
9.41,-0.1087
9.42,-0.1581
9.43,0.0247
9.44,0.1712
9.45,0.0804
9.46,-0.0907
9.47,-0.0829
9.48,0.086
9.49,0.1724
9.5,0.0543
9.51,-0.127
9.52,-0.1595
9.53,-0.0072
9.54,0.1543
9.55,0.1375
9.56,-0.0208
9.57,-0.0886
9.58,0.0416
9.59,0.1719
9.6,0.0797
9.61,-0.1254
9.62,-0.1511
9.63,0.0317
9.64,0.1674
9.65,0.1325
9.66,0.0703
9.67,0.0622
9.68,-0.0075
9.69,-0.1453
9.7,-0.1397
9.71,0.0608
9.72,0.171
9.73,0.0092
9.74,-0.1684
9.75,-0.0696
9.76,0.1445
9.77,0.1261
9.78,-0.0836
9.79,-0.1385
9.8,0.0409
9.81,0.1718
9.82,0.0799
9.83,-0.0873
9.84,-0.164
9.85,-0.1724
9.86,-0.151
9.87,-0.0506
9.88,0.0954
9.89,0.1261
9.9,-0.0083
9.91,-0.1488
9.92,-0.1662
9.93,-0.1295
9.94,-0.1429
9.95,-0.1724
9.96,-0.1376
9.97,-0.0475
9.98,0.0459
9.99,0.1259
10,0.1717
10.01,0.1452
10.02,0.078
10.03,0.0688
10.04,0.1361
10.05,0.1713
10.06,0.0894
10.07,-0.0589
10.08,-0.1623
10.09,-0.1534
10.1,-0.0328
10.11,0.1132
10.12,0.1344
10.13,-0.0135
10.14,-0.1461
10.15,-0.0633
10.16,0.1309
10.17,0.1443
10.18,-0.0561
10.19,-0.1739
10.2,-0.0389
10.21,0.1448
10.22,0.1543
10.23,0.0859
10.24,0.1197
10.25,0.1724
10.26,0.0629
10.27,-0.127
10.28,-0.1538
10.29,0.0039
10.3,0.1401
10.31,0.1605
10.32,0.1601
10.33,0.1723
10.34,0.1013
10.35,-0.059
10.36,-0.1664
10.37,-0.1516
10.38,-0.1057
10.39,-0.0902
10.4,-0.0403
10.41,0.0759
10.42,0.1656
10.43,0.1538
10.44,0.0762
10.45,-0.0205
10.46,-0.1256
10.47,-0.1716
10.48,-0.0712
10.49,0.09
10.5,0.0941
10.51,-0.0803
10.52,-0.1728
10.53,-0.0235
10.54,0.1603
10.55,0.1127
10.56,-0.0887
10.57,-0.1719
10.58,-0.1003
10.59,-0.0738
10.6,-0.1465
10.61,-0.1388
10.62,0.029
10.63,0.1684
10.64,0.0988
10.65,-0.089
10.66,-0.172
10.67,-0.0784
10.68,0.078
10.69,0.1672
10.7,0.1548
10.71,0.0964
10.72,0.0815
10.73,0.1378
10.74,0.1715
10.75,0.0759
10.76,-0.0847
10.77,-0.1162
10.78,0.0331
10.79,0.169
10.8,0.1081
10.81,-0.0729
10.82,-0.1711
10.83,-0.1485
10.84,-0.1326
10.85,-0.1679
10.86,-0.1468
10.87,-0.0105
10.88,0.1335
10.89,0.1716
10.9,0.1442
10.91,0.1478
10.92,0.1559
10.93,0.0658
10.94,-0.0996
10.95,-0.1725
10.96,-0.0612
10.97,0.1106
10.98,0.1629
10.99,0.0901
11,0.0372
11.01,0.0801
11.02,0.149
11.03,0.1722
11.04,0.172
11.05,0.1666
11.06,0.097
11.07,-0.0534
11.08,-0.1604
11.09,-0.101
11.1,0.0605
11.11,0.1548
11.12,0.1422
11.13,0.1283
11.14,0.1575
11.15,0.145
11.16,0.0424
11.17,-0.0684
11.18,-0.1088
11.19,-0.1156
11.2,-0.1465
11.21,-0.173
11.22,-0.1523
11.23,-0.1258
11.24,-0.1479
11.25,-0.1728
11.26,-0.1112
11.27,0.027
11.28,0.1394
11.29,0.172
11.3,0.1701
11.31,0.1723
11.32,0.1322
11.33,0.002
11.34,-0.1424
11.35,-0.1465
11.36,0.0184
11.37,0.1655
11.38,0.1034
11.39,-0.0903
11.4,-0.1457
11.41,0.0197
11.42,0.1639
11.43,0.0709
11.44,-0.1261
11.45,-0.1608
11.46,-0.0482
11.47,-0.0271
11.48,-0.1378
11.49,-0.1553
11.5,0.0166
11.51,0.1676
11.52,0.1202
11.53,0.0053
11.54,0.0294
11.55,0.1441
11.56,0.1451
11.57,-0.0084
11.58,-0.1533
11.59,-0.1479
11.6,-0.0082
11.61,0.1391
11.62,0.1613
11.63,0.0361
11.64,-0.0879
11.65,-0.0419
11.66,0.1196
11.67,0.1633
11.68,0.0121
11.69,-0.1469
11.7,-0.1658
11.71,-0.1387
11.72,-0.1662
11.73,-0.1425
11.74,0.0242
11.75,0.1693
11.76,0.1
11.77,-0.0791
11.78,-0.1249
11.79,-0.0301
11.8,0.0286
11.81,0.0262
11.82,0.0838
11.83,0.1699
11.84,0.1111
11.85,-0.0817
11.86,-0.173
11.87,-0.0496
11.88,0.1239
11.89,0.1718
11.9,0.1282
11.91,0.1088
11.92,0.1307
11.93,0.1527
11.94,0.1665
11.95,0.1728
11.96,0.1618
11.97,0.1538
11.98,0.1695
11.99,0.1565
12,0.0526
12.01,-0.0793
12.02,-0.1019
12.03,0.0072
12.04,0.1313
12.05,0.1716
12.06,0.1187
12.07,-0.0034
12.08,-0.1363
12.09,-0.1646
12.1,-0.0431
12.11,0.0866
12.12,0.0567
12.13,-0.0868
12.14,-0.17
12.15,-0.1625
12.16,-0.1639
12.17,-0.166
12.18,-0.0651
12.19,0.101
12.2,0.1729
12.21,0.1399
12.22,0.14
12.23,0.1727
12.24,0.0842
12.25,-0.1073
12.26,-0.164
12.27,-0.0024
12.28,0.1581
12.29,0.1485
12.3,0.0848
12.31,0.0953
12.32,0.0785
12.33,-0.0623
12.34,-0.1726
12.35,-0.0786
12.36,0.1093
12.37,0.1703
12.38,0.112
12.39,0.1006
12.4,0.1578
12.41,0.1604
12.42,0.0724
12.43,-0.0294
12.44,-0.1089
12.45,-0.1655
12.46,-0.1365
12.47,0.0128
12.48,0.1562
12.49,0.1464
12.5,0.0412
12.51,0.0164
12.52,0.0987
12.53,0.1657
12.54,0.1702
12.55,0.1711
12.56,0.1606
12.57,0.0615
12.58,-0.0941
12.59,-0.1723
12.6,-0.1475
12.61,-0.1277
12.62,-0.1387
12.63,-0.0724
12.64,0.0879
12.65,0.1727
12.66,0.0645
12.67,-0.1125
12.68,-0.1646
12.69,-0.0868
12.7,-0.0231
12.71,-0.048
12.72,-0.1127
12.73,-0.1599
12.74,-0.1665
12.75,-0.0998
12.76,0.0442
12.77,0.1635
12.78,0.1343
12.79,-0.0038
12.8,-0.0622
12.81,0.0446
12.82,0.165
12.83,0.118
12.84,-0.0549
12.85,-0.1663
12.86,-0.1534
12.87,-0.1184
12.88,-0.1094
12.89,-0.0409
12.9,0.1051
12.91,0.1711
12.92,0.0434
12.93,-0.1386
12.94,-0.1518
12.95,0.0068
12.96,0.1472
12.97,0.1709
12.98,0.1555
12.99,0.1676
13,0.1683
13.01,0.1352
13.02,0.1169
13.03,0.1154
13.04,0.0547
13.05,-0.0732
13.06,-0.164
13.07,-0.1658
13.08,-0.1555
13.09,-0.1728
13.1,-0.1242
13.11,0.0323
13.12,0.1427
13.13,0.0583
13.14,-0.1109
13.15,-0.1267
13.16,0.0359
13.17,0.1663
13.18,0.1402
13.19,0.0756
13.2,0.1041
13.21,0.1502
13.22,0.0659
13.23,-0.1078
13.24,-0.1683
13.25,-0.0313
13.26,0.1432
13.27,0.1511
13.28,-0.0091
13.29,-0.1559
13.3,-0.1493
13.31,-0.022
13.32,0.1051
13.33,0.1646
13.34,0.1704
13.35,0.1519
13.36,0.1096
13.37,0.0277
13.38,-0.0852
13.39,-0.1677
13.4,-0.1353
13.41,0.0182
13.42,0.1598
13.43,0.1325
13.44,-0.0451
13.45,-0.1707
13.46,-0.1017
13.47,0.065
13.48,0.1262
13.49,0.0279
13.5,-0.1054
13.51,-0.1607
13.52,-0.1538
13.53,-0.1519
13.54,-0.168
13.55,-0.1708
13.56,-0.1519
13.57,-0.1413
13.58,-0.1599
13.59,-0.1709
13.6,-0.1044
13.61,0.0423
13.62,0.1533
13.63,0.1083
13.64,-0.0533
13.65,-0.1662
13.66,-0.149
13.67,-0.0886
13.68,-0.0857
13.69,-0.1245
13.7,-0.1483
13.71,-0.1548
13.72,-0.1425
13.73,-0.0673
13.74,0.0655
13.75,0.1606
13.76,0.1686
13.77,0.1589
13.78,0.1732
13.79,0.1311
13.8,-0.0124
13.81,-0.146
13.82,-0.1703
13.83,-0.1539
13.84,-0.1718
13.85,-0.1319
13.86,0.0387
13.87,0.172
13.88,0.0733
13.89,-0.1321
13.9,-0.1445
13.91,0.0551
13.92,0.1745
13.93,0.0524
13.94,-0.1335
13.95,-0.1587
13.96,-0.027
13.97,0.1181
13.98,0.1729
13.99,0.1001
14,-0.0588
14.01,-0.1496
14.02,-0.0471
14.03,0.1343
14.04,0.1477
14.05,-0.0357
14.06,-0.1722
14.07,-0.096
14.08,0.0761
14.09,0.1662
14.1,0.17
14.11,0.1685
14.12,0.1725
14.13,0.1663
14.14,0.1706
14.15,0.1622
14.16,0.0664
14.17,-0.0862
14.18,-0.1317
14.19,-0.0019
14.2,0.1503
14.21,0.1523
14.22,0.0226
14.23,-0.1094
14.24,-0.1711
14.25,-0.1456
14.26,-0.0338
14.27,0.0805
14.28,0.056
14.29,-0.0989
14.3,-0.1704
14.31,-0.0274
14.32,0.1539
14.33,0.121
14.34,-0.0822
14.35,-0.1696
14.36,-0.0203
14.37,0.1573
14.38,0.1227
14.39,-0.0736
14.4,-0.1722
14.41,-0.0521
14.42,0.1195
14.43,0.1156
14.44,-0.0537
14.45,-0.171
14.46,-0.1185
14.47,-0.0219
14.48,-0.0375
14.49,-0.1296
14.5,-0.1728
14.51,-0.1642
14.52,-0.1711
14.53,-0.1496
14.54,-0.0135
14.55,0.149
14.56,0.14
14.57,-0.0419
14.58,-0.161
14.59,-0.0697
14.6,0.0924
14.61,0.1104
14.62,-0.0281
14.63,-0.1578
14.64,-0.1481
14.65,-0.0172
14.66,0.1058
14.67,0.0958
14.68,-0.0427
14.69,-0.1628
14.7,-0.145
14.71,-0.0403
14.72,0.0336
14.73,0.0722
14.74,0.1326
14.75,0.1737
14.76,0.1213
14.77,0.0439
14.78,0.0715
14.79,0.161
14.8,0.1431
14.81,-0.0045
14.82,-0.1338
14.83,-0.1709
14.84,-0.1701
14.85,-0.1275
14.86,0.0138
14.87,0.1556
14.88,0.1088
14.89,-0.0803
14.9,-0.1387
14.91,0.0135
