0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-2.86853934543002e-08
2.01,-2.11360251815779e-07
2.02,-3.27054978562608e-07
2.03,2.72251896582692e-06
2.04,2.04423409980769e-05
2.05,7.86917127400376e-05
2.06,0.000219117988541616
2.07,0.000493600213983019
2.08,0.000953438902582378
2.09,0.00163685944063888
2.1,0.00255818929674016
2.11,0.00370108077940387
2.12,0.00501746771995161
2.13,0.00643407086436661
2.14,0.00786550089071031
2.15,0.00922707633682906
2.16,0.0104411015674106
2.17,0.0114397315534962
2.18,0.0121714697457193
2.19,0.0126106262592838
2.2,0.0127625065524367
2.21,0.0126604373486142
2.22,0.0123571305768689
2.23,0.0119140730537964
2.24,0.0113892782298647
2.25,0.0108221431240377
2.26,0.0102175365528906
2.27,0.00953525089501695
2.28,0.00869011072817874
2.29,0.00756375139976103
2.3,0.0060259135054004
2.31,0.00396093227967827
2.32,0.00129296032123983
2.33,-0.00199587053172498
2.34,-0.00585674742645666
2.35,-0.01017517000981
2.36,-0.0147823226307351
2.37,-0.019478076792406
2.38,-0.024063550792799
2.39,-0.0283742264317462
2.4,-0.03230146948876
2.41,-0.0357961458670422
2.42,-0.0388578761572063
2.43,-0.0415188113213084
2.44,-0.0438296156877955
2.45,-0.045851431213309
2.46,-0.0476540031648618
2.47,-0.0493173815124021
2.48,-0.0509339078569584
2.49,-0.0526086277544061
2.5,-0.0544562987088034
2.51,-0.0565923815807064
2.52,-0.0591184791245446
2.53,-0.0621061452282528
2.54,-0.0655812297199059
2.55,-0.0695094601610486
2.56,-0.0737878821529236
2.57,-0.0782493288922469
2.58,-0.0826813212769447
2.59,-0.0868509319616695
2.6,-0.090523723990126
2.61,-0.0934716802791909
2.62,-0.0954743553324123
2.63,-0.0963209208526417
2.64,-0.0958186924168022
2.65,-0.0938095017907033
2.66,-0.0901900878544282
2.67,-0.0849302445031534
2.68,-0.0780852584362368
2.69,-0.0698010862181312
2.7,-0.0603088928065779
2.71,-0.0499072992173297
2.72,-0.0389375687277078
2.73,-0.0277601883675897
2.74,-0.0167368768473708
2.75,-0.00621620280580052
2.76,0.00348087407196342
2.77,0.0120778969357065
2.78,0.0193611222397539
2.79,0.025194029673374
2.8,0.0295231873606374
2.81,0.0323752239508007
2.82,0.0338495619980653
2.83,0.0341123079803393
2.84,0.0333921103630158
2.85,0.031973029246381
2.86,0.0301793231459948
2.87,0.0283529651018234
2.88,0.0268285226973554
2.89,0.0259075296313978
2.9,0.0258319020955019
2.91,0.0267586595861638
2.92,0.0287419920765821
2.93,0.031727267095128
2.94,0.0355568017581954
2.95,0.0399849809948038
2.96,0.0447005978924696
2.97,0.0493546063956852
2.98,0.0535909212078966
2.99,0.0570764427506083
3,0.0595265788544259
3.01,0.0607242127839176
3.02,0.060530419804277
3.03,0.0588870696059259
3.04,0.055815567510777
3.05,0.0514144868548498
3.06,0.0458523588702177
3.07,0.039351605827026
3.08,0.032166262159781
3.09,0.0245601435627852
3.1,0.0167897110245253
3.11,0.00909117271565775
3.12,0.00167021156255869
3.13,-0.00530405657716921
3.14,-0.0116980455695099
3.15,-0.0174067248889455
3.16,-0.0223449428682216
3.17,-0.0264393106622696
3.18,-0.0296211134895578
3.19,-0.0318230359326895
3.2,-0.0329840924733704
3.21,-0.0330629011938756
3.22,-0.0320528964957143
3.23,-0.0299924016954647
3.24,-0.0269678301623681
3.25,-0.02311154263125
3.26,-0.01859506263101
3.27,-0.0136178153861575
3.28,-0.00839167339957803
3.29,-0.00312271155289275
3.3,0.00200484034782513
3.31,0.00683605998765966
3.32,0.011242577163791
3.33,0.015114947238353
3.34,0.0183583276410857
3.35,0.0208960393197455
3.36,0.0226805013916748
3.37,0.0237089707660081
3.38,0.0240393275713735
3.39,0.0237976318055155
3.4,0.0231700285966872
3.41,0.0223790750089366
3.42,0.0216531767693029
3.43,0.0212009531648229
3.44,0.0211983355502555
3.45,0.0217882041227974
3.46,0.0230859117843728
3.47,0.0251832051091019
3.48,0.0281470760018382
3.49,0.03201498547935
3.5,0.0367894242184958
3.51,0.0424328241426613
3.52,0.0488627489242335
3.53,0.0559474965481637
3.54,0.0635024790229193
3.55,0.0712901567795535
3.56,0.0790284630661274
3.57,0.0864096229018536
3.58,0.0931254110661381
3.59,0.0988919760019901
3.6,0.103470169764817
3.61,0.106682900461424
3.62,0.108431698564662
3.63,0.108709165730137
3.64,0.107600788933342
3.65,0.105273354982398
3.66,0.101953011845187
3.67,0.0978990978778842
3.68,0.0933793444034799
3.69,0.0886488149641806
3.7,0.0839322248047541
3.71,0.0794098821936032
3.72,0.0752093665631274
3.73,0.0714039665002133
3.74,0.0680153407691649
3.75,0.0650172931214033
3.76,0.0623401615524998
3.77,0.059875808783125
3.78,0.0574824917481624
3.79,0.0549914324751431
3.8,0.0522198444281875
3.81,0.0489914235081988
3.82,0.0451568124028111
3.83,0.0406052753814948
3.84,0.0352677479143667
3.85,0.02911842004305
3.86,0.0221793902102527
3.87,0.0145258168115685
3.88,0.00628576187530178
3.89,-0.00236733660050926
3.9,-0.0112273698794504
3.91,-0.0200728765035531
