0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-2.85033771295177e-10
2.01,-3.25496399264244e-09
2.02,-1.86708565100335e-08
2.03,-7.26424478280525e-08
2.04,-2.17745935848714e-07
2.05,-5.39876851485478e-07
2.06,-1.15874322123656e-06
2.07,-2.22390075912664e-06
2.08,-3.91309770199459e-06
2.09,-6.43828758785783e-06
2.1,-1.00583780193279e-05
2.11,-1.50943157333026e-05
2.12,-2.19426746271713e-05
2.13,-3.10842706322363e-05
2.14,-4.30856401603763e-05
2.15,-5.85952747227347e-05
2.16,-7.83390963650859e-05
2.17,-0.000103118755750156
2.18,-0.000133813680270356
2.19,-0.000171383449460621
2.2,-0.000216864125332437
2.21,-0.000271355657123371
2.22,-0.000336003872194003
2.23,-0.000411983211686029
2.24,-0.000500485643367332
2.25,-0.000602717988499374
2.26,-0.000719904561499776
2.27,-0.000853290500441155
2.28,-0.00100414539615956
2.29,-0.00117376963057885
2.3,-0.00136350436558314
2.31,-0.00157474443572614
2.32,-0.00180895218914498
2.33,-0.00206766826078514
2.34,-0.00235251474848139
2.35,-0.00266518877186054
2.36,-0.00300744769735552
2.37,-0.00338108934003001
2.38,-0.00378793014106882
2.39,-0.00422978167770851
2.4,-0.00470842364688063
2.41,-0.00522557300003712
2.42,-0.00578285224319442
2.43,-0.00638175989730035
2.44,-0.00702364370136351
2.45,-0.00770967650905708
2.46,-0.00844083525131748
2.47,-0.00921788397231225
2.48,-0.0100413637391553
2.49,-0.0109115921053385
2.5,-0.0118286706994911
2.51,-0.0127924960805357
2.52,-0.0138027694396495
2.53,-0.0148590020393856
2.54,-0.0159605143572594
2.55,-0.0171064301131232
2.56,-0.0182956690961216
2.57,-0.0195269402284771
2.58,-0.0207987324320221
2.59,-0.0221093026198869
2.6,-0.0234566652562724
2.61,-0.0248385889761615
2.62,-0.0262526017552845
2.63,-0.0276960022649895
2.64,-0.0291658745497557
2.65,-0.0306591046721864
2.66,-0.0321723990466926
2.67,-0.0337023032056869
2.68,-0.0352452167671219
2.69,-0.0367973991715214
2.7,-0.0383549653495471
2.71,-0.0399138778308362
2.72,-0.0414699439693509
2.73,-0.0430188217068351
2.74,-0.0445560318304025
2.75,-0.0460769757542945
2.76,-0.0475769610270545
2.77,-0.049051233773982
2.78,-0.050495010869442
2.79,-0.0519035038725938
2.8,-0.0532719326687986
2.81,-0.0545955326438657
2.82,-0.0558695611537873
2.83,-0.0570893091725082
2.84,-0.0582501230848845
2.85,-0.0593474367953621
2.86,-0.0603768081118806
2.87,-0.0613339528332767
2.88,-0.0622147745276793
2.89,-0.0630153907000647
2.9,-0.0637321560026577
2.91,-0.0643616833416912
2.92,-0.0649008623062643
2.93,-0.0653468703959393
2.94,-0.0656971719995028
2.95,-0.0659495065361024
2.96,-0.0661018745062147
2.97,-0.0661525304426159
2.98,-0.066099984845046
2.99,-0.0659430098969215
3,-0.0656806429024493
3.01,-0.0653121867928542
3.02,-0.0648372111706319
3.03,-0.0642555555303694
3.04,-0.0635673323319665
3.05,-0.0627729278770158
3.06,-0.0618730037531049
3.07,-0.0608685033311987
3.08,-0.0597606626497998
3.09,-0.0585510195828129
3.1,-0.0572414152734986
3.11,-0.0558339861020248
3.12,-0.0543311494227937
3.13,-0.052735589486937
3.14,-0.051050249110638
3.15,-0.049278327094065
3.16,-0.047423276467073
3.17,-0.0454888004078595
3.18,-0.0434788473814263
3.19,-0.0413976070382796
3.2,-0.0392495044602738
3.21,-0.0370391886837631
3.22,-0.0347715149254962
3.23,-0.0324515248078463
3.24,-0.0300844284592854
3.25,-0.027675587851902
3.26,-0.0252305002146159
3.27,-0.022754782764531
3.28,-0.0202541585613029
3.29,-0.0177344412395054
3.3,-0.0152015178638759
3.31,-0.0126613295092008
3.32,-0.0101198469841252
3.33,-0.00758303922858106
3.34,-0.00505683583677049
3.35,-0.00254708967959628
3.36,-5.95463674541065e-05
3.37,0.00240017633362321
3.38,0.00482659967039072
3.39,0.0072143885252628
3.4,0.00955835528132569
3.41,0.0118534683869955
3.42,0.014094865711635
3.43,0.0162778700912683
3.44,0.0183980062367172
3.45,0.0204510187786023
3.46,0.0224328912248344
3.47,0.0243398651709951
3.48,0.0261684556374849
3.49,0.0279154575526771
3.5,0.0295779438239454
3.51,0.0311532586216016
3.52,0.0326390064580529
3.53,0.0340330362380048
3.54,0.0353334240524024
3.55,0.0365384635909921
3.56,0.0376466711876254
3.57,0.0386568037107911
3.58,0.0395678814727788
3.59,0.0403792111994125
3.6,0.0410904085387655
3.61,0.0417014183280151
3.62,0.0422125287179581
3.63,0.0426243778758275
3.64,0.0429379553960212
3.65,0.0431545999601999
3.66,0.0432759929597129
3.67,0.043304148587372
3.68,0.0432414023705759
3.69,0.0430903996279775
3.7,0.0428540839614993
3.71,0.0425356843902552
3.72,0.0421386989120805
3.73,0.0416668745402074
3.74,0.0411241871782914
3.75,0.0405148233728316
3.76,0.0398431609542745
3.77,0.0391137440581136
3.78,0.038331251453995
3.79,0.0375004608282688
3.8,0.0366262140277375
3.81,0.035713388554163
3.82,0.0347668768525178
