0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,1.29737707088e-08
2.01,1.47429140454635e-07
2.02,8.01188770197844e-07
2.03,2.79916947136218e-06
2.04,7.11692940172837e-06
2.05,1.40743652240176e-05
2.06,2.24176823802223e-05
2.07,2.88838139338693e-05
2.08,2.84200066453738e-05
2.09,1.4726620794732e-05
2.1,-1.92384539653903e-05
2.11,-8.08945220510176e-05
2.12,-0.000177868322014886
2.13,-0.000318065762849501
2.14,-0.000509720237407928
2.15,-0.000761093964749129
2.16,-0.00107996337296398
2.17,-0.00147317174060212
2.18,-0.00194628337063852
2.19,-0.00250349205351622
2.2,-0.0031481698392284
2.21,-0.0038840894629395
2.22,-0.00471685769033599
2.23,-0.00565510638902116
2.24,-0.00671124218119461
2.25,-0.007901679256968
2.26,-0.00924653669890071
2.27,-0.0107687964580776
2.28,-0.0124928189793818
2.29,-0.0144421654875886
2.3,-0.0166370419976836
2.31,-0.0190918413321767
2.32,-0.0218130595392091
2.33,-0.0247978484669918
2.34,-0.0280335296562564
2.35,-0.0314980419491036
2.36,-0.0351608421794401
2.37,-0.0389838956952982
2.38,-0.042923022392613
2.39,-0.0469301589163193
2.4,-0.0509565845972794
2.41,-0.0549563584960662
2.42,-0.0588888836876352
2.43,-0.0627200408627448
2.44,-0.0664223487098728
2.45,-0.0699750118587248
2.46,-0.073364151100924
2.47,-0.0765828761877555
2.48,-0.0796306828762832
2.49,-0.0825117051355641
2.5,-0.0852317509092625
2.51,-0.0877948096338639
2.52,-0.0902000484026898
2.53,-0.0924398382502318
2.54,-0.0944987378425502
2.55,-0.0963531978076894
2.56,-0.0979719977926645
2.57,-0.0993176357890753
2.58,-0.100348646976544
2.59,-0.101022321116815
2.6,-0.101297004280256
2.61,-0.101133416747262
2.62,-0.100495145656459
2.63,-0.0993490892675903
2.64,-0.0976665542039082
2.65,-0.0954251258181879
2.66,-0.0926109153213222
2.67,-0.0892206624541759
2.68,-0.0852634267449906
2.69,-0.0807617998601776
2.7,-0.0757523619964598
2.71,-0.0702848928927813
2.72,-0.0644201786162195
2.73,-0.0582269205713344
2.74,-0.0517785650426415
2.75,-0.0451505671439568
2.76,-0.0384182013448157
2.77,-0.0316549489391259
2.78,-0.0249314530879726
2.79,-0.0183148250271383
2.8,-0.0118679180897277
2.81,-0.00564831096155632
2.82,0.000292851791949224
2.83,0.00591180932108835
2.84,0.0111728688821445
2.85,0.0160489979727691
2.86,0.020522214559664
2.87,0.0245833949437369
2.88,0.0282313070137038
2.89,0.0314710322591063
2.9,0.0343120832462946
2.91,0.0367664896847301
2.92,0.0388472267893074
2.93,0.0405674618818371
2.94,0.0419407359752202
2.95,0.0429816256132208
2.96,0.0437062609926236
2.97,0.0441323505313518
2.98,0.0442786961073927
2.99,0.0441643615498891
3,0.0438078114908996
3.01,0.0432263685180736
3.02,0.0424359920398876
3.03,0.0414510905605319
3.04,0.0402842870393992
3.05,0.0389463536105675
3.06,0.0374465235238018
3.07,0.0357933371750352
3.08,0.0339962176144048
3.09,0.0320677679330495
3.1,0.0300263679344486
3.11,0.0278984766668997
3.12,0.025720148164004
3.13,0.0235374297636148
3.14,0.021405620486815
3.15,0.0193876629140951
3.16,0.0175517627280655
3.17,0.0159679115319737
3.18,0.014703174143551
3.19,0.0138164654316145
3.2,0.0133541569698164
3.21,0.0133475411664172
3.22,0.0138122588471344
3.23,0.0147490566819809
3.24,0.0161450862888828
3.25,0.0179752449227319
3.26,0.0202034484875406
3.27,0.0227839418225952
3.28,0.025662808939382
3.29,0.0287799355357412
3.3,0.032071691658366
3.31,0.0354743012787688
3.32,0.0389273939520439
3.33,0.0423770704930847
3.34,0.0457780929741643
3.35,0.0490950185429776
3.36,0.0523020077274707
3.37,0.055381213300076
3.38,0.0583202959636028
3.39,0.0611100936511518
3.4,0.0637432890706531
3.41,0.0662141193242842
3.42,0.0685183644494785
3.43,0.070652814070549
3.44,0.0726140491379089
3.45,0.0743970108743876
3.46,0.0759940708805737
3.47,0.0773949096034069
3.48,0.0785867382584349
3.49,0.0795542552883557
3.5,0.0802794752940885
3.51,0.0807422199049434
3.52,0.0809217586916912
3.53,0.0807991829318948
3.54,0.0803595708002092
3.55,0.0795932023010611
3.56,0.0784955653121758
3.57,0.077066302659268
3.58,0.0753075402976127
3.59,0.0732221665964534
3.6,0.0708125949978719
3.61,0.0680802899209913
3.62,0.0650258153536157
3.63,0.0616488366402917
3.64,0.0579478909924639
3.65,0.0539203808073989
3.66,0.0495633139965875
3.67,0.0448748428804691
3.68,0.0398562183536934
3.69,0.0345137584528825
3.7,0.0288606952116008
3.71,0.0229187374264449
3.72,0.0167188215459845
3.73,0.0103005725211551
3.74,0.00371058769564246
3.75,-0.00299995486050747
3.76,-0.00977785183916074
3.77,-0.0165700976838228
3.78,-0.023325486080692
3.79,-0.0299957827460358
3.8,-0.0365367795183936
3.81,-0.0429091046385034
3.82,-0.0490783667705756
3.83,-0.0550143665131338
3.84,-0.0606893850867858
3.85,-0.0660758108974973
3.86,-0.0711436875846227
3.87,-0.0758589810932423
3.88,-0.0801831037728476
