0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,9.56128485454896e-07
2.01,1.30721406655162e-05
2.02,8.14259784878044e-05
2.03,0.00031803153056745
2.04,0.000895489427862192
2.05,0.00196844392674994
2.06,0.00355200544782416
2.07,0.00544071329069841
2.08,0.00725461599038691
2.09,0.00863227794763662
2.1,0.0094713001007308
2.11,0.0100478149036939
2.12,0.0109239566477395
2.13,0.0127076953435332
2.14,0.0157996657621378
2.15,0.0202277188051982
2.16,0.0256249738948914
2.17,0.0313623467959993
2.18,0.036775065658997
2.19,0.0413448177158721
2.2,0.0447017168320795
2.21,0.0464760343849429
2.22,0.0462010734647011
2.23,0.0434189313862418
2.24,0.0379653342292042
2.25,0.030277534579297
2.26,0.0214934999721297
2.27,0.0131915728258016
2.28,0.00689859270584379
2.29,0.003695602101554
2.3,0.00413422626806981
2.31,0.0083897844795885
2.32,0.0164404227717586
2.33,0.0281601956562845
2.34,0.0433473768929476
2.35,0.0617283714900754
2.36,0.0829393508621829
2.37,0.106457341291544
2.38,0.131443282613365
2.39,0.15654092162377
2.4,0.179819931499286
2.41,0.199034588073807
2.42,0.212126503720873
2.43,0.217696290905431
2.44,0.215213041375401
2.45,0.204938510867278
2.46,0.187731781011179
2.47,0.164930894895118
2.48,0.13835465919216
2.49,0.110303599904246
2.5,0.0834192751211468
2.51,0.0603510619542412
2.52,0.0433193284121749
2.53,0.0337706986695281
2.54,0.0322794581599365
2.55,0.0386939603554731
2.56,0.0523929185346063
2.57,0.0724727754181151
2.58,0.0977620582400204
2.59,0.126724296347974
2.6,0.157397323318303
2.61,0.187425042659064
2.62,0.214154244759163
2.63,0.234825204866734
2.64,0.246897459256145
2.65,0.248416300358716
2.66,0.238271240382906
2.67,0.216335400170453
2.68,0.183533346085354
2.69,0.141759094926749
2.7,0.0935468844380577
2.71,0.0415921558199943
2.72,-0.0116402126071131
2.73,-0.0640616895932098
2.74,-0.113873675490823
2.75,-0.1593968616694
2.76,-0.198997499464893
2.77,-0.231182420087402
2.78,-0.254772756866381
2.79,-0.269013096393571
2.8,-0.273573719154619
2.81,-0.268544397640586
2.82,-0.254512108125736
2.83,-0.232656423143561
2.84,-0.204725049496681
2.85,-0.172871914332334
2.86,-0.139447255794605
2.87,-0.106799835967137
2.88,-0.0771230737219392
2.89,-0.0523754690660539
2.9,-0.0342116156019865
2.91,-0.0237945233765261
2.92,-0.0215024486187442
2.93,-0.0267316866190987
2.94,-0.0379778964503573
2.95,-0.0531845274711873
2.96,-0.070179498445889
2.97,-0.08699806885141
2.98,-0.10202654577748
2.99,-0.11407962664827
3,-0.122505182289645
3.01,-0.127216444338748
3.02,-0.128509854381047
3.03,-0.126724317884059
3.04,-0.121956880935069
3.05,-0.113967986921982
3.06,-0.102222042151932
3.07,-0.0859704792793849
3.08,-0.0643839228465224
3.09,-0.0367646769152704
3.1,-0.00281042504625679
3.11,0.037107668663915
3.12,0.0816915552601758
3.13,0.128582769287013
3.14,0.174437784934306
3.15,0.215218732127983
3.16,0.24666369382076
3.17,0.264885230810286
3.18,0.266984104544817
3.19,0.251537913355805
3.2,0.218913106237071
3.21,0.171402455483463
3.22,0.113105595482888
3.23,0.0494570868981829
3.24,-0.0135310246107561
3.25,-0.0701408614630443
3.26,-0.115806701405766
3.27,-0.147815770213889
3.28,-0.165619040053832
3.29,-0.170596470765063
3.3,-0.165386762438021
3.31,-0.153100375601455
3.32,-0.136728030660477
3.33,-0.118884916624994
3.34,-0.101840172166395
3.35,-0.0876811600024165
3.36,-0.0784558496077797
3.37,-0.0761592605111606
3.38,-0.0824664154776166
3.39,-0.0982509323862247
3.4,-0.123126421503559
3.41,-0.155271312342977
3.42,-0.191612411208062
3.43,-0.228251908502806
3.44,-0.260934995478341
3.45,-0.285427165368571
3.46,-0.297853757088804
3.47,-0.295109564026208
3.48,-0.275327763119584
3.49,-0.238301543616624
3.5,-0.185739237727404
3.51,-0.121237208955214
3.52,-0.0499048765704253
3.53,0.0222722137751466
3.54,0.0891350635392431
3.55,0.144996971974617
3.56,0.185201091401347
3.57,0.20652589797421
3.58,0.207386925220643
3.59,0.187892211240273
3.6,0.149812831622093
3.61,0.0964405599602262
3.62,0.0323087594103173
3.63,-0.0372010612681244
3.64,-0.106359321807608
3.65,-0.169663543655194
3.66,-0.2223787278445
3.67,-0.260940144784279
3.68,-0.283189409253073
3.69,-0.288439692748068
3.7,-0.277368692481677
3.71,-0.251755627951298
3.72,-0.214093931008117
3.73,-0.167174548361875
3.74,-0.113820861536257
3.75,-0.0569033707904445
3.76,0.000441217112363463
3.77,0.0546193082050527
3.78,0.101632360714082
3.79,0.13742753191212
3.8,0.158402737545961
3.81,0.161831450263956
3.82,0.146099815292613
3.83,0.110829414693146
3.84,0.056978007221411
3.85,-0.0130639428296136
3.86,-0.0954165068854017
3.87,-0.184770133728977
3.88,-0.274638533353426
3.89,-0.357848357718679
3.9,-0.427278231662445
3.91,-0.476741607988672
3.92,-0.50174293341133
3.93,-0.499854938702953
3.94,-0.470682758417412
3.95,-0.415571762721356
3.96,-0.337275743383149
