0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,4.81653194582156e-07
2.01,4.31094039197389e-06
2.02,1.69377107904114e-05
2.03,3.57564861432146e-05
2.04,2.92552922489789e-05
2.05,-7.1082503422808e-05
2.06,-0.000344737637154799
2.07,-0.000831005043092041
2.08,-0.00148375683455338
2.09,-0.00216259617417615
2.1,-0.00267434862318095
2.11,-0.00284795458075693
2.12,-0.00260341026014777
2.13,-0.00198427511175857
2.14,-0.00114452532716677
2.15,-0.000293079146006353
2.16,0.000387125152116124
2.17,0.00080933757737886
2.18,0.00100511770767839
2.19,0.00109543251514194
2.2,0.00124522610053576
2.21,0.00163028077537376
2.22,0.00241288910432734
2.23,0.00371577722904986
2.24,0.00560350268349021
2.25,0.00808475249091098
2.26,0.0111269185650098
2.27,0.0146616111777228
2.28,0.0185752296293627
2.29,0.0226956382458123
2.3,0.0267845235112907
2.31,0.0305445295344354
2.32,0.0336563188766384
2.33,0.0358458476066562
2.34,0.0369546094685958
2.35,0.036986144511004
2.36,0.0361239282955334
2.37,0.0347222827217361
2.38,0.0332661868884596
2.39,0.0323010349675046
2.4,0.0323485894244998
2.41,0.0338322898534961
2.42,0.0370231711630123
2.43,0.0420042482821201
2.44,0.0486590417774628
2.45,0.0566996877084533
2.46,0.0657300641939506
2.47,0.0753082289513372
2.48,0.0849750913002278
2.49,0.0942543479713329
2.5,0.102653678904069
2.51,0.109681866828175
2.52,0.114878667150888
2.53,0.117863288716849
2.54,0.118407631570453
2.55,0.116509983038971
2.56,0.112428013103986
2.57,0.106655820085285
2.58,0.0998616932062848
2.59,0.0928094257261607
2.6,0.0862809562174738
2.61,0.0810120104786663
2.62,0.0776386777210706
2.63,0.0766441686966975
2.64,0.0783085244792392
2.65,0.082681728868316
2.66,0.089590269937544
2.67,0.098659758992076
2.68,0.109335001873382
2.69,0.120905825812035
2.7,0.132557327311423
2.71,0.143442690564339
2.72,0.152759075486432
2.73,0.159812149491317
2.74,0.164068632609868
2.75,0.165200941635059
2.76,0.163120182008026
2.77,0.157985501022618
2.78,0.150179791880717
2.79,0.14025138607609
2.8,0.128836778401602
2.81,0.116591792808688
2.82,0.104148618066999
2.83,0.0920956319901639
2.84,0.0809725720227862
2.85,0.0712705411697937
2.86,0.0634129868037457
2.87,0.0577041102753422
2.88,0.0542711849940749
2.89,0.0530439353152078
2.9,0.0537823517305976
2.91,0.0561297802322854
2.92,0.0596692762782789
2.93,0.0639726183327206
2.94,0.0686270267020213
2.95,0.0732297796051155
2.96,0.0773678953183968
2.97,0.0806125703059642
2.98,0.0825390905914501
2.99,0.0827570590698014
3,0.0809284026147611
3.01,0.0767723073072991
3.02,0.0700824914987473
3.03,0.0607691766629164
3.04,0.0489018865645396
3.05,0.034726342712701
3.06,0.0186567496152471
3.07,0.00126030305345396
3.08,-0.0167573104382526
3.09,-0.0345724864982026
3.1,-0.0512843656561902
3.11,-0.0659797006809378
3.12,-0.0778086076977905
3.13,-0.0860493233914381
3.14,-0.0901479245769991
3.15,-0.0897392721045067
3.16,-0.0846706538013766
3.17,-0.0750390139519805
3.18,-0.0612238830384154
3.19,-0.0438846686794278
3.2,-0.0239067588605315
3.21,-0.00230736111359625
3.22,0.0198715155766321
3.23,0.0416531729037346
3.24,0.0621771675938704
3.25,0.0807057644384073
3.26,0.0966037119563629
3.27,0.109320463880321
3.28,0.11839134293703
3.29,0.123459857382557
3.3,0.124326050995122
3.31,0.121017422182892
3.32,0.113850604453866
3.33,0.103448553282632
3.34,0.0907057914446646
3.35,0.0767122627701741
3.36,0.0626524873761363
3.37,0.0497074999402781
3.38,0.0389853479349757
3.39,0.0314799011971258
3.4,0.0280301538180185
3.41,0.029252019703973
3.42,0.0354463293527872
3.43,0.0465171029461859
3.44,0.0619287224166434
3.45,0.0807093038945592
3.46,0.101507244266773
3.47,0.122711103566111
3.48,0.142618440540613
3.49,0.159610523766814
3.5,0.172292767564357
3.51,0.179585846801249
3.52,0.180775984500694
3.53,0.175542892335072
3.54,0.163971442669445
3.55,0.146533046299569
3.56,0.12402699240984
3.57,0.097495811555616
3.58,0.0681364008494875
3.59,0.0372152865258059
3.6,0.00599018220361689
3.61,-0.0243503642525815
3.62,-0.0527167140189204
3.63,-0.0781246532545371
3.64,-0.0997023803260536
3.65,-0.116716851650782
3.66,-0.128622259205835
3.67,-0.135117009155309
3.68,-0.136184206745653
3.69,-0.132090644310397
3.7,-0.123335785183335
3.71,-0.110572091573982
3.72,-0.0945406688175388
3.73,-0.0760562513973639
3.74,-0.0560335087413303
3.75,-0.0355081678668513
3.76,-0.0156099609963973
3.77,0.00251557727122599
3.78,0.0178073907298706
3.79,0.0293812371652084
3.8,0.0365965317092957
3.81,0.0390918019942166
3.82,0.036794029178263
3.83,0.029911656794775
3.84,0.0189174107946235
3.85,0.00452561103468343
3.86,-0.0123309708584453
3.87,-0.030528973007225
3.88,-0.0488046705094216
3.89,-0.0658397223752471
3.9,-0.0803708418443043
3.91,-0.09129613041646
3.92,-0.0977646672534361
3.93,-0.099254246614661
3.94,-0.0956349663032665
3.95,-0.0871987307753338
