0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,4.75589202776555e-10
2.01,1.53923159982187e-08
2.02,1.5002259160501e-07
2.03,8.22322265375469e-07
2.04,3.11364595492634e-06
2.05,9.0535840647562e-06
2.06,2.16093728013076e-05
2.07,4.43532144992026e-05
2.08,8.09647593254637e-05
2.09,0.000134693490111707
2.1,0.000207855584362534
2.11,0.000301547100047768
2.12,0.000415774914826431
2.13,0.000549962360255795
2.14,0.000703540555558495
2.15,0.000876319224350087
2.16,0.0010685104265073
2.17,0.00128052968062037
2.18,0.00151281357721337
2.19,0.00176580318866595
2.2,0.0020401255796087
2.21,0.00233693998366008
2.22,0.0026583172599321
2.23,0.00300742372665866
2.24,0.00338835914460334
2.25,0.00380574799448849
2.26,0.00426433817036891
2.27,0.00476878703394147
2.28,0.00532362216915292
2.29,0.00593320242955214
2.3,0.00660148787367459
2.31,0.00733154452309085
2.32,0.00812483766707315
2.33,0.00898045332651898
2.34,0.00989445880203233
2.35,0.0108596225992682
2.36,0.0118655692540004
2.37,0.0128992752355483
2.38,0.0139458567429384
2.39,0.0149897201154091
2.4,0.0160160086419915
2.41,0.0170119593130188
2.42,0.017967675185686
2.43,0.0188761129493367
2.44,0.0197325249809563
2.45,0.0205337874341308
2.46,0.0212779361892531
2.47,0.0219640222606233
2.48,0.0225922154740577
2.49,0.0231639987966772
2.5,0.0236822977825748
2.51,0.0241513900587579
2.52,0.0245765020519235
2.53,0.0249632039375773
2.54,0.025316834218942
2.55,0.0256420326934014
2.56,0.0259422773091737
2.57,0.0262193842033329
2.58,0.0264731057513517
2.59,0.0267009912526543
2.6,0.0268985914302993
2.61,0.0270600377606857
2.62,0.0271789758750278
2.63,0.0272497197737773
2.64,0.0272684174190923
2.65,0.0272340584345462
2.66,0.0271492334151249
2.67,0.0270205826072619
2.68,0.0268588884431077
2.69,0.0266788224361425
2.7,0.0264984235806028
2.71,0.0263384517061414
2.72,0.026221776858274
2.73,0.0261728343912834
2.74,0.0262170183362534
2.75,0.0263799261434713
2.76,0.0266864955455776
2.77,0.0271600589597168
2.78,0.0278212749508814
2.79,0.0286869833180993
2.8,0.0297691795411403
2.81,0.0310742968576157
2.82,0.0326028875853745
2.83,0.0343497568381557
2.84,0.036304494516375
2.85,0.0384521818335297
2.86,0.0407741055259004
2.87,0.0432485352115337
2.88,0.0458516539917216
2.89,0.0485585801957883
2.9,0.0513443327976277
2.91,0.0541846470575818
2.92,0.0570565908086477
2.93,0.0599388527994776
2.94,0.0628115583306642
2.95,0.0656556942490155
2.96,0.0684524615125682
2.97,0.0711828310456062
2.98,0.0738273128150126
2.99,0.0763657253456203
3,0.0787768124973885
3.01,0.081037841545796
3.02,0.0831244797561154
3.03,0.0850110875664403
3.04,0.0866712672780156
3.05,0.0880783916205296
3.06,0.0892060484544341
3.07,0.0900286391612465
3.08,0.0905223537912285
3.09,0.0906663822009351
3.1,0.0904439599989621
3.11,0.0898430239438863
3.12,0.0888565903268809
3.13,0.0874830156617212
3.14,0.0857260982358664
3.15,0.0835949067984733
3.16,0.0811033633481852
3.17,0.0782697554423095
3.18,0.0751163535274058
3.19,0.071669156018113
3.2,0.0679576323000522
3.21,0.0640143465913647
3.22,0.0598744532126532
3.23,0.0555750907048616
3.24,0.0511547225184263
3.25,0.0466525356303065
3.26,0.0421079647091722
3.27,0.0375602856951553
3.28,0.0330482378033113
3.29,0.0286097047733061
3.3,0.0242813976083224
3.31,0.0200983713099678
3.32,0.016093349451693
3.33,0.0122961059268492
3.34,0.00873319071549014
3.35,0.00542805496936557
3.36,0.00240146491810919
3.37,-0.000327902363609877
3.38,-0.00274281966401863
3.39,-0.00482705421465331
3.4,-0.00656531969123884
3.41,-0.00794376902927857
3.42,-0.00895105686907855
3.43,-0.00957983752880297
3.44,-0.00982833974406832
3.45,-0.00970157304253981
3.46,-0.00921195856000352
3.47,-0.00837952525109773
3.48,-0.00723184674169327
3.49,-0.00580365802974584
3.5,-0.00413599833509261
3.51,-0.00227485564557461
3.52,-0.000269451743421766
3.53,0.00182956237235012
3.54,0.00397169362487997
3.55,0.00610780027698981
3.56,0.00819092337670596
3.57,0.0101769112659683
3.58,0.0120249902491679
3.59,0.0136983857892914
3.6,0.0151650110787334
3.61,0.0163980770283479
3.62,0.017376383526572
3.63,0.0180841906944253
3.64,0.0185108294212155
3.65,0.0186503320207803
3.66,0.018501235977835
3.67,0.0180664712055699
3.68,0.0173531542722628
3.69,0.0163722921771886
3.7,0.015138570109553
3.71,0.0136702859123203
3.72,0.0119892611760167
3.73,0.0101205072102795
3.74,0.00809162375970122
3.75,0.00593218654021294
3.76,0.00367341885124313
3.77,0.00134814009329816
3.78,-0.00100932107896837
3.79,-0.00336349601770214
3.8,-0.00567834239067164
3.81,-0.00791779050354391
3.82,-0.0100462703718941
3.83,-0.0120293864163656
3.84,-0.0138347531525491
3.85,-0.0154327808291328
3.86,-0.0167971695281608
3.87,-0.0179049783272175
3.88,-0.0187362735174052
3.89,-0.0192735214947837
3.9,-0.0195010194444261
3.91,-0.0194046338280928
3.92,-0.0189719673247181
