0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,2.90187467559776e-08
2.01,2.2401976733582e-07
2.02,9.02529192921547e-07
2.03,2.95768352543584e-06
2.04,9.36150444739093e-06
2.05,2.72671985267364e-05
2.06,6.84248069919132e-05
2.07,0.000146516396805777
2.08,0.000271823816260735
2.09,0.000443937521283983
2.1,0.000644171352635984
2.11,0.000831220476349808
2.12,0.00094302925656862
2.13,0.000904750903445382
2.14,0.00064024295883769
2.15,8.44340655914123e-05
2.16,-0.000804486522131578
2.17,-0.00203371565804101
2.18,-0.00356844485894111
2.19,-0.00533253146171871
2.2,-0.00721734297395721
2.21,-0.00909407739469715
2.22,-0.0108249622606809
2.23,-0.0122730006210219
2.24,-0.0133122808109815
2.25,-0.0138393181010898
2.26,-0.0137843898494491
2.27,-0.0131217560515861
2.28,-0.0118770977941918
2.29,-0.0101290748288835
2.3,-0.00800128700125562
2.31,-0.0056437212799237
2.32,-0.00320880459912835
2.33,-0.000831409031863489
2.34,0.00137977898969086
2.35,0.00333906983840792
2.36,0.00497537314275251
2.37,0.00622758361104906
2.38,0.00704880716631878
2.39,0.00741695445163571
2.4,0.0073441008763319
2.41,0.00687898792316907
2.42,0.00610334656643497
2.43,0.0051252644544541
2.44,0.00407033856579685
2.45,0.00307081870743334
2.46,0.00225510098058752
2.47,0.00173941030666155
2.48,0.00162177740030437
2.49,0.00197879366351398
2.5,0.00286593361896153
2.51,0.00432100729908089
2.52,0.00636795365582967
2.53,0.00901639899590437
2.54,0.0122555464929489
2.55,0.016047623768632
2.56,0.0203270502833012
2.57,0.0250043906872144
2.58,0.0299687179673964
2.59,0.0350857377261167
2.6,0.0401969432371084
2.61,0.0451264512809048
2.62,0.0496953542682632
2.63,0.0537377077146858
2.64,0.0571130514167307
2.65,0.0597141490454034
2.66,0.0614715694246927
2.67,0.0623571071049865
2.68,0.0623865364027784
2.69,0.0616217736052084
2.7,0.0601733522877308
2.71,0.0582031456166065
2.72,0.0559238379537103
2.73,0.0535902039472296
2.74,0.0514811964912175
2.75,0.0498766005857838
2.76,0.0490326351395628
2.77,0.0491598721430696
2.78,0.0504063537805316
2.79,0.0528476661609583
2.8,0.0564843733806597
2.81,0.0612457891050977
2.82,0.0669978461203943
2.83,0.0735531850908321
2.84,0.0806826824967063
2.85,0.0881282679539747
2.86,0.095616450386726
2.87,0.102870450041162
2.88,0.109619629026971
2.89,0.115609147807083
2.9,0.120614231559596
2.91,0.124457997304387
2.92,0.127025596716664
2.93,0.128269250200459
2.94,0.128206431572035
2.95,0.126916573852394
2.96,0.124538204584548
2.97,0.121264990269254
2.98,0.11733799998306
2.99,0.113031789774293
3,0.108634590196711
3.01,0.104425879325858
3.02,0.100654956683152
3.03,0.097523549326736
3.04,0.0951750410597326
3.05,0.0936901765241956
3.06,0.0930852940820121
3.07,0.0933094483442656
3.08,0.0942416918698536
3.09,0.0956932962213954
3.1,0.0974177122418945
3.11,0.0991266055305359
3.12,0.100508523615349
3.13,0.101248821524259
3.14,0.101051583413614
3.15,0.0996623903799315
3.16,0.0968871713513315
3.17,0.0926027472309273
3.18,0.0867588162517964
3.19,0.079374350439863
3.2,0.0705320261204711
3.21,0.0603724497944958
3.22,0.0490863083440735
3.23,0.0369018203953591
3.24,0.0240693315370779
3.25,0.010847889830914
3.26,-0.0025047918559771
3.27,-0.015740951602385
3.28,-0.0286298097714273
3.29,-0.0409606528202094
3.3,-0.0525420244101428
3.31,-0.0632009087252643
3.32,-0.0727868258128854
3.33,-0.0811824200652664
3.34,-0.0883164782782908
3.35,-0.094172723275003
3.36,-0.0987898442543565
3.37,-0.102252039644178
3.38,-0.104673675962547
3.39,-0.106184963617569
3.4,-0.10692382993456
3.41,-0.107033902691493
3.42,-0.106665822207283
3.43,-0.105979087889198
3.44,-0.105140367967333
3.45,-0.104313263348985
3.46,-0.103638762377983
3.47,-0.10321342807871
3.48,-0.103075004466337
3.49,-0.103198849754101
3.5,-0.103501369732288
3.51,-0.103846005302754
3.52,-0.104050562073856
3.53,-0.103896651797704
3.54,-0.103141875285748
3.55,-0.101534697835293
3.56,-0.0988329583846698
3.57,-0.0948277793252004
3.58,-0.0893707996113777
3.59,-0.0823970755991171
3.6,-0.0739364762142822
3.61,-0.0641130833035634
3.62,-0.0531377261369576
3.63,-0.0412987841302042
3.64,-0.0289521918615885
3.65,-0.0165069001813341
3.66,-0.0044012750584328
3.67,0.00692944838605378
3.68,0.0170895256519568
3.69,0.0257562101529878
3.7,0.0327038556141989
3.71,0.0378141977407448
3.72,0.0410736201800473
3.73,0.0425623024318378
3.74,0.0424398049920464
3.75,0.0409282269569051
3.76,0.0382907605530275
3.77,0.0348038782112166
3.78,0.0307258874026295
3.79,0.0262684038942423
3.8,0.0215767196374681
3.81,0.0167225904905515
3.82,0.0117113649864202
3.83,0.00650218252056997
3.84,0.0010351504607687
3.85,-0.00474190936236426
3.86,-0.0108515451853712
3.87,-0.017271644925605
3.88,-0.0239300089510515
3.89,-0.0307112295719315
3.9,-0.0374746168104028
3.91,-0.0440766877923284
3.92,-0.0503894872327039
