0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-2.11109634226248e-06
2.01,-1.84378971477899e-05
2.02,-7.31319766307636e-05
2.03,-0.000174169501533031
2.04,-0.000275445555307622
2.05,-0.000290484442761466
2.06,-0.000141725087349981
2.07,0.000251351667281578
2.08,0.0010692955446692
2.09,0.00269568382734198
2.1,0.00575233662929273
2.11,0.0110296272754061
2.12,0.0192840550729152
2.13,0.0309264400308789
2.14,0.0457190919849018
2.15,0.0626186056068977
2.16,0.0798166072289822
2.17,0.0949595156865161
2.18,0.105498865218583
2.19,0.109099487695222
2.2,0.104053163373436
2.21,0.0896872779161865
2.22,0.0667156104202584
2.23,0.0373758961520275
2.24,0.00519928948573871
2.25,-0.0255752741153838
2.26,-0.0507553420417039
2.27,-0.0669125264422113
2.28,-0.071931306807213
2.29,-0.065308449104786
2.3,-0.0481488021254561
2.31,-0.0228470032841605
2.32,0.0074494575783699
2.33,0.039387840449444
2.34,0.0697983089415514
2.35,0.095912323645499
2.36,0.115488635625609
2.37,0.126912631230611
2.38,0.129290530184549
2.39,0.122496910862922
2.4,0.107130401956416
2.41,0.084405159078468
2.42,0.0560246394412604
2.43,0.0240399564742883
2.44,-0.00929810771067716
2.45,-0.0416528971955134
2.46,-0.0706924791113701
2.47,-0.0942410662471877
2.48,-0.110527921134848
2.49,-0.118460547477599
2.5,-0.117824612490224
2.51,-0.109342121522382
2.52,-0.0945357023809384
2.53,-0.075422536653027
2.54,-0.0541812781659135
2.55,-0.0329307435718903
2.56,-0.0136129090447715
2.57,0.00212903278249637
2.58,0.0131270989404459
2.59,0.0188406006502119
2.6,0.0193918545013525
2.61,0.0155114757217773
2.62,0.00847295566432293
2.63,-1.30634881576443e-06
2.64,-0.00796652982777265
2.65,-0.0136488640355489
2.66,-0.0158845092788672
2.67,-0.0144149638084144
2.68,-0.00991922138290828
2.69,-0.00377114980915272
2.7,0.00240806532013314
2.71,0.00724510025881811
2.72,0.00995707478709126
2.73,0.0104422899428979
2.74,0.00918250564497821
2.75,0.00705103346543416
2.76,0.00504102746431272
2.77,0.00395156611291036
2.78,0.00418314938330883
2.79,0.0057491025732291
2.8,0.0084225557795408
2.81,0.0118776418375574
2.82,0.0157725338572013
2.83,0.0198045386543473
2.84,0.023792920564301
2.85,0.0277920394026996
2.86,0.032130031933096
2.87,0.0372524041136208
2.88,0.0433912553891793
2.89,0.0502430153748102
2.9,0.0568557655656109
2.91,0.0617947434657154
2.92,0.0635127397832966
2.93,0.0608002113944224
2.94,0.0531702016288782
2.95,0.0410188524792817
2.96,0.0254934227043086
2.97,0.0081713820941243
2.98,-0.00926684462378658
2.99,-0.0252624313471989
3,-0.0385138653530267
3.01,-0.0480697952915155
3.02,-0.0533719428242347
3.03,-0.0542565127744581
3.04,-0.0509829746975685
3.05,-0.0442865228041975
3.06,-0.0353243526643069
3.07,-0.0254479480806412
3.08,-0.0159305139665445
3.09,-0.00782224465546429
3.1,-0.00194711826376559
3.11,0.00106845360204926
3.12,0.000816029460101907
3.13,-0.00282458089819312
3.14,-0.00962153715343936
3.15,-0.0190034711878451
3.16,-0.0301711632105633
3.17,-0.0422690039892789
3.18,-0.0545388683522618
3.19,-0.0663902254833652
3.2,-0.0774047769276944
3.21,-0.0873390052961013
3.22,-0.0961119542605151
3.23,-0.103721444314277
3.24,-0.110108428579387
3.25,-0.115051461308407
3.26,-0.118141999223808
3.27,-0.118841708915711
3.28,-0.116589613956572
3.29,-0.11088819639421
3.3,-0.101313501668369
3.31,-0.0874869751083664
3.32,-0.0691108174256032
3.33,-0.0461354464064301
3.34,-0.0190177172609565
3.35,0.011070211308615
3.36,0.0422119700183856
3.37,0.0719373075482788
3.38,0.097573289928555
3.39,0.116632559908637
3.4,0.12712912481794
3.41,0.127773321749849
3.42,0.118038710348783
3.43,0.0981537993796512
3.44,0.0691130165561801
3.45,0.0327128341622538
3.46,-0.00848260357145755
3.47,-0.0512877622664521
3.48,-0.0921034022685576
3.49,-0.127164983176007
3.5,-0.152876708060498
3.51,-0.166250820514159
3.52,-0.165374113105751
3.53,-0.149753269476362
3.54,-0.120433669162821
3.55,-0.0798888432974794
3.56,-0.0317153627192863
3.57,0.0198330874385791
3.58,0.0703982487932013
3.59,0.116025946588015
3.6,0.153501939344723
3.61,0.18049753953307
3.62,0.195628639341429
3.63,0.198481682774699
3.64,0.189540965906835
3.65,0.170007678507628
3.66,0.141636152656838
3.67,0.106676299792933
3.68,0.0678515938356367
3.69,0.0282289575190486
3.7,-0.00909122864132824
3.71,-0.0414015633649007
3.72,-0.0667837211137457
3.73,-0.0843595669466649
3.74,-0.0943627529983672
3.75,-0.0980264857663139
3.76,-0.0972964023406368
3.77,-0.0944343136717454
3.78,-0.0916087637753581
3.79,-0.090520109439593
3.8,-0.0920829481922213
3.81,-0.0962419239149516
3.82,-0.102016184713738
3.83,-0.107771171086656
3.84,-0.111600720110422
3.85,-0.111703563618749
3.86,-0.106717544995763
3.87,-0.0959971415311021
3.88,-0.0797732530218521
3.89,-0.0591173397254465
3.9,-0.0357026224183786
3.91,-0.0114593593512601
