0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-2.91024833012296e-07
2.01,-1.89954183651884e-06
2.02,-4.1486176265836e-06
2.03,2.6838240120016e-06
2.04,4.12088157202799e-05
2.05,0.000135725239094457
2.06,0.000291563289237413
2.07,0.000486070106809732
2.08,0.000682331261477212
2.09,0.000852155771659789
2.1,0.000984580876340021
2.11,0.00107023492006645
2.12,0.00107493336490394
2.13,0.000927740311873232
2.14,0.000540703881101216
2.15,-0.000143829742894197
2.16,-0.00110070736024655
2.17,-0.002188195216927
2.18,-0.00314754916788009
2.19,-0.00364286181519275
2.2,-0.00333319956831076
2.21,-0.00194918951028965
2.22,0.000652879314245706
2.23,0.00446544716922366
2.24,0.00931788783762174
2.25,0.0148610552192673
2.26,0.0205596690447709
2.27,0.0257324997270895
2.28,0.0296564768566325
2.29,0.0316998369998007
2.3,0.0314364697334521
2.31,0.0287176453048433
2.32,0.0236985674325781
2.33,0.0168306494827984
2.34,0.00883671396978424
2.35,0.000667473597865896
2.36,-0.00658918179203784
2.37,-0.011864990913035
2.38,-0.01430763726445
2.39,-0.0134542256344939
2.4,-0.00932857655675898
2.41,-0.00244737115150864
2.42,0.00625664059253616
2.43,0.015580959512322
2.44,0.024240210048095
2.45,0.03105220675288
2.46,0.0350964123687755
2.47,0.0358319341002615
2.48,0.0331552257278333
2.49,0.0273824833296572
2.5,0.0191676879774092
2.51,0.00938061387076222
2.52,-0.00103045160230152
2.53,-0.0111640018682949
2.54,-0.0202597822566977
2.55,-0.0277580470121271
2.56,-0.033325484765149
2.57,-0.0368563652476775
2.58,-0.0384569278117859
2.59,-0.0384108228263625
2.6,-0.0371316038651022
2.61,-0.0351224658216809
2.62,-0.0329459654136933
2.63,-0.0311809809070993
2.64,-0.0303525282185767
2.65,-0.0308479757887498
2.66,-0.0328434962109502
2.67,-0.0362570288875176
2.68,-0.040745594626852
2.69,-0.0457691559058616
2.7,-0.0507165860063922
2.71,-0.0550435996721875
2.72,-0.0583635607794164
2.73,-0.0604767606284341
2.74,-0.0613644628649784
2.75,-0.0611627182327876
2.76,-0.0601082329123567
2.77,-0.0584616886855659
2.78,-0.0564350129666531
2.79,-0.0541448167763681
2.8,-0.0515970652298784
2.81,-0.0487026048772786
2.82,-0.0453292725602382
2.83,-0.0413829059280264
2.84,-0.0368751644981379
2.85,-0.0319348329339084
2.86,-0.0267687630602014
2.87,-0.0216173450581286
2.88,-0.0167331079345246
2.89,-0.0123770365416676
2.9,-0.00881816430540698
2.91,-0.00632288902774953
2.92,-0.00511815952633958
2.93,-0.00532479204657102
2.94,-0.00687994076485349
2.95,-0.00948304242716459
2.96,-0.0126015777564885
2.97,-0.0155491307484396
2.98,-0.0176084126335212
2.99,-0.0181595399644802
3,-0.0167885048592859
3.01,-0.0133601335894754
3.02,-0.00804809192235346
3.03,-0.0013218636304536
3.04,0.0061176066692299
3.05,0.0134621494836546
3.06,0.0199601560489853
3.07,0.0250694611166139
3.08,0.0285482473263548
3.09,0.0304587557171838
3.1,0.0310888043991056
3.11,0.0308189979927484
3.12,0.0299832818555946
3.13,0.0287756563487742
3.14,0.0272296884935846
3.15,0.0252611701578651
3.16,0.0227437117524877
3.17,0.0195787258819021
3.18,0.0157306321608898
3.19,0.0112310946746206
3.2,0.00617695539883737
3.21,0.000731808378813937
3.22,-0.0048710585627588
3.23,-0.0103184407159127
3.24,-0.0152029293220932
3.25,-0.0190334316779334
3.26,-0.0212977024202456
3.27,-0.0215711309041122
3.28,-0.0196327640632356
3.29,-0.0155412477207617
3.3,-0.00964205758119246
3.31,-0.00250341632440693
3.32,0.00519498867904584
3.33,0.0127765458339495
3.34,0.019655576207093
3.35,0.025401801702435
3.36,0.0297903548109203
3.37,0.0328249833482604
3.38,0.0347107602479913
3.39,0.0357717578740936
3.4,0.0363451050868863
3.41,0.0366934246327952
3.42,0.0369480450831991
3.43,0.0370731954137015
3.44,0.0368595967510923
3.45,0.035974654258693
3.46,0.0340729491682175
3.47,0.0309263390645914
3.48,0.0265168656979848
3.49,0.0210633933424718
3.5,0.0149947292895858
3.51,0.00889260598960997
3.52,0.00340751763415248
3.53,-0.000848763816133775
3.54,-0.00340473677039026
3.55,-0.00399804875030311
3.56,-0.00260766280190628
3.57,0.000551850885939384
3.58,0.005073803701968
3.59,0.0104277323863621
3.6,0.0160400207153981
3.61,0.0213778889185531
3.62,0.0260141053369673
3.63,0.0296474336985984
3.64,0.0320807021656701
3.65,0.033181067945903
3.66,0.0328477043204484
3.67,0.0310041475225223
3.68,0.02762083333439
3.69,0.0227566849882703
3.7,0.0165915355182185
3.71,0.00942332145288213
3.72,0.00163798583111202
3.73,-0.0063154527666748
3.74,-0.0139339556388815
3.75,-0.0206722699233227
3.76,-0.0259757073878894
3.77,-0.0293385981795664
3.78,-0.030380632636572
3.79,-0.0289201981953872
3.8,-0.0250180167540161
3.81,-0.0189791627426595
3.82,-0.0113256826538213
3.83,-0.00274811053822295
3.84,0.00597939291342436
3.85,0.01412427204546
3.86,0.0211247377183685
3.87,0.026673380764973
3.88,0.0307292526661235
