0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-1.61898865818535e-07
2.01,-1.52209753788822e-06
2.02,-7.04552750926765e-06
2.03,-2.19927965058371e-05
2.04,-5.36375149412057e-05
2.05,-0.000111715426721079
2.06,-0.000209699409951909
2.07,-0.00036509065647382
2.08,-0.000596764668000827
2.09,-0.00091854141206862
2.1,-0.00133075161748519
2.11,-0.00181408906459689
2.12,-0.0023288395061629
2.13,-0.00281906961090496
2.14,-0.00322064330913579
2.15,-0.00347376290198724
2.16,-0.00354043238529798
2.17,-0.00342385465630704
2.18,-0.00318280553364584
2.19,-0.00293151226383751
2.2,-0.00281849730987312
2.21,-0.00298956143969524
2.22,-0.00355166464660609
2.23,-0.00455067927214527
2.24,-0.00596150137384397
2.25,-0.00768582846905279
2.26,-0.00956258768537451
2.27,-0.0113962187428712
2.28,-0.0129939027437762
2.29,-0.014195764023796
2.3,-0.0148920657915271
2.31,-0.0150321901735383
2.32,-0.0146286990833873
2.33,-0.0137538098584474
2.34,-0.0125248969357036
2.35,-0.0110808649372075
2.36,-0.00955893940246323
2.37,-0.00808219580127489
2.38,-0.00675766491686019
2.39,-0.00567566495836555
2.4,-0.00490346154823094
2.41,-0.00447412206338402
2.42,-0.00437628573191491
2.43,-0.00455134944065096
2.44,-0.00490113828645875
2.45,-0.00530245050214772
2.46,-0.00562067664216755
2.47,-0.00571741266868377
2.48,-0.00545291905034288
2.49,-0.00468785066973659
2.5,-0.00328926866804903
2.51,-0.00114484702207269
2.52,0.00181476864136225
2.53,0.00559254029551078
2.54,0.010110438285583
2.55,0.0152077042510683
2.56,0.0206513508253253
2.57,0.0261598554597437
2.58,0.0314386103031904
2.59,0.0362178157597731
2.6,0.040282983997308
2.61,0.0434959014391421
2.62,0.0458072615385764
2.63,0.0472595231162761
2.64,0.0479773893637342
2.65,0.0481453184104763
2.66,0.0479753858253532
2.67,0.0476728469257058
2.68,0.0474076540973679
2.69,0.0472984274319344
2.7,0.0474119355766376
2.71,0.0477735589651481
2.72,0.0483775423284607
2.73,0.0491911136972373
2.74,0.0501574629855038
2.75,0.0512013353510732
2.76,0.0522316606596393
2.77,0.0531367381238464
2.78,0.0537775211150225
2.79,0.0539878784312461
2.8,0.0535854336026749
2.81,0.0523926209533974
2.82,0.0502663599431421
2.83,0.04712941061783
2.84,0.0429910139621865
2.85,0.0379499253510537
2.86,0.0321845414528909
2.87,0.0259371472082667
2.88,0.0194916185008782
2.89,0.013140421877095
2.9,0.00714382243673987
2.91,0.00169189915302304
2.92,-0.00312057731953346
2.93,-0.00730195728412233
2.94,-0.0109536281417445
2.95,-0.0142422285909727
2.96,-0.0173565681501614
2.97,-0.0204578299103077
2.98,-0.0236382499724916
2.99,-0.0269041939232341
3,-0.0301891249890323
3.01,-0.0333846848432266
3.02,-0.036369306336749
3.03,-0.0390233664777627
3.04,-0.041237409038532
3.05,-0.0429242040687669
3.06,-0.0440334418512991
3.07,-0.0445587965427688
3.08,-0.0445320391837003
3.09,-0.0440097669416365
3.1,-0.0430630228697706
3.11,-0.0417746718703887
3.12,-0.0402404783983815
3.13,-0.0385655908277083
3.14,-0.0368516359388805
3.15,-0.0351780355887407
3.16,-0.0335857161913597
3.17,-0.0320687053332236
3.18,-0.0305751289818407
3.19,-0.0290165164180787
3.2,-0.0272815343072266
3.21,-0.0252493764913208
3.22,-0.0228019044650706
3.23,-0.0198381643454777
3.24,-0.016293200760917
3.25,-0.0121570609641244
3.26,-0.00748734781656209
3.27,-0.00241100525240252
3.28,0.00288582141568775
3.29,0.00817802362505599
3.3,0.0132277895193655
3.31,0.0178135876272444
3.32,0.0217595934421104
3.33,0.0249603403797868
3.34,0.0273926254908639
3.35,0.0291102758865675
3.36,0.0302241761912487
3.37,0.0308732314649042
3.38,0.0311935353441044
3.39,0.0312963176780905
3.4,0.0312635511249045
3.41,0.0311588835266667
3.42,0.0310407630231602
3.43,0.0309664053480018
3.44,0.0309867730467382
3.45,0.0311394936768975
3.46,0.0314442932885092
3.47,0.0319031443392681
3.48,0.0325075760957627
3.49,0.0332527914712302
3.5,0.0341524656808237
3.51,0.0352453582177232
3.52,0.0365878996068361
3.53,0.0382329233007038
3.54,0.0402002514455884
3.55,0.0424494132877535
3.56,0.0448670752926804
3.57,0.0472772202774696
3.58,0.0494704355809324
3.59,0.0512381145932233
3.6,0.0523972855317192
3.61,0.0528030311410313
3.62,0.0523574308415736
3.63,0.0510239726715545
3.64,0.0488440964510768
3.65,0.0459419660096091
3.66,0.0425083321144882
3.67,0.0387700419467748
3.68,0.0349606520132755
3.69,0.0313010777237091
3.7,0.0279865327529519
3.71,0.02517241162074
3.72,0.0229590433246869
3.73,0.0213803150153152
3.74,0.0203989953171476
3.75,0.0199102452468657
3.76,0.0197564418877616
3.77,0.0197545322994954
3.78,0.0197292653252374
3.79,0.0195396079092589
3.8,0.019090263697002
3.81,0.0183293656525999
3.82,0.0172357006674925
3.83,0.0157987447453168
3.84,0.0139988420368633
3.85,0.0117957190444677
3.86,0.00912794496556119
3.87,0.00592159182357702
3.88,0.00210592152203282
