0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-6.74751061295763e-10
2.01,-7.61341787832572e-09
2.02,-4.26369368205973e-08
2.03,-1.59708817384654e-07
2.04,-4.54274825728689e-07
2.05,-1.05413046077598e-06
2.06,-2.08934870147258e-06
2.07,-3.64891956521525e-06
2.08,-5.7342453833048e-06
2.09,-8.21762777100129e-06
2.1,-1.0812194838262e-05
2.11,-1.30559721299262e-05
2.12,-1.43075523743697e-05
2.13,-1.37501407737969e-05
2.14,-1.04050277232628e-05
2.15,-3.15519257261557e-06
2.16,9.22975810307007e-06
2.17,2.80796382650061e-05
2.18,5.48202345473364e-05
2.19,9.09680343485539e-05
2.2,0.000138116349078047
2.21,0.000197919630440815
2.22,0.000272085813463839
2.23,0.000362376710345257
2.24,0.000470608652161371
2.25,0.000598646017538087
2.26,0.000748381022999276
2.27,0.000921695313993361
2.28,0.00112041015013935
2.29,0.00134624388095899
2.3,0.00160079207987648
2.31,0.00188553019051788
2.32,0.00220182718710228
2.33,0.00255095674610889
2.34,0.00293409760056398
2.35,0.00335232633504491
2.36,0.0038066120877273
2.37,0.00429781345146042
2.38,0.0048266686924776
2.39,0.00539377404613812
2.4,0.00599955109949173
2.41,0.0066442090090407
2.42,0.00732771182186837
2.43,0.0080497559592328
2.44,0.00880975031579476
2.45,0.00960678795799475
2.46,0.0104396069428189
2.47,0.0113065461877349
2.48,0.0122055017419977
2.49,0.0131338840535362
2.5,0.0140885789379945
2.51,0.0150659214962756
2.52,0.0160616892378806
2.53,0.0170711098263206
2.54,0.0180888777555991
2.55,0.0191091838825307
2.56,0.0201257638949797
2.57,0.021131961718079
2.58,0.0221207962565009
2.59,0.0230850237287185
2.6,0.0240171984980796
2.61,0.024909743435034
2.62,0.0257550371709069
2.63,0.0265455123501286
2.64,0.0272737512349182
2.65,0.0279325684725488
2.66,0.0285150768895572
2.67,0.0290147355188813
2.68,0.0294253826634998
2.69,0.0297412607909039
2.7,0.0299570401519971
2.71,0.030067846696925
2.72,0.0300692997922599
2.73,0.0299575617361302
2.74,0.0297293958806441
2.75,0.0293822268206652
2.76,0.0289141914376419
2.77,0.0283241689536488
2.78,0.0276117885351035
2.79,0.026777423919188
2.8,0.0258221837040229
2.81,0.024747900178251
2.82,0.0235571211693989
2.83,0.0222531133525422
2.84,0.0208398787904801
2.85,0.0193221735514052
2.86,0.0177055153151354
2.87,0.0159961764458823
2.88,0.0142011628449994
2.89,0.0123281735688907
2.9,0.0103855355701799
2.91,0.00838211723800945
2.92,0.00632723511414687
2.93,0.00423056916434221
2.94,0.0021020906312961
2.95,-4.80059243335921e-05
2.96,-0.00220937816932955
2.97,-0.00437162699476213
2.98,-0.00652440328774346
2.99,-0.00865752442623573
3,-0.0107610948932145
3.01,-0.0128256285096877
3.02,-0.0148421670213286
3.03,-0.0168023823756975
3.04,-0.0186986487962183
3.05,-0.0205240822528767
3.06,-0.0222725591600181
3.07,-0.0239387305829032
3.08,-0.0255180448545729
3.09,-0.027006783416743
3.1,-0.0284021046933952
3.11,-0.029702091325499
3.12,-0.0309058052682339
3.13,-0.0320133525273978
3.14,-0.033025945298153
3.15,-0.0339459452060726
3.16,-0.0347768786074537
3.17,-0.0355234196438104
3.18,-0.036191340411403
3.19,-0.0367874336307053
3.2,-0.0373194122487434
3.21,-0.0377957844892281
3.22,-0.0382257061062886
3.23,-0.038618821597621
3.24,-0.0389851086064357
3.25,-0.0393347341676116
3.26,-0.0396779268070929
3.27,-0.040024866822626
3.28,-0.0403855976370979
3.29,-0.0407699617959923
3.3,-0.0411875599463769
3.31,-0.0416477223728202
3.32,-0.0421594787129925
3.33,-0.0427315137461366
3.34,-0.0433721053970388
3.35,-0.0440890513623122
3.36,-0.0448895922876515
3.37,-0.0457803338508444
3.38,-0.0467671691008392
3.39,-0.0478552046081954
3.4,-0.0490486934116344
3.41,-0.0503509763601379
3.42,-0.0517644325526766
3.43,-0.053290439915659
3.44,-0.0549293495424439
3.45,-0.0566804781571926
3.46,-0.0585421183046924
3.47,-0.0605115600051441
3.48,-0.0625851188787111
3.49,-0.0647581729598957
3.5,-0.0670252141414761
3.51,-0.0693799174219943
3.52,-0.0718152243100164
3.53,-0.0743234304117435
3.54,-0.0768962701537268
3.55,-0.079525002320991
3.56,-0.082200502476691
3.57,-0.0849133564966745
3.58,-0.0876539378259998
3.59,-0.0904124530546076
3.6,-0.0931789538867569
3.61,-0.0959433282407876
3.62,-0.0986952912862495
3.63,-0.101424396550307
3.64,-0.104120079215902
3.65,-0.106771730980985
3.66,-0.109368793296786
3.67,-0.111900851861453
3.68,-0.114357723452763
3.69,-0.116729536896127
3.7,-0.119006811686286
3.71,-0.121180532171466
3.72,-0.123242209994123
3.73,-0.12518392681021
3.74,-0.126998355541925
3.75,-0.128678765928262
3.76,-0.130219018876287
3.77,-0.131613549962995
3.78,-0.132857344737738
3.79,-0.133945908796489
3.8,-0.13487523099985
3.81,-0.135641741269675
3.82,-0.136242274340027
3.83,-0.136674053374736
3.84,-0.136934699981952
3.85,-0.137022268489074
3.86,-0.136935294902412
