0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-2.58312373097179e-10
2.01,-3.69669020815373e-09
2.02,-2.50801340150254e-08
2.03,-1.09804261110891e-07
2.04,-3.56217895655984e-07
2.05,-9.30603702494982e-07
2.06,-2.07025802285292e-06
2.07,-4.07757325132748e-06
2.08,-7.31201799997317e-06
2.09,-1.21884301005822e-05
2.1,-1.91827704706072e-05
2.11,-2.88379298495374e-05
2.12,-4.1765747542787e-05
2.13,-5.86446299814354e-05
2.14,-8.02058195577729e-05
2.15,-0.000107202969392099
2.16,-0.00014037220744599
2.17,-0.00018039536083832
2.18,-0.000227877174088348
2.19,-0.000283346117235651
2.2,-0.000347281750902728
2.21,-0.000420161076304734
2.22,-0.000502514447592558
2.23,-0.000594986029049222
2.24,-0.0006983921120955
2.25,-0.000813764554183633
2.26,-0.000942367879339713
2.27,-0.00108568774465843
2.28,-0.00124539521946611
2.29,-0.0014232948908105
2.3,-0.0016212693491391
2.31,-0.00184122926132149
2.32,-0.00208506582034325
2.33,-0.00235459950402286
2.34,-0.00265152960970089
2.35,-0.00297739678569354
2.36,-0.00333357000365133
2.37,-0.00372126377318025
2.38,-0.00414158248596404
2.39,-0.00459558119035914
2.4,-0.0050843304382923
2.41,-0.00560897630684386
2.42,-0.0061707907331182
2.43,-0.00677120670593038
2.44,-0.00741183041417964
2.45,-0.00809442728472485
2.46,-0.00882088822207813
2.47,-0.00959318431891689
2.48,-0.0104133140815141
2.49,-0.0112832466628519
2.5,-0.0122048671051992
2.51,-0.0131799288370404
2.52,-0.0142100138022869
2.53,-0.0152964972275521
2.54,-0.0164405190025778
2.55,-0.0176429706856064
2.56,-0.0189045013913973
2.57,-0.0202255328442746
2.58,-0.0216062727768365
2.59,-0.0230467243763103
2.6,-0.0245466904157493
2.61,-0.0261057643558105
2.62,-0.0277233021154294
2.63,-0.0293983777448511
2.64,-0.0311297311299621
2.65,-0.03291571493361
2.66,-0.0347542468664896
2.67,-0.0366427700156818
2.68,-0.0385782186906032
2.69,-0.0405569881059014
2.7,-0.0425749133476372
2.71,-0.0446272638966029
2.72,-0.0467087500380019
2.73,-0.0488135316328532
2.74,-0.0509352278357789
2.75,-0.0530669340516962
2.76,-0.055201245236835
2.77,-0.0573302755966351
2.78,-0.059445672526091
2.79,-0.0615386365704098
2.8,-0.0635999573664096
2.81,-0.0656200624603347
2.82,-0.0675890713221979
2.83,-0.0694968508473707
2.84,-0.0713330669850543
2.85,-0.0730872220636657
2.86,-0.0747486713269429
2.87,-0.0763066219182764
2.88,-0.0777501219166457
2.89,-0.0790680479068488
2.9,-0.0802491028278754
2.91,-0.0812818348184206
2.92,-0.082154678183027
2.93,-0.082856010591227
2.94,-0.0833742243220024
2.95,-0.0836978176678154
2.96,-0.0838155146302366
2.97,-0.0837164134383677
2.98,-0.0833901549456277
2.99,-0.0828270956128556
3,-0.0820184663846593
3.01,-0.0809565042482976
3.02,-0.0796345562292192
3.03,-0.078047162625982
3.04,-0.0761901269529503
3.05,-0.0740605815207163
3.06,-0.0716570547832714
3.07,-0.0689795358943921
3.08,-0.0660295211388736
3.09,-0.0628100262939913
3.1,-0.0593255623995006
3.11,-0.0555820898232459
3.12,-0.0515869720465454
3.13,-0.0473489419613239
3.14,-0.0428780762367353
3.15,-0.0381857620573901
3.16,-0.0332846456178259
3.17,-0.0281885648106963
3.18,-0.0229124760759821
3.19,-0.0174723839254022
3.2,-0.0118852748547451
3.21,-0.00616905171308942
3.22,-0.000342461964334138
3.23,0.00557498504170476
3.24,0.011563107131191
3.25,0.0176011337545548
3.26,0.0236677825491428
3.27,0.0297413316378752
3.28,0.0357996855911119
3.29,0.0418204291206942
3.3,0.0477808740053236
3.31,0.0536581204566551
3.32,0.0594291532189469
3.33,0.065070975147426
3.34,0.070560767060182
3.35,0.0758760591390686
3.36,0.0809948985573985
3.37,0.0858960037329472
3.38,0.0905589097378409
3.39,0.0949641152988536
3.4,0.0990932309696401
3.41,0.102929118690343
3.42,0.106456018420591
3.43,0.109659666514154
3.44,0.112527411990759
3.45,0.115048332357652
3.46,0.117213342617706
3.47,0.119015284504964
3.48,0.120448985952594
3.49,0.121511289625791
3.5,0.122201053102611
3.51,0.122519124158881
3.52,0.122468296949971
3.53,0.122053253284575
3.54,0.121280488956989
3.55,0.120158225620343
3.56,0.118696313563352
3.57,0.116906132280287
3.58,0.114800489184274
3.59,0.112393512639366
3.6,0.109700543852854
3.61,0.106738040095075
3.62,0.10352349368841
3.63,0.100075355862939
3.64,0.0964129511994953
3.65,0.092556379124059
3.66,0.0885264059213906
3.67,0.084344343501124
3.68,0.0800319035143387
3.69,0.0756110219286047
3.7,0.0711036637196331
3.71,0.0665316292248001
3.72,0.0619163889371494
3.73,0.0572789662613782
3.74,0.0526398684834166
3.75,0.0480190484982507
3.76,0.0434358744345567
3.77,0.0389090904908035
3.78,0.034456760653371
3.79,0.0300961898133663
3.8,0.0258438200454737
3.81,0.0217151102082528
3.82,0.0177244162268534
3.83,0.0138848846248207
3.84,0.0102083567686303
3.85,0.00670527615657751
3.86,0.00338460319305369
