0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,5.09050450846275e-06
2.01,5.33046663147561e-05
2.02,0.000271998692745197
2.03,0.000918903574820066
2.04,0.00235849518723538
2.05,0.00498858994211185
2.06,0.00915659785443071
2.07,0.0150782568397872
2.08,0.0227813691009673
2.09,0.0321145156499719
2.1,0.0428182148274199
2.11,0.0545864280732767
2.12,0.0670401059534633
2.13,0.0796300397964834
2.14,0.091579329788952
2.15,0.101933383344581
2.16,0.109663499981274
2.17,0.113742001604972
2.18,0.113193114487422
2.19,0.107175240979096
2.2,0.095109943157597
2.21,0.0768365880597118
2.22,0.0527750037509179
2.23,0.0240783834989765
2.24,-0.00726074919975257
2.25,-0.0384320118885584
2.26,-0.0660410956595015
2.27,-0.0865332953401498
2.28,-0.0966851031378176
2.29,-0.0940818968357859
2.3,-0.0775674589563577
2.31,-0.0476293661790377
2.32,-0.00663059190851181
2.33,0.0412095594699632
2.34,0.0901545931754001
2.35,0.133639549617434
2.36,0.165240252467665
2.37,0.179707676808407
2.38,0.17380370245808
2.39,0.146776430453254
2.4,0.100433893834577
2.41,0.0388307773889681
2.42,-0.0323730200375542
2.43,-0.106742779453636
2.44,-0.177884461856759
2.45,-0.240070273532013
2.46,-0.288609381064159
2.47,-0.320016525015472
2.48,-0.332093453732913
2.49,-0.324009458753808
2.5,-0.29638175497524
2.51,-0.251298752308591
2.52,-0.192237688509393
2.53,-0.123860624371755
2.54,-0.0516846191453917
2.55,0.0183535671276443
2.56,0.0803786615259419
2.57,0.129082913495864
2.58,0.160308597103091
2.59,0.171680592060042
2.6,0.163071089638528
2.61,0.136658753411423
2.62,0.096580585709719
2.63,0.048370762200159
2.64,-0.00168101926619538
2.65,-0.047238741774292
2.66,-0.0826350099581779
2.67,-0.103452836863581
2.68,-0.106908256118465
2.69,-0.0920543790649053
2.7,-0.0597913781862345
2.71,-0.0126496303429928
2.72,0.0455849746431307
2.73,0.110278476617776
2.74,0.176351664437811
2.75,0.238698330144069
2.76,0.292580782026873
2.77,0.333953157841801
2.78,0.359731590400629
2.79,0.368050173232911
2.8,0.35850690056827
2.81,0.332336485967983
2.82,0.292364112225833
2.83,0.242636851986453
2.84,0.187822635912958
2.85,0.132586195840538
2.86,0.0810783976727019
2.87,0.0365657088305509
2.88,0.00122058305645508
2.89,-0.0238875989760823
2.9,-0.0386377039564121
2.91,-0.0436688937237187
2.92,-0.0402396560382493
2.93,-0.0300920931644221
2.94,-0.0152840944012208
2.95,0.00197193868753989
2.96,0.0194308032822007
2.97,0.034905431705318
2.98,0.0463418189078797
2.99,0.0518988912575145
3,0.0500558872458065
3.01,0.0397398300864022
3.02,0.0204512211502621
3.03,-0.00762579809293675
3.04,-0.0435430080354091
3.05,-0.0855410124435341
3.06,-0.131058806961968
3.07,-0.17688704262108
3.08,-0.219509595158603
3.09,-0.25552664258627
3.1,-0.282011527060435
3.11,-0.29675469259995
3.12,-0.298422169774252
3.13,-0.286654192311438
3.14,-0.262108803066999
3.15,-0.226438515682421
3.16,-0.182185328831856
3.17,-0.132596511023732
3.18,-0.0813651920064582
3.19,-0.0322841952739771
3.2,0.0111574390787205
3.21,0.0461259577444718
3.22,0.0706541621555787
3.23,0.0837553261305191
3.24,0.0855431284487892
3.25,0.0773576139343577
3.26,0.0617693978591972
3.27,0.0423301324695584
3.28,0.0230332745291475
3.29,0.00758043228697042
3.3,-0.00131923626057397
3.31,-0.00235456387399773
3.32,0.00439804438264174
3.33,0.0178069092285739
3.34,0.0361354153504758
3.35,0.057447177461571
3.36,0.0798898855136214
3.37,0.101826013167241
3.38,0.121799131318782
3.39,0.138373126944423
3.4,0.14995974753693
3.41,0.154790345035504
3.42,0.15111534530336
3.43,0.1375848520547
3.44,0.113690258251117
3.45,0.0801146195709479
3.46,0.0388406960745131
3.47,-0.00703343235033331
3.48,-0.0536859574085144
3.49,-0.0970252944613097
3.5,-0.133093604310427
3.51,-0.158414980834877
3.52,-0.170355139597611
3.53,-0.167480660189333
3.54,-0.149787285700019
3.55,-0.118695358630299
3.56,-0.0768649987484636
3.57,-0.0279523430298695
3.58,0.0236803437909164
3.59,0.0733711270525252
3.6,0.116660849068876
3.61,0.149766616274793
3.62,0.169936020907302
3.63,0.175694803420191
3.64,0.167025699726096
3.65,0.145426149320012
3.66,0.113742470566282
3.67,0.0757808435188264
3.68,0.0358109069732898
3.69,-0.00193104466324737
3.7,-0.0337097573437811
3.71,-0.0567398925797705
3.72,-0.0695725141831857
3.73,-0.072289503439248
3.74,-0.0663927098093374
3.75,-0.0543794274584403
3.76,-0.0390800633164789
3.77,-0.0229123596079793
3.78,-0.00729210201226801
3.79,0.00758901334017433
3.8,0.0225947169669455
3.81,0.0392384147486638
3.82,0.0592053327033369
3.83,0.0838700740600854
3.84,0.113840649474199
3.85,0.148628954723915
3.86,0.186574048395411
3.87,0.225032860346674
3.88,0.260736173801895
3.89,0.290204471140638
3.9,0.310152700761659
3.91,0.317832418242869
3.92,0.311316827715584
3.93,0.289770843218264
3.94,0.253676073951595
3.95,0.204924209570045
3.96,0.146747266105268
