0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-4.65392010250265e-09
2.01,-5.58770597119069e-08
2.02,-3.29164935001397e-07
2.03,-1.28457395318339e-06
2.04,-3.78418215537664e-06
2.05,-9.08544428042451e-06
2.06,-1.87241054776772e-05
2.07,-3.44011492754784e-05
2.08,-5.79721129698791e-05
2.09,-9.15213364537693e-05
2.1,-0.000137423916119664
2.11,-0.000198313795517597
2.12,-0.000276915629790825
2.13,-0.000375752883716945
2.14,-0.000496815570918637
2.15,-0.000641254292420872
2.16,-0.000809114037028321
2.17,-0.000999162043860366
2.18,-0.00120887922250034
2.19,-0.00143461100298002
2.2,-0.00167186485428497
2.21,-0.0019157566860928
2.22,-0.00216153399550493
2.23,-0.00240506428264831
2.24,-0.00264322355558171
2.25,-0.00287414268396339
2.26,-0.00309728027096965
2.27,-0.00331333013431208
2.28,-0.0035240164085595
2.29,-0.00373187732091639
2.3,-0.00394012436296019
2.31,-0.00415254292800234
2.32,-0.00437330620081549
2.33,-0.00460660136630627
2.34,-0.00485605725100279
2.35,-0.00512407407143191
2.36,-0.00541125514414488
2.37,-0.00571612337580627
2.38,-0.00603513350464342
2.39,-0.0063628150714088
2.4,-0.00669190223792214
2.41,-0.00701348646520186
2.42,-0.00731730880256049
2.43,-0.00759220589922225
2.44,-0.00782662830674328
2.45,-0.00800916104636106
2.46,-0.00812899216799012
2.47,-0.00817627600598683
2.48,-0.00814238878645172
2.49,-0.00802013165819042
2.5,-0.00780395855699483
2.51,-0.0074902908588939
2.52,-0.00707786700141508
2.53,-0.00656792118852677
2.54,-0.00596399008267418
2.55,-0.00527133175275243
2.56,-0.00449612376061906
2.57,-0.00364465295998985
2.58,-0.00272263425454223
2.59,-0.00173470944565779
2.6,-0.000684138767447586
2.61,0.000427329133271467
2.62,0.00159942376205513
2.63,0.00283311893101722
2.64,0.00413014957409144
2.65,0.0054923182174489
2.66,0.00692073060327254
2.67,0.00841512884728116
2.68,0.00997342010140074
2.69,0.0115913613566302
2.7,0.0132623149143301
2.71,0.0149770957956796
2.72,0.0167239949582357
2.73,0.0184889924467875
2.74,0.0202561371170014
2.75,0.0220080865584356
2.76,0.023726752258661
2.77,0.0253939530048994
2.78,0.026992009651095
2.79,0.0285042120916423
2.8,0.0299151004034297
2.81,0.0312106168306032
2.82,0.0323782411140756
2.83,0.0334071174620472
2.84,0.0342880818936749
2.85,0.0350135151141279
2.86,0.0355770182156269
2.87,0.0359729934154915
2.88,0.0361962732555527
2.89,0.0362418836640252
2.9,0.0361049000466694
2.91,0.0357803510080954
2.92,0.0352632296867481
2.93,0.0345487168598539
2.94,0.0336326713607405
2.95,0.0325123563944068
2.96,0.0311872622768579
2.97,0.0296598201523594
2.98,0.0279358521023173
2.99,0.0260247231444315
3,0.0239392551433141
3.01,0.0216955203078249
3.02,0.0193126548963687
3.03,0.016812767535595
3.04,0.0142208628723797
3.05,0.0115645976959882
3.06,0.00887376039772805
3.07,0.00617951984350715
3.08,0.00351351976337174
3.09,0.00090683262398698
3.1,-0.00161116566313747
3.11,-0.00401379103282359
3.12,-0.00627766563835644
3.13,-0.00838286120884105
3.14,-0.0103127003665251
3.15,-0.0120534314815488
3.16,-0.0135939462132444
3.17,-0.0149256139252551
3.18,-0.0160421960439596
3.19,-0.0169397349205486
3.2,-0.0176163313223655
3.21,-0.0180717915107953
3.22,-0.0183071829522675
3.23,-0.0183243633896367
3.24,-0.0181255610818466
3.25,-0.0177131012739742
3.26,-0.0170893576708023
3.27,-0.0162569432881871
3.28,-0.0152190956374941
3.29,-0.0139801990023
3.3,-0.0125463911717341
3.31,-0.0109261761100111
3.32,-0.00913093197491772
3.33,-0.00717520906612497
3.34,-0.00507675170119587
3.35,-0.00285626143918752
3.36,-0.000537022939074817
3.37,0.0018554972781007
3.38,0.0042941091614467
3.39,0.00675049753716411
3.4,0.00919593885002131
3.41,0.0116020397585367
3.42,0.0139414409978199
3.43,0.0161884849000733
3.44,0.0183198544401835
3.45,0.0203151670475048
3.46,0.0221574609472797
3.47,0.0238335025493828
3.48,0.0253339083106948
3.49,0.0266531227792379
3.5,0.0277892600115149
3.51,0.028743782630263
3.52,0.0295210387074473
3.53,0.0301277438359318
3.54,0.0305724861372445
3.55,0.0308652454115906
3.56,0.0310168490059219
3.57,0.0310383373832603
3.58,0.0309403660622532
3.59,0.0307328428184244
3.6,0.0304248764558572
3.61,0.0300249425142508
3.62,0.0295411312774298
3.63,0.0289814262605297
3.64,0.0283540269363296
3.65,0.0276676722838198
3.66,0.0269318228933076
3.67,0.0261565884415046
3.68,0.025352435861356
3.69,0.0245298290035469
3.7,0.0236989545836478
3.71,0.0228695886353461
3.72,0.0220510157104363
3.73,0.0212518547916364
3.74,0.020479726242082
3.75,0.0197408111040272
3.76,0.0190393891149871
3.77,0.0183774250538814
3.78,0.0177542725480437
3.79,0.0171665388396224
3.8,0.0166081182743799
3.81,0.0160704286347883
3.82,0.0155428772344823
3.83,0.0150134572827887
3.84,0.0144692749240972
3.85,0.013896886050107
3.86,0.0132825065279378
3.87,0.0126122357525209
