0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-4.217597507833e-07
2.01,-4.47862342998822e-06
2.02,-2.42509880508147e-05
2.03,-8.95855404361489e-05
2.04,-0.000252363822312038
2.05,-0.000575917164342811
2.06,-0.00111841703456037
2.07,-0.00193892667597282
2.08,-0.00312192439942234
2.09,-0.00476998083745848
2.1,-0.00694529110208015
2.11,-0.0096066562686153
2.12,-0.0125970075722176
2.13,-0.0156992655344288
2.14,-0.0187332458958979
2.15,-0.021632234220591
2.16,-0.0244425235180266
2.17,-0.0272313337222843
2.18,-0.0299464118163628
2.19,-0.0323205613148741
2.2,-0.0339073021856255
2.21,-0.034249533146073
2.22,-0.0330896746298688
2.23,-0.030511629757319
2.24,-0.0269558393730951
2.25,-0.0231066568219386
2.26,-0.0196992385655356
2.27,-0.0173259224465229
2.28,-0.0163010006706821
2.29,-0.0165923617189721
2.3,-0.0178299444487821
2.31,-0.0194285259362408
2.32,-0.0208182869654689
2.33,-0.0216872996836588
2.34,-0.0221168186490034
2.35,-0.0225465327217414
2.36,-0.0235834738640849
2.37,-0.0257399744624633
2.38,-0.0292267840347685
2.39,-0.0338914716759434
2.4,-0.0392976751804849
2.41,-0.0448697191685555
2.42,-0.0500205089117423
2.43,-0.0542195569283548
2.44,-0.057014056499632
2.45,-0.0580424039241507
2.46,-0.057057837284902
2.47,-0.0539616254130641
2.48,-0.0488464068431754
2.49,-0.0420370481729654
2.5,-0.0340953257208124
2.51,-0.025752874151142
2.52,-0.0177667886609991
2.53,-0.0107447439436029
2.54,-0.00502417321956655
2.55,-0.000675231038685553
2.56,0.00237766266632412
2.57,0.00420033289004882
2.58,0.00474510667565742
2.59,0.00381553013234302
2.6,0.00107590383371886
2.61,-0.00389013890400942
2.62,-0.0114425186936854
2.63,-0.0216761084205442
2.64,-0.0342161469735448
2.65,-0.0481281840851884
2.66,-0.062013036280123
2.67,-0.0742574892733035
2.68,-0.0833401826776657
2.69,-0.0881100400818399
2.7,-0.0879921200939553
2.71,-0.083076475558054
2.72,-0.074071441427368
2.73,-0.0621564724531917
2.74,-0.0487739191452501
2.75,-0.0353800014600989
2.76,-0.023205789519738
2.77,-0.0131110197929348
2.78,-0.00556049710252641
2.79,-0.000668810843084294
2.8,0.00174073994137571
2.81,0.00205937721460277
2.82,0.000783499636450573
2.83,-0.00160449384939325
2.84,-0.00472717438682126
2.85,-0.0083643320539464
2.86,-0.0124752554421635
2.87,-0.017183139676065
2.88,-0.0227077944869029
2.89,-0.0292598008557308
2.9,-0.0369264738709276
2.91,-0.0455686023381783
2.92,-0.0547425764741182
2.93,-0.0636893813741924
2.94,-0.0714429923717054
2.95,-0.0770455061941339
2.96,-0.0797689095460222
2.97,-0.07924980929261
2.98,-0.0755308175293898
2.99,-0.0690511406589261
3,-0.0606000797141043
3.01,-0.0512121166352587
3.02,-0.0419999060614888
3.03,-0.0339674640618138
3.04,-0.027864865097167
3.05,-0.0241145026659842
3.06,-0.0227928009558684
3.07,-0.0236523343835306
3.08,-0.0261957044152403
3.09,-0.0297940142696094
3.1,-0.0338076263752545
3.11,-0.0376740894084685
3.12,-0.040960152527712
3.13,-0.0433981713871425
3.14,-0.0449204689038275
3.15,-0.0456662221783574
3.16,-0.0459175865129191
3.17,-0.0459638025986362
3.18,-0.045959352113602
3.19,-0.045871869252855
3.2,-0.0455610453418563
3.21,-0.0449276044882831
3.22,-0.0440282739574603
3.23,-0.0430869253104267
3.24,-0.0423822146603686
3.25,-0.0420625270627376
3.26,-0.0420128523762089
3.27,-0.0418645454204345
3.28,-0.0411164807273144
3.29,-0.0392875759021691
3.3,-0.0360549067539712
3.31,-0.0313472421517019
3.32,-0.025378388656165
3.33,-0.0186350785070388
3.34,-0.0118211978725572
3.35,-0.00573353817561734
3.36,-0.00108392849097093
3.37,0.00164929678570066
3.38,0.00226366151000696
3.39,0.000773308561774506
3.4,-0.00267696188441724
3.41,-0.00784103366677678
3.42,-0.0143159153258319
3.43,-0.0214572243088961
3.44,-0.0283707494709726
3.45,-0.0340594045331557
3.46,-0.0377065815959447
3.47,-0.0389653436390389
3.48,-0.0381013848458935
3.49,-0.0359253843925217
3.5,-0.0335593468493664
3.51,-0.032148111057385
3.52,-0.0326352629740006
3.53,-0.0356622078301084
3.54,-0.0415613375224084
3.55,-0.0503758806825373
3.56,-0.0618626578811453
3.57,-0.075480744247192
3.58,-0.0904029542664147
3.59,-0.105567689194876
3.6,-0.119740318306933
3.61,-0.131571673661848
3.62,-0.139703857238602
3.63,-0.142951988181975
3.64,-0.140502554865795
3.65,-0.132049938315994
3.66,-0.117858065848124
3.67,-0.0987791292967969
3.68,-0.0762342200958989
3.69,-0.0521186391630764
3.7,-0.0286003841618289
3.71,-0.00783385504664564
3.72,0.00832818281931088
3.73,0.0185337025279857
3.74,0.0220184421381444
3.75,0.0186232345717898
3.76,0.00877305757560388
3.77,-0.00658763838517261
3.78,-0.0261013105307168
3.79,-0.0481234004881934
3.8,-0.0708486679542745
3.81,-0.0924237074802537
3.82,-0.11104118186233
3.83,-0.125041788982244
3.84,-0.133073562467641
