0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-1.89271644372316e-08
2.01,-2.22087498970033e-07
2.02,-1.28202320470689e-06
2.03,-4.93909470197824e-06
2.04,-1.44866445561981e-05
2.05,-3.48136557105599e-05
2.06,-7.17371464213972e-05
2.07,-0.000130705774813854
2.08,-0.000215445320299353
2.09,-0.000327212927317548
2.1,-0.000464777728558517
2.11,-0.000624672854242716
2.12,-0.000801345061210265
2.13,-0.000987211128000041
2.14,-0.00117274721123669
2.15,-0.00134674732001489
2.16,-0.0014968987839508
2.17,-0.0016108317643493
2.18,-0.00167792747917573
2.19,-0.00169201468543216
2.2,-0.0016544049446749
2.21,-0.00157612277140269
2.22,-0.00147814763683154
2.23,-0.00138906685398741
2.24,-0.00134064373270847
2.25,-0.00136265010339704
2.26,-0.00147814515013307
2.27,-0.00169987185938612
2.28,-0.00202844943386254
2.29,-0.00245288813503481
2.3,-0.00295299224141464
2.31,-0.00350244611235851
2.32,-0.00407168818060601
2.33,-0.00463033947328214
2.34,-0.00514915157335289
2.35,-0.00560153357465067
2.36,-0.00596488530222006
2.37,-0.00622167861961837
2.38,-0.00635990513867912
2.39,-0.00637285029408327
2.4,-0.00625844216635882
2.41,-0.00601820107100518
2.42,-0.00565591328834206
2.43,-0.00517674634420322
2.44,-0.00458769717876857
2.45,-0.00389950767130883
2.46,-0.00312913359530718
2.47,-0.00230146129254468
2.48,-0.00144940062934297
2.49,-0.000612241240755843
2.5,0.000167391381407521
2.51,0.000847602251590956
2.52,0.00139175865153041
2.53,0.00177258160280834
2.54,0.00197492274384419
2.55,0.00199686196758422
2.56,0.00184943272408358
2.57,0.00155564753078373
2.58,0.00114916024376293
2.59,0.000672242516705753
2.6,0.000172684825669573
2.61,-0.000300164622926851
2.62,-0.00069953853233227
2.63,-0.000984853437713515
2.64,-0.00112441032374596
2.65,-0.00109744595841652
2.66,-0.000895928257859197
2.67,-0.000525952924051474
2.68,-8.31494028398163e-06
2.69,0.000621968293696804
2.7,0.0013172096310384
2.71,0.00201977588254322
2.72,0.00266632096475702
2.73,0.00319360215816285
2.74,0.0035450072734035
2.75,0.00367642554623731
2.76,0.00356051307888565
2.77,0.00318886801065996
2.78,0.00257186744500212
2.79,0.00173646698771092
2.8,0.000722889727536386
2.81,-0.000419092261148648
2.82,-0.00163439680432671
2.83,-0.00286747548350438
2.84,-0.00406693900208607
2.85,-0.00518888589582899
2.86,-0.00619854617239236
2.87,-0.00707043834783841
2.88,-0.00778746459843411
2.89,-0.00833955759377619
2.9,-0.00872245333089275
2.91,-0.00893669805007136
2.92,-0.00898653609789268
2.93,-0.00887846544595007
2.94,-0.00861983270208541
2.95,-0.00821796559662916
2.96,-0.00767971569302137
2.97,-0.00701090751490905
2.98,-0.00621577619413925
2.99,-0.00529711056295734
3,-0.00425749267645628
3.01,-0.00310128221310936
3.02,-0.00183674585783757
3.03,-0.000477943717701375
3.04,0.000953802499690114
3.05,0.00242913732943761
3.06,0.00391107841792642
3.07,0.00535676261944598
3.08,0.00672009355305604
3.09,0.00795486485070597
3.1,0.00901828824051434
3.11,0.00987474088046496
3.12,0.0104990871237576
3.13,0.0108787146705224
3.14,0.0110138872227905
3.15,0.0109169916784099
3.16,0.0106116528636683
3.17,0.0101318938011665
3.18,0.0095205769076264
3.19,0.00882645123562969
3.2,0.00809994355790259
3.21,0.00738849584679335
3.22,0.00673242239472115
3.23,0.00616180852049557
3.24,0.00569439378517782
3.25,0.0053344313843698
3.26,0.00507280015616301
3.27,0.00488853459867515
3.28,0.0047515562515992
3.29,0.00462599498933402
3.3,0.00447343990586182
3.31,0.00425595782153085
3.32,0.00393925001821017
3.33,0.00349617930471836
3.34,0.00291007022406727
3.35,0.00217655738670734
3.36,0.00130322714129364
3.37,0.000307590934478786
3.38,-0.000785242378445031
3.39,-0.00194437819467336
3.4,-0.00313486311950114
3.41,-0.00432003693084375
3.42,-0.00546423717575642
3.43,-0.00653494862824731
3.44,-0.00750401079174767
3.45,-0.00834812509185728
3.46,-0.00904901291018293
3.47,-0.00959349192884059
3.48,-0.00997341152930162
3.49,-0.0101850878197362
3.5,-0.0102282728875075
3.51,-0.0101051696059245
3.52,-0.00981969390286969
3.53,-0.00937681671773932
3.54,-0.0087820638213721
3.55,-0.00804134972302979
3.56,-0.00716097336238747
3.57,-0.00614770442636406
3.58,-0.00500940385859723
3.59,-0.00375642256734861
3.6,-0.00240326015171308
3.61,-0.000969752187342172
3.62,0.000518653209564702
3.63,0.00203159767297348
3.64,0.00353507142831766
3.65,0.00499268997699727
3.66,0.00636693774801046
3.67,0.00762059322662454
3.68,0.00871827481395204
3.69,0.0096278499641944
3.7,0.0103216354218596
3.71,0.0107775523483885
3.72,0.0109804193378597
3.73,0.0109234238751071
3.74,0.0106094844536986
3.75,0.0100519022721296
3.76,0.00927401919972725
3.77,0.0083082516046087
3.78,0.00719481608012239
3.79,0.00597996705107237
3.8,0.0047135539206086
3.81,0.00344600451424763
3.82,0.00222515646083888
3.83,0.00109369144016292
3.84,8.77533024826124e-05
3.85,-0.000763324267454533
