0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,1.20147524325724e-06
2.01,1.39689825948145e-05
2.02,7.84612649524914e-05
2.03,0.000287459362728236
2.04,0.000784287466037166
2.05,0.00172503434652022
2.06,0.00322441814994067
2.07,0.00530397214209356
2.08,0.00784698228842578
2.09,0.0105748331532911
2.1,0.013072052447359
2.11,0.0148684512013945
2.12,0.0155564769336719
2.13,0.0149088301095086
2.14,0.0129574222443522
2.15,0.00999724947891695
2.16,0.00650641320365794
2.17,0.00301768431050028
2.18,-1.55777749367991e-06
2.19,-0.00222446238380486
2.2,-0.00349780213899184
2.21,-0.00385638322505217
2.22,-0.00352660628615184
2.23,-0.00289710002240703
2.24,-0.00243273500474021
2.25,-0.0025482645022978
2.26,-0.00349833023316837
2.27,-0.00533576421536785
2.28,-0.0079442320434011
2.29,-0.0111093469132004
2.3,-0.0145899819577686
2.31,-0.0181720488216703
2.32,-0.0216976509658578
2.33,-0.0250729899042053
2.34,-0.0282716438674842
2.35,-0.0313398092601808
2.36,-0.0343926998005586
2.37,-0.0375939682046968
2.38,-0.041117709561259
2.39,-0.0450953685262737
2.4,-0.0495540842969288
2.41,-0.0543594955274452
2.42,-0.059184581508678
2.43,-0.0635256760223431
2.44,-0.0667695659251521
2.45,-0.0682946029179774
2.46,-0.0675764714894054
2.47,-0.0642744329637704
2.48,-0.0582904587067735
2.49,-0.0497949335656427
2.5,-0.0392091224830586
2.51,-0.027156605179887
2.52,-0.0144131559803031
2.53,-0.0018628974878073
2.54,0.00955815691844454
2.55,0.0189451807882508
2.56,0.0255245438829097
2.57,0.0287460544977032
2.58,0.028347699408139
2.59,0.024389218814997
2.6,0.0172592979318382
2.61,0.00765736630901909
2.62,-0.00345217611137833
2.63,-0.0149121765933341
2.64,-0.0254704333644568
2.65,-0.0339068213985149
2.66,-0.0391831090176181
2.67,-0.0405814796082507
2.68,-0.037789490777732
2.69,-0.0309133047708704
2.7,-0.0204320446382657
2.71,-0.00712553050623812
2.72,0.00799265615238974
2.73,0.0237291823013752
2.74,0.0387741552106783
2.75,0.0517976163424258
2.76,0.0615714902622335
2.77,0.0670828368840199
2.78,0.0676118974490777
2.79,0.0627644199174831
2.8,0.0524577113941011
2.81,0.0368795812520723
2.82,0.01645334252024
2.83,-0.00817186820289653
2.84,-0.0361097591813272
2.85,-0.0662234785377167
2.86,-0.0971382427740478
2.87,-0.127307280871102
2.88,-0.155140386426869
2.89,-0.17917801474553
2.9,-0.198270480245907
2.91,-0.21171352478027
2.92,-0.219307783445646
2.93,-0.221334625309857
2.94,-0.218456121629495
2.95,-0.211562584091015
2.96,-0.201608507265301
2.97,-0.189474213254035
2.98,-0.175871026187488
2.99,-0.161297293831404
3,-0.146046306749398
3.01,-0.130256714579829
3.02,-0.113991155847838
3.03,-0.0973251715254691
3.04,-0.0804207425158437
3.05,-0.0635626828951236
3.06,-0.0471542514721066
3.07,-0.031683390552656
3.08,-0.0176743097410702
3.09,-0.00563107300855506
3.1,0.00403031149500611
3.11,0.0110621738917401
3.12,0.015465636859604
3.13,0.0175481493202885
3.14,0.0179352993167901
3.15,0.0175287690042631
3.16,0.0174171815864024
3.17,0.0187513315290091
3.18,0.0225988459260016
3.19,0.0297988768387434
3.2,0.0408419663211726
3.21,0.0557975103247474
3.22,0.0742969600527809
3.23,0.095572103090523
3.24,0.1185474705208
3.25,0.141973221130052
3.26,0.164568636361135
3.27,0.185146746363776
3.28,0.202700431526598
3.29,0.216443164523671
3.3,0.225815828644206
3.31,0.230481107254705
3.32,0.230315794610673
3.33,0.225400306115717
3.34,0.216008186683975
3.35,0.202590170160225
3.36,0.185729311253555
3.37,0.166055717054603
3.38,0.144146572300794
3.39,0.12045744500668
3.4,0.0953151129330229
3.41,0.0689633173132769
3.42,0.0416270272759177
3.43,0.0135705979996651
3.44,-0.0148529398069344
3.45,-0.0431590592869634
3.46,-0.0707023656882234
3.47,-0.0966776378042917
3.48,-0.120166270517664
3.49,-0.1402238701752
3.5,-0.155982624275372
3.51,-0.166741408360486
3.52,-0.172039372346962
3.53,-0.171723104426882
3.54,-0.166001299281266
3.55,-0.155462119274797
3.56,-0.141039476116462
3.57,-0.123933927273996
3.58,-0.10549410021314
3.59,-0.0870685014596365
3.6,-0.0698585456010118
3.61,-0.0548043485317232
3.62,-0.042510837439447
3.63,-0.0332187631837595
3.64,-0.0268391708315744
3.65,-0.0230518467686291
3.66,-0.02142309771059
3.67,-0.0214821487064851
3.68,-0.0227351180892962
3.69,-0.024648281465311
3.7,-0.0266409890193626
3.71,-0.0281072146327905
3.72,-0.0284744439140052
3.73,-0.0272931045220038
3.74,-0.0243220875911243
3.75,-0.0195782473174334
3.76,-0.0133465686535704
3.77,-0.00615819082425747
3.78,0.00126528154385695
3.79,0.00810549659294888
3.8,0.0135709439380581
3.81,0.0170217275556313
3.82,0.018063687523729
3.83,0.0166031784813003
3.84,0.0128658171002324
3.85,0.00736926765237096
3.86,0.000843482823208477
3.87,-0.00588270217421939
3.88,-0.0120059531250818
3.89,-0.0168750502084313
3.9,-0.020100458990557
