0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,4.36486458273802e-07
2.01,4.50395247857902e-06
2.02,2.31006481846368e-05
2.03,8.01488798357524e-05
2.04,0.000215154570064352
2.05,0.000480700917615058
2.06,0.000931451378537572
2.07,0.00160355098525626
2.08,0.00249232337284025
2.09,0.00354174542836818
2.1,0.00465370204307811
2.11,0.00571421719885655
2.12,0.00662661680600052
2.13,0.0073403799778433
2.14,0.00786637488913153
2.15,0.0082723252374873
2.16,0.00866060807668939
2.17,0.00914249133459572
2.18,0.00982404338775844
2.19,0.0108054546135874
2.2,0.0121840482086848
2.21,0.0140518179948281
2.22,0.0164857400566945
2.23,0.0195343630190025
2.24,0.0232025726456485
2.25,0.0274341687895267
2.26,0.0320961059568293
2.27,0.0369738407907179
2.28,0.0417865232747198
2.29,0.0462242631853889
2.3,0.0500009554507354
2.31,0.0529078906585242
2.32,0.0548511800330638
2.33,0.0558640924644434
2.34,0.0560972531490714
2.35,0.0557941769519285
2.36,0.0552561105383044
2.37,0.0547977308130183
2.38,0.0546986537814507
2.39,0.055160395294512
2.4,0.0562782654865862
2.41,0.0580319763882288
2.42,0.0602928249794818
2.43,0.0628440549161163
2.44,0.065411684318238
2.45,0.0677003246673013
2.46,0.06942521576445
2.47,0.0703349760649661
2.48,0.0702263017500306
2.49,0.0689535923102129
2.5,0.0664343076200622
2.51,0.0626504644397303
2.52,0.0576477800112237
2.53,0.0515321930965766
2.54,0.0444596332043103
2.55,0.0366164626332769
2.56,0.0281956716766518
2.57,0.0193786203395993
2.58,0.0103288049718601
2.59,0.00119626552493202
2.6,-0.00787444985339432
2.61,-0.0167400125264011
2.62,-0.0252609403921788
2.63,-0.0333077412067726
2.64,-0.0407628323154175
2.65,-0.0475147941473099
2.66,-0.05345042980995
2.67,-0.0584523899476428
2.68,-0.0624038787972055
2.69,-0.0651965850754443
2.7,-0.0667390073645486
2.71,-0.0669645628400027
2.72,-0.0658392339935671
2.73,-0.0633702609033568
2.74,-0.0596170060240783
2.75,-0.0546982678368858
2.76,-0.0487870253818219
2.77,-0.0420917495927544
2.78,-0.0348325485045671
2.79,-0.0272197403675555
2.8,-0.0194354890623944
2.81,-0.0116156342898534
2.82,-0.0038336063658049
2.83,0.00390464270379564
2.84,0.0116474283515611
2.85,0.0194702725369769
2.86,0.027450092186026
2.87,0.0356542899576641
2.88,0.0441445395437186
2.89,0.0529815947412111
2.9,0.0622188990627535
2.91,0.0718864455316057
2.92,0.081975932788766
2.93,0.0924361067718563
2.94,0.103178502571621
2.95,0.114085916812105
2.96,0.125014029738511
2.97,0.135783629551063
2.98,0.146171640109901
2.99,0.155910754146153
3,0.164699055289694
3.01,0.172215694842895
3.02,0.178140314479628
3.03,0.182176238311087
3.04,0.184076843684204
3.05,0.183670620481993
3.06,0.180877491110317
3.07,0.175711677177948
3.08,0.168271524665666
3.09,0.158719274099214
3.1,0.147256530210102
3.11,0.134105902228197
3.12,0.119506559123599
3.13,0.103717888814192
3.14,0.0870171537637288
3.15,0.0696848008601782
3.16,0.0519840412539962
3.17,0.0341467404288198
3.18,0.0163739504140967
3.19,-0.00115004277892251
3.2,-0.0182405349663915
3.21,-0.0347042802830267
3.22,-0.0503452293985735
3.23,-0.0649782236137145
3.24,-0.0784396293614127
3.25,-0.0905891481850244
3.26,-0.101307208934396
3.27,-0.110496709038509
3.28,-0.118092803740632
3.29,-0.124075252200699
3.3,-0.128472440650295
3.31,-0.131350417925404
3.32,-0.132791479847593
3.33,-0.132874510399211
3.34,-0.131667631096011
3.35,-0.129235923999796
3.36,-0.125658911913848
3.37,-0.121050022453798
3.38,-0.115573056580576
3.39,-0.10945161354574
3.4,-0.102967456035198
3.41,-0.0964481133230305
3.42,-0.0902471648948636
3.43,-0.0847177082557114
3.44,-0.0801768988331197
3.45,-0.0768630187817639
3.46,-0.074893953492002
3.47,-0.0742410413989519
3.48,-0.0747286217836201
3.49,-0.0760571272973911
3.5,-0.0778382813431637
3.51,-0.0796347535530583
3.52,-0.0810044312259992
3.53,-0.0815485137911473
3.54,-0.0809560544495591
3.55,-0.0790340998785318
3.56,-0.0757155879322079
3.57,-0.0710472642135909
3.58,-0.0651700745875513
3.59,-0.0583030413513164
3.6,-0.0507309499423831
3.61,-0.0427906334377699
3.62,-0.0348540747291386
3.63,-0.0273099643583313
3.64,-0.0205444949455897
3.65,-0.0149212919442774
3.66,-0.0107609973721638
3.67,-0.00832212042081758
3.68,-0.00778658043068223
3.69,-0.00925236032039024
3.7,-0.0127303038843425
3.71,-0.018140116479885
3.72,-0.0253061465732978
3.73,-0.0339581896814822
3.74,-0.043740261203935
3.75,-0.0542250274521245
3.76,-0.0649282099775593
3.77,-0.0753188202975502
3.78,-0.084827382556793
3.79,-0.0928593036140054
3.8,-0.0988210648477986
3.81,-0.102164630505667
3.82,-0.102448678822795
3.83,-0.0994047833344479
3.84,-0.0929915480004143
3.85,-0.0834223451736075
3.86,-0.0711565849106292
3.87,-0.0568529667727797
3.88,-0.0412984917245989
3.89,-0.0253355995415526
3.9,-0.00980162605063989
