0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-1.7327417800057e-06
2.01,-2.27959182903471e-05
2.02,-0.000148902834318381
2.03,-0.000642997745921228
2.04,-0.00206393258335145
2.05,-0.00525799926982117
2.06,-0.0111045769671612
2.07,-0.0200877424023776
2.08,-0.0319619372675694
2.09,-0.0457271439333277
2.1,-0.0598611190995263
2.11,-0.0726073952583956
2.12,-0.0822318939779705
2.13,-0.0873105904211865
2.14,-0.087088857149165
2.15,-0.0818171649085936
2.16,-0.0728862278498787
2.17,-0.0626205511316863
2.18,-0.0537066435841907
2.19,-0.0484169316652188
2.2,-0.0479369724532869
2.21,-0.0520361626938729
2.22,-0.0591220350469125
2.23,-0.0666001524061767
2.24,-0.07143560663659
2.25,-0.0708109258612764
2.26,-0.0627750117765273
2.27,-0.0467409103610971
2.28,-0.0236663189608677
2.29,0.00415259976028722
2.3,0.0335815061937065
2.31,0.061277691091701
2.32,0.0843056190451786
2.33,0.100600126393997
2.34,0.109166917581734
2.35,0.110067167818144
2.36,0.104363849757331
2.37,0.0940893795065729
2.38,0.0820818292363523
2.39,0.0715363591294015
2.4,0.065359026011037
2.41,0.0656243948295763
2.42,0.073351061348743
2.43,0.0885325489155961
2.44,0.110256978090401
2.45,0.136868824929807
2.46,0.166217988701546
2.47,0.195991809811251
2.48,0.224057646130083
2.49,0.248738023391353
2.5,0.268945755556266
2.51,0.284154935000157
2.52,0.294306949916139
2.53,0.299781403509961
2.54,0.301425483491228
2.55,0.300509496256756
2.56,0.298479179654739
2.57,0.296488967019018
2.58,0.294868524058934
2.59,0.292768336162963
2.6,0.288162568639733
2.61,0.278227975000353
2.62,0.259985748314143
2.63,0.231043198771945
2.64,0.190280512901712
2.65,0.138359170358792
2.66,0.077931203763528
2.67,0.0134094837322212
2.68,-0.0497296126412707
2.69,-0.105921887619228
2.7,-0.150486781944412
2.71,-0.180348048404413
2.72,-0.194348747929117
2.73,-0.19319970498148
2.74,-0.179228060340228
2.75,-0.155979939261297
2.76,-0.127634480966919
2.77,-0.0983265454597993
2.78,-0.071619373560457
2.79,-0.0502767741597055
2.8,-0.0362579112261158
2.81,-0.0307251477171606
2.82,-0.0339382405928588
2.83,-0.0451156492012763
2.84,-0.0624513426051598
2.85,-0.0833988741231696
2.86,-0.10517633195076
2.87,-0.12532183356106
2.88,-0.142107076619841
2.89,-0.15470325468493
2.9,-0.163095238242489
2.91,-0.167776206346464
2.92,-0.169318313833397
2.93,-0.168034228691547
2.94,-0.163909582194317
2.95,-0.156767884844828
2.96,-0.14650030474733
2.97,-0.133248052031424
2.98,-0.117493367795558
2.99,-0.100014531818437
3,-0.0816806148641243
3.01,-0.0631599133117552
3.02,-0.0447015289288869
3.03,-0.0261091468086649
3.04,-0.00689945262803154
3.05,0.013452399350645
3.06,0.0352677495737521
3.07,0.0584373728922419
3.08,0.0822484577107728
3.09,0.105410564413815
3.1,0.126367084083157
3.11,0.143707950342566
3.12,0.156356232593271
3.13,0.163408469769033
3.14,0.163865878007428
3.15,0.156622070485481
3.16,0.140828853342263
3.17,0.116400214107618
3.18,0.0843092192895864
3.19,0.0465234877879357
3.2,0.00564386934406087
3.21,-0.0355866183717828
3.22,-0.07472337002004
3.23,-0.109896699373311
3.24,-0.139906450455467
3.25,-0.164162313198738
3.26,-0.18250868535505
3.27,-0.195008444317019
3.28,-0.201794755929505
3.29,-0.203060492676672
3.3,-0.199164288788997
3.31,-0.190774033503487
3.32,-0.178954847950916
3.33,-0.165116295572521
3.34,-0.150780278836138
3.35,-0.137233089811842
3.36,-0.125205430490266
3.37,-0.114699961162253
3.38,-0.105012128208911
3.39,-0.0949426297329047
3.4,-0.0831758700722322
3.41,-0.0687644268313537
3.42,-0.0515782443660549
3.43,-0.0325276550530455
3.44,-0.013474747153562
3.45,0.00310404499537321
3.46,0.0146018632826208
3.47,0.0188036115077885
3.48,0.0143254029143969
3.49,0.000889157850939315
3.5,-0.0206078828163211
3.51,-0.0482631977495782
3.52,-0.0795603513128021
3.53,-0.111826129984108
3.54,-0.142523205168071
3.55,-0.169305610433089
3.56,-0.190027196486558
3.57,-0.202923340777112
3.58,-0.206935885984554
3.59,-0.201948972594061
3.6,-0.188771973590813
3.61,-0.168916470591166
3.62,-0.144308771950729
3.63,-0.117011658614957
3.64,-0.0889867726766997
3.65,-0.0619418576881732
3.66,-0.037250201700531
3.67,-0.0158876857806866
3.68,0.00159812973352985
3.69,0.0150285184391367
3.7,0.024445423750412
3.71,0.0299310389747536
3.72,0.0314488463581531
3.73,0.0287832966347818
3.74,0.0216746109710538
3.75,0.0101140478326144
3.76,-0.00540473095298575
3.77,-0.0238376028587231
3.78,-0.0437159782292963
3.79,-0.0633256051253924
3.8,-0.0808691803839729
3.81,-0.0946339910511731
3.82,-0.103186088701848
3.83,-0.105544123978557
3.84,-0.101307977213502
3.85,-0.0907722725946926
3.86,-0.0749747913085655
3.87,-0.0555468601670411
3.88,-0.0343234643849902
3.89,-0.0128315887859745
3.9,0.00812454089624922
3.91,0.0285807238349196
3.92,0.049223636247921
3.93,0.071077774780751
