0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,-2.80178572781764e-09
2.01,-3.38649324941253e-08
2.02,-2.00860238879639e-07
2.03,-7.86563980395327e-07
2.04,-2.31356543130536e-06
2.05,-5.52358760344262e-06
2.06,-1.13013638367893e-05
2.07,-2.06199069294703e-05
2.08,-3.45094032231823e-05
2.09,-5.39689070723016e-05
2.1,-7.97786295280822e-05
2.11,-0.000112289838761073
2.12,-0.000151337264268105
2.13,-0.000196361520915364
2.14,-0.000246689076046912
2.15,-0.000301828189162278
2.16,-0.000361686012733235
2.17,-0.000426706113693174
2.18,-0.000497937757279869
2.19,-0.000577018182536262
2.2,-0.000666072106279896
2.21,-0.000767560793631023
2.22,-0.000884085602629858
2.23,-0.0010181376106027
2.24,-0.00117183570982293
2.25,-0.00134673443361417
2.26,-0.00154373995998409
2.27,-0.00176310381952676
2.28,-0.00200446003183623
2.29,-0.00226690739029262
2.3,-0.00254912992983134
2.31,-0.00284951190478542
2.32,-0.00316621878058102
2.33,-0.00349727116652591
2.34,-0.0038406524341374
2.35,-0.00419445304579577
2.36,-0.00455701854988418
2.37,-0.00492706662794931
2.38,-0.00530376553105023
2.39,-0.00568677788173177
2.4,-0.00607624727571261
2.41,-0.00647268085142202
2.42,-0.0068767067552644
2.43,-0.00728875155832201
2.44,-0.00770872239671086
2.45,-0.00813575552301216
2.46,-0.00856804816051667
2.47,-0.00900278457203198
2.48,-0.0094361974667272
2.49,-0.00986378327264716
2.5,-0.0102805998614316
2.51,-0.0106815506924701
2.52,-0.0110616352305157
2.53,-0.0114161944379559
2.54,-0.0117411408992891
2.55,-0.012033106377134
2.56,-0.0122894614574538
2.57,-0.0125082593728344
2.58,-0.0126881940338829
2.59,-0.0128285826386168
2.6,-0.0129293164576896
2.61,-0.0129907490949487
2.62,-0.0130135404376262
2.63,-0.0129985006096091
2.64,-0.0129464794564252
2.65,-0.0128583139420295
2.66,-0.0127348109727142
2.67,-0.0125767436630233
2.68,-0.012384846326499
2.69,-0.0121597951985367
2.7,-0.0119021958784954
2.71,-0.0116126393005959
2.72,-0.0112918682578862
2.73,-0.0109410174960223
2.74,-0.0105618217144915
2.75,-0.0101567059856482
2.76,-0.00972875997045226
2.77,-0.00928163785075805
2.78,-0.00881939696130464
2.79,-0.00834626264235639
2.8,-0.00786632197498739
2.81,-0.00738318967406832
2.82,-0.00689972366753081
2.83,-0.00641787131630568
2.84,-0.00593869452170374
2.85,-0.00546256323215745
2.86,-0.00498945716364362
2.87,-0.00451930252363804
2.88,-0.00405226520871599
2.89,-0.00358890996984886
2.9,-0.00313016649258592
2.91,-0.00267712134103958
2.92,-0.00223071934526749
2.93,-0.00179148770441156
2.94,-0.00135938471870442
2.95,-0.000933809824831555
2.96,-0.000513736027234421
2.97,-9.78961907370618e-05
2.98,0.000315039095677816
2.99,0.000726336255473474
3,0.00113713702477508
3.01,0.00154844586260084
3.02,0.00196116356585066
3.03,0.00237617373346493
3.04,0.00279444954918612
3.05,0.00321710577997585
3.06,0.00364534567805378
3.07,0.00408032868710278
3.08,0.00452303153441243
3.09,0.00497414495969621
3.1,0.0054339860856105
3.11,0.00590238395186977
3.12,0.00637851606973606
3.13,0.00686071316159976
3.14,0.00734629388346207
3.15,0.00783150793473326
3.16,0.00831164153065315
3.17,0.00878129017536357
3.18,0.0092347423296393
3.19,0.00966637718545916
3.2,0.0100709968378266
3.21,0.0104440682075224
3.22,0.0107818739288668
3.23,0.0110815450126026
3.24,0.0113409544447092
3.25,0.0115585206305227
3.26,0.0117330131178032
3.27,0.0118634319890114
3.28,0.0119489866497124
3.29,0.0119891496621185
3.3,0.0119837309389377
3.31,0.0119329297086893
3.32,0.0118373523850831
3.33,0.0116980016422907
3.34,0.0115162382635623
3.35,0.0112937067876983
3.36,0.0110322254288519
3.37,0.0107336739323437
3.38,0.0103999318848825
3.39,0.0100328997061521
3.4,0.00963460196282065
3.41,0.00920734438016286
3.42,0.00875386616281536
3.43,0.00827743566207463
3.44,0.00778189870363859
3.45,0.0072717277929385
3.46,0.00675208387398823
3.47,0.00622885726950353
3.48,0.00570866480198258
3.49,0.0051988071834081
3.5,0.00470718737839542
3.51,0.00424217653341629
3.52,0.00381242530697964
3.53,0.00342663980703753
3.54,0.00309332125437579
3.55,0.00282043387370911
3.56,0.00261500542664862
3.57,0.0024827502109824
3.58,0.00242781162573842
3.59,0.00245263783772703
3.6,0.00255794357717625
3.61,0.00274273178820336
3.62,0.00300437436734735
3.63,0.00333872237492441
3.64,0.00374019430201855
3.65,0.00420182520649851
3.66,0.00471530919979581
3.67,0.00527108638953076
3.68,0.00585850927815137
3.69,0.00646609856734095
3.7,0.00708187165027968
3.71,0.00769370714787297
3.72,0.00828973381614244
3.73,0.00885876200720576
3.74,0.00939073999554592
3.75,0.00987716801620344
3.76,0.0103113986058933
3.77,0.0106887686478591
3.78,0.0110065427514239
3.79,0.0112637082067888
3.8,0.0114607105515852
3.81,0.0115992059512775
3.82,0.0116818448663867
3.83,0.0117120736158422
3.84,0.0116939670744878
3.85,0.0116321071687595
3.86,0.0115314721426631
