0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,0
0.12,0
0.13,0
0.14,0
0.15,0
0.16,0
0.17,0
0.18,0
0.19,0
0.2,0
0.21,0
0.22,0
0.23,0
0.24,0
0.25,0
0.26,0
0.27,0
0.28,0
0.29,0
0.3,0
0.31,0
0.32,0
0.33,0
0.34,0
0.35,0
0.36,0
0.37,0
0.38,0
0.39,0
0.4,0
0.41,0
0.42,0
0.43,0
0.44,0
0.45,0
0.46,0
0.47,0
0.48,0
0.49,0
0.5,0
0.51,0
0.52,0
0.53,0
0.54,0
0.55,0
0.56,0
0.57,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.69,0
0.7,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.82,0
0.83,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.94,0
0.95,0
0.96,0
0.97,0
0.98,0
0.99,0
1,0
1.01,0
1.02,0
1.03,0
1.04,0
1.05,0
1.06,0
1.07,0
1.08,0
1.09,0
1.1,0
1.11,0
1.12,0
1.13,0
1.14,0
1.15,0
1.16,0
1.17,0
1.18,0
1.19,0
1.2,0
1.21,0
1.22,0
1.23,0
1.24,0
1.25,0
1.26,0
1.27,0
1.28,0
1.29,0
1.3,0
1.31,0
1.32,0
1.33,0
1.34,0
1.35,0
1.36,0
1.37,0
1.38,0
1.39,0
1.4,0
1.41,0
1.42,0
1.43,0
1.44,0
1.45,0
1.46,0
1.47,0
1.48,0
1.49,0
1.5,0
1.51,0
1.52,0
1.53,0
1.54,0
1.55,0
1.56,0
1.57,0
1.58,0
1.59,0
1.6,0
1.61,0
1.62,0
1.63,0
1.64,0
1.65,0
1.66,0
1.67,0
1.68,0
1.69,0
1.7,0
1.71,0
1.72,0
1.73,0
1.74,0
1.75,0
1.76,0
1.77,0
1.78,0
1.79,0
1.8,0
1.81,0
1.82,0
1.83,0
1.84,0
1.85,0
1.86,0
1.87,0
1.88,0
1.89,0
1.9,0
1.91,0
1.92,0
1.93,0
1.94,0
1.95,0
1.96,0
1.97,0
1.98,0
1.99,0
2,9.84185347593388e-08
2.01,9.82042286843258e-07
2.02,4.66474421080556e-06
2.03,1.3998067927516e-05
2.04,2.91896575905206e-05
2.05,4.18865005092023e-05
2.06,3.04249164163921e-05
2.07,-3.97456086168388e-05
2.08,-0.000209700773498524
2.09,-0.000517991676241158
2.1,-0.000993394946427212
2.11,-0.00165228738348888
2.12,-0.00250110341271195
2.13,-0.00354258170958336
2.14,-0.00478318253995016
2.15,-0.00623823898961747
2.16,-0.00793228971008249
2.17,-0.00989475324419661
2.18,-0.0121533668210362
2.19,-0.0147275902549768
2.2,-0.0176224031996587
2.21,-0.0208226014000995
2.22,-0.0242896477492485
2.23,-0.0279637083985187
2.24,-0.0317702380154247
2.25,-0.0356271328673003
2.26,-0.0394496631603872
2.27,-0.0431544999474465
2.28,-0.0466656074959251
2.29,-0.0499219663664822
2.3,-0.0528835737396566
2.31,-0.0555318376489908
2.32,-0.0578643671431203
2.33,-0.0598886004454284
2.34,-0.061618730720859
2.35,-0.0630761785157913
2.36,-0.0642899916548777
2.37,-0.0652939908343449
2.38,-0.0661216549381951
2.39,-0.0668023971334795
2.4,-0.0673610311459404
2.41,-0.0678186862054618
2.42,-0.0681921212970421
2.43,-0.068490554687628
2.44,-0.0687121918529179
2.45,-0.0688428593846905
2.46,-0.0688568175030102
2.47,-0.0687185123110671
2.48,-0.0683851233630563
2.49,-0.0678107054214407
2.5,-0.0669512489971635
2.51,-0.0657682429207104
2.52,-0.0642297815307775
2.53,-0.0623110584024254
2.54,-0.0599954321979025
2.55,-0.057274626348425
2.56,-0.0541475552902854
2.57,-0.0506203439289261
2.58,-0.0467091123237914
2.59,-0.0424429644921496
2.6,-0.0378641524548241
2.61,-0.0330261164841868
2.62,-0.0279923242180885
2.63,-0.022837547604215
2.64,-0.0176508185782614
2.65,-0.0125377626514239
2.66,-0.00762018221247422
2.67,-0.0030321079952339
2.68,0.00108759712947142
2.69,0.00460587129731377
2.7,0.00740854296595801
2.71,0.00941383482785405
2.72,0.0105829685463592
2.73,0.0109244784812184
2.74,0.0104914783426198
2.75,0.00937441742760977
2.76,0.00769142453801197
2.77,0.00557572535659139
2.78,0.003160284781399
2.79,0.000563557324629984
2.8,-0.00211804524084684
2.81,-0.00480844072001383
2.82,-0.00744421131844821
2.83,-0.0099673643529827
2.84,-0.0123218580744002
2.85,-0.014452446967292
2.86,-0.0163042699911547
2.87,-0.0178244910454616
2.88,-0.0189675717136155
2.89,-0.0197032314381623
2.9,-0.0200242221382822
2.91,-0.0199509010207058
2.92,-0.0195309323772272
2.93,-0.0188348968876398
2.94,-0.0179496382631109
2.95,-0.0169695003068091
2.96,-0.0159851772499919
2.97,-0.0150723068019502
2.98,-0.014282583634804
2.99,-0.0136383333975508
3,-0.013131075982746
3.01,-0.0127250631295616
3.02,-0.0123653749656129
3.03,-0.0119882496930087
3.04,-0.0115312386139298
3.05,-0.0109419075912769
3.06,-0.0101844991501417
3.07,-0.00924402671051178
3.08,-0.00812688554507944
3.09,-0.00685686492735975
3.1,-0.00546707072156993
3.11,-0.00399081292871189
3.12,-0.00245518823238922
3.13,-0.000879660303534101
3.14,0.000720832429082538
3.15,0.00233127936943685
3.16,0.0039329323822786
3.17,0.00550068057503276
3.18,0.00700142143651824
3.19,0.0083938444437957
3.2,0.0096293383107626
3.21,0.0106539293723058
3.22,0.0114121380932815
3.23,0.0118536590759616
3.24,0.0119426090524278
3.25,0.0116667337575399
3.26,0.0110420212593424
3.27,0.0101093893674158
3.28,0.00892428038364948
3.29,0.00754374761678744
3.3,0.00601575561792673
3.31,0.00437237830036914
3.32,0.00262596479272772
3.33,0.000766919696065785
3.34,-0.00123744183568533
3.35,-0.00344195039514802
3.36,-0.00591809580103343
3.37,-0.00874238615425294
3.38,-0.0119804566974315
3.39,-0.0156720590297812
3.4,-0.0198212761176319
3.41,-0.0243921205492861
3.42,-0.029307481216544
3.43,-0.0344512840127108
3.44,-0.039675140866082
3.45,-0.0448085046431255
3.46,-0.0496690891890293
3.47,-0.0540722177624426
3.48,-0.0578410594200307
3.49,-0.0608189938284061
3.5,-0.0628814468455786
3.51,-0.0639429193542481
3.52,-0.0639574324199893
3.53,-0.0629143461239247
3.54,-0.0608337745547815
3.55,-0.0577654014172359
3.56,-0.0537909356476562
3.57,-0.049026278165007
3.58,-0.0436193853125364
3.59,-0.037744023242326
3.6,-0.0315925731772289
3.61,-0.025369629105041
3.62,-0.0192856040817443
3.63,-0.0135491311117201
3.64,-0.00835797980446922
3.65,-0.00388907788638384
3.66,-0.000288246592909267
3.67,0.00234060922053674
3.68,0.00394708882353487
3.69,0.00454479852753709
3.7,0.00421686393892833
3.71,0.00311300199327214
3.72,0.00143738863521057
3.73,-0.000570357902945625
3.74,-0.00265700269757919
3.75,-0.00457669780309106
3.76,-0.00610937672337217
3.77,-0.00707571746755051
3.78,-0.00734762120107206
3.79,-0.00685388895441092
3.8,-0.00558214745991174
3.81,-0.00357838380177433
3.82,-0.000945113741181703
3.83,0.00216222801721887
3.84,0.00554326566060064
